,overall_token_importance
[CLS],2.1715847364760334e-05
todd,1.218606794588074e-05
mccarthy,2.5484237702798605e-05
is,2.1182721136647716e-05
an,1.1268186554416168e-05
organized,1.4908761291597272e-05
professional,6.983406515971386e-06
with,-2.4649740295082814e-05
a,9.556808391053595e-06
passion,-1.4276744483053613e-06
for,-1.0122833919576714e-05
helping,-1.1358416191183874e-05
others,-2.0216239500739984e-05
.,3.6921633236312136e-05
with,-1.826663051227127e-05
four,-2.6768030324579685e-05
years,1.2666941423862798e-05
of,3.625913524037352e-05
classroom,4.700784385737213e-06
teaching,3.317285242916364e-06
experience,1.567259892328085e-05
",",-4.76520815862568e-07
one,1.3752964613516033e-05
year,6.094577967174588e-06
leading,1.4800168047904623e-05
an,3.367646493987435e-06
international,1.4860301656304633e-05
children,2.4094766085240024e-06
',-4.448351159427111e-05
s,8.94624019619596e-06
choir,7.244115727630378e-07
",",4.704330305027246e-06
and,7.288716973642635e-06
over,1.2201617868637707e-05
two,8.749537718292258e-06
years,1.8399023409866163e-06
in,9.27985080794136e-06
donor,6.893609245711919e-06
relations,2.5404530291227792e-05
",",1.926312991463379e-05
he,4.746626356057067e-06
excel,3.3403101163340917e-06
##s,4.5010864904752484e-05
in,-4.318431128670891e-06
relationship,3.690369028672488e-05
building,2.16489742332246e-05
and,1.4908064206820594e-05
strategic,6.928605160191661e-06
thinking,-9.181616772108394e-08
.,3.9835107071817836e-05
todd,1.9638868798087675e-05
has,8.601376260666574e-05
experience,4.05331493860091e-05
in,4.89448839731909e-06
managing,1.791036990321545e-05
giving,1.8969138817970293e-06
goals,5.894303935209423e-06
for,2.1307638944199972e-05
donors,-1.3902490760026433e-05
",",6.840631797632444e-06
leading,3.854868326268784e-05
teams,2.6068329351834578e-05
across,5.261739793190037e-05
multiple,1.3988182629347975e-05
countries,1.097849535013632e-05
",",3.1134723772896275e-05
and,6.3830769749329564e-06
creating,2.5382163464898486e-05
engaging,4.4716573697521214e-05
learning,5.0424755074653705e-05
environments,7.035777082956754e-05
for,5.133043082981486e-05
students,2.8513919246856314e-05
.,4.009481437661893e-05
he,2.9432269583912626e-05
holds,5.298556666497944e-05
a,4.180689571516264e-05
bachelor,4.2478069924587824e-05
of,2.385633867176791e-05
science,2.4167611060433357e-05
in,2.5462101421884357e-05
special,-6.953426722192417e-06
and,2.492267993953061e-05
elementary,6.969128442936644e-06
education,2.75850675495544e-05
from,2.214733177828836e-05
liberty,3.053351790182241e-05
university,3.3296839981332924e-05
.,3.990679170649642e-05
todd,2.5505287318063703e-05
is,4.914086628264177e-05
detail,2.1084182979086557e-05
-,2.7393703306303183e-05
oriented,6.152581934366704e-05
",",2.0813260220766642e-05
skilled,4.157124559170996e-05
in,-2.7479247440787423e-06
effective,6.028944861418484e-06
time,9.494122701145239e-06
management,-1.1597363753079259e-05
",",2.004836421818913e-05
strong,4.765480722048884e-05
in,4.233159564066996e-06
written,-3.307899482096318e-07
and,9.836762600619179e-06
oral,3.372000128416404e-05
communication,6.374492323770258e-08
",",6.356361240166372e-06
goal,1.6596507094513344e-05
-,3.4443497467738248e-06
oriented,3.8282694538884864e-05
",",2.981029561920867e-05
and,-6.350211206663421e-06
has,7.682653726012335e-05
experience,3.5639083708944245e-05
with,4.6022769661625215e-06
cr,4.2689459537162985e-06
##m,2.68887921291533e-05
systems,4.137148624030953e-05
like,1.5935331206446555e-06
sales,-9.844084459319573e-06
##force,1.5901147215596527e-05
.,3.281453334961431e-05
[SEP],1.1393238657186982e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
