,overall_token_importance
[CLS],2.5043122536627818e-05
ha,-2.189182946271524e-05
##kim,-4.343736087101839e-06
jackson,-6.094303906850397e-06
is,5.480568838262329e-06
a,5.364807316326642e-05
motivated,9.65744013086265e-05
individual,6.673654747857739e-05
with,8.65666350244218e-05
a,0.00010272091700319172
strong,6.861358397345251e-05
background,7.625316130288829e-05
in,2.308088423449874e-05
finance,8.8333334825088e-05
",",3.3627318540894104e-06
economics,1.2647077678947477e-05
",",-1.712366741664485e-05
and,3.9148363490840865e-06
investment,1.5059642068972223e-05
management,9.804963470288295e-05
.,1.9067465011992422e-05
he,9.168765924989422e-05
has,5.89893990229732e-05
experience,0.0001232757955127318
in,4.629308186457747e-05
financial,2.9972065496220952e-05
modeling,8.984899759466802e-05
",",6.399654161900206e-05
valuation,4.085683695511402e-05
techniques,3.2413696478274315e-05
",",-0.00010832594412707015
and,3.70206792071865e-05
managing,8.276770334931225e-05
a,3.104258276077806e-05
portfolio,3.2876732067768644e-05
worth,2.8546752096160735e-05
$,9.617081174822164e-05
60,8.206695822042034e-05
",",1.4214522942453728e-06
000,2.1272597352777573e-05
in,-2.7051969608189224e-06
e,-2.2396408652301746e-05
##qui,-4.945770453620029e-05
##ties,-1.29262413001195e-05
.,1.528628987501525e-05
ha,3.482930438825919e-06
##kim,2.632948582783945e-05
has,1.710537609004184e-05
also,7.659400498843121e-05
excelled,7.389505923372956e-05
in,3.354596959515095e-05
various,2.4278122286219664e-05
roles,-1.2290287840949575e-05
such,2.858895282194966e-05
as,2.0790338746056158e-05
landscaping,2.1915753841492304e-05
",",1.1926714484212081e-06
delivery,-3.096856445914898e-05
driving,1.687100445532255e-05
",",-2.264099387066965e-05
and,-7.123195990401701e-06
intern,-2.5636002805402855e-05
##ing,-2.57668384858016e-05
in,-2.0661115821687457e-05
a,-7.571020186374049e-06
life,-1.144278598167294e-05
and,-8.534330072415452e-05
health,2.2033905010615494e-05
insurance,-6.199351364446176e-05
office,-4.049635168452657e-05
.,1.4354395134653264e-05
he,3.686794918287148e-05
holds,4.990411266667544e-05
a,3.1290315042563e-05
bs,-2.233635641787765e-05
##ba,-2.534235489012531e-05
in,-2.3448246520800794e-06
finance,4.02721882029603e-05
economics,-1.947365890434162e-06
from,3.3217639210860814e-05
miami,0.00011455611877713946
university,2.251010004524929e-05
and,-8.622056752052386e-06
has,-2.074775333617004e-05
been,-3.101714358720089e-05
actively,-2.7989238894862504e-06
involved,-4.9074655105566736e-05
in,-1.0348171767041722e-05
varsity,9.476632807196951e-07
soccer,5.427660437607943e-05
.,1.5116866824222351e-05
ha,4.945813350684718e-06
##kim,1.0230385374130323e-05
is,-2.492526413001589e-05
dedicated,2.4655992286630315e-05
to,2.0705992724490003e-06
supporting,4.070813958747492e-06
the,8.97056120433768e-06
republican,4.068257377960451e-05
party,5.813599288107082e-05
through,1.5853774161812352e-05
volunteer,1.1961172446491404e-05
work,-2.7903142054566153e-05
.,8.141418662970856e-05
[SEP],8.246822762539664e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
