,overall_token_importance
[CLS],-1.599312554702628e-05
la,-2.1091792970562584e-05
##ton,-2.218226337685212e-06
##ya,-1.727479534602923e-07
jones,1.070188193492225e-05
is,-1.7689481233243396e-05
a,-1.3770910765069124e-05
skilled,2.7712658655096147e-05
and,3.103507750800035e-05
disciplined,2.0691320781742927e-05
chef,1.5960636284302566e-05
with,-1.1464655150679197e-05
a,-8.594737801445302e-06
strong,7.16245068750953e-06
culinary,1.9942580823031157e-05
background,-9.159243452820653e-07
",",-5.251237782163293e-06
including,8.708017734464978e-07
training,1.340453486004641e-05
under,3.6717101907013685e-05
michel,-6.078352146097928e-06
##in,-5.80554412743213e-06
star,-2.2968435183106895e-07
chefs,-1.0849160536937816e-05
and,1.5540479917182587e-05
running,1.0420449782434276e-05
the,1.359970779126854e-05
kitchen,3.6548410901504884e-06
at,1.655917452023148e-05
citizen,3.106668579277521e-05
in,1.7689136251626507e-05
beverly,-6.638355826336738e-06
hills,-5.361401987728681e-07
.,1.400600160141194e-05
she,-8.05591655356375e-06
is,-8.338387478085152e-06
experienced,5.986801465328813e-06
in,-1.943539255956419e-06
developing,1.79204811006573e-05
seasonal,2.1276140057246316e-05
menu,1.0524246398916727e-05
##s,2.4885172677066544e-05
",",1.4080731243937422e-05
maintaining,1.2340333416894898e-05
food,1.0898708113004493e-05
quality,3.433585742477004e-05
while,3.6372595904126096e-05
controlling,2.248634261175201e-05
costs,3.4874201982080657e-05
",",1.8410476256440208e-05
and,3.168197497114794e-05
managing,2.2480052898014655e-05
staff,3.279615828446003e-05
.,1.3791564213383639e-05
la,-3.254138083925536e-05
##ton,-4.93551790380952e-06
##ya,7.68412836249447e-06
',7.217170793198804e-06
s,-1.9254121175054815e-05
education,3.117081285264352e-05
includes,1.6321362350492715e-05
an,2.9581135594059828e-05
associate,4.2576180092721816e-05
of,1.9390096875348247e-05
occupational,3.0184989147372603e-05
studies,3.619478906152917e-05
degree,2.8442544103437984e-05
from,5.0938426079625066e-05
le,4.255609169587014e-06
cord,-9.915333097774353e-06
##on,-1.3706934231715979e-05
b,-5.81808945236536e-05
##le,-1.4870165402006427e-05
##u,-2.018318350238391e-05
culinary,1.5779933214646884e-06
arts,2.275734211294534e-05
.,1.4361296728961642e-05
she,-6.339341899794249e-06
is,6.211922363828948e-06
ser,4.6622220364365415e-05
##vs,3.002762405707199e-05
##af,2.874016490405167e-05
##e,2.5403280417255043e-05
certified,3.0636590708131914e-05
and,1.0052398804077137e-05
has,-3.4823746087519252e-06
a,1.8651411059632498e-06
focus,1.0935135299861805e-05
on,2.9378015459892907e-05
portion,2.9067446617718196e-05
and,2.8321451525761332e-05
cost,4.169785113614744e-05
control,2.0848444910733327e-05
.,1.4551248590316919e-05
additionally,1.231646585433365e-05
",",1.5094592636981718e-05
she,-1.2463241424713216e-05
has,-1.1165720643269607e-05
experience,2.2249411201296263e-06
in,1.1610312368423734e-05
hand,1.9567100761493574e-05
-,3.0310657149678074e-05
making,2.88039686029343e-05
pasta,1.193776358131e-05
##s,1.8561457613523217e-05
and,3.44182840831816e-05
managing,3.545093520613661e-05
high,1.9402346492010497e-05
-,1.7713277401494975e-05
volume,2.2753313156670897e-05
production,2.521896249926521e-05
.,1.3807224512972028e-05
references,2.255288707807754e-05
:,-9.965857819435987e-06
mateo,6.755884268377521e-05
rogers,9.857900667499402e-06
-,1.3926615333915254e-05
executive,1.6480874478368778e-05
chef,1.646519450849048e-05
the,2.994227802077049e-05
hatch,2.4847132861612613e-05
rot,-1.2523778722570893e-05
##isse,4.905418551092656e-06
##rie,7.015957043593611e-06
(,2.9340022136035318e-05
55,-1.0583214380110328e-06
##9,2.3262024571259275e-05
),1.2631753474152655e-05
83,1.5523796984112962e-05
##6,2.4215040399256194e-05
-,1.949043177858461e-05
04,3.9658070473546776e-05
##55,2.0655709050568047e-05
",",3.4456012487361734e-05
scott,7.482409149928156e-06
howard,4.134340557963274e-06
-,3.15870279265584e-06
executive,8.889784271555341e-06
chef,-3.416940466572795e-06
citizen,2.1008091861843246e-05
beverly,-2.0206863923868766e-05
hills,-1.4569942806517046e-05
(,9.167796163526552e-06
415,2.9952385657298296e-05
),2.0092322617972026e-06
246,2.356509571925061e-05
-,1.3423610465171806e-05
85,-5.309537681348003e-07
##42,2.725928364677625e-05
",",3.086679830854613e-05
laurie,1.7226774943822838e-05
sis,3.23570954251006e-06
##ner,9.367802623803952e-06
##os,1.2522816314670124e-05
-,6.075400850215673e-06
owner,2.382864338390906e-05
of,1.2821132803461351e-05
spaghetti,-3.662979419529395e-05
##ni,1.6003937324575086e-05
restaurant,-7.939075501454584e-07
group,6.391923694490487e-06
(,1.1186917869656206e-06
56,1.995356329341918e-05
##2,6.74292224149869e-06
),8.525948824991324e-06
307,1.2409234146251952e-05
-,2.9848375613107874e-06
311,1.9724331608416897e-05
##1,1.2371233620459176e-05
email,2.78552093748335e-05
:,-1.521414147744798e-05
la,-1.214669407146459e-05
##ton,4.373250285821526e-06
##ya,9.747314831608305e-06
.,6.7239544284533775e-06
jones,3.728535871488568e-05
@,1.996912790397771e-05
yahoo,1.2348448367250582e-05
.,1.9102867876918618e-06
com,3.4793156849728656e-06
[SEP],1.6928475951223533e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
