,overall_token_importance
[CLS],-9.469477609266821e-06
summary,-3.9944905336083766e-05
:,6.464149531495819e-06
todd,3.9299747431360835e-06
mccarthy,-3.66114922837893e-05
is,2.731503255464131e-05
a,2.0526217625012927e-05
quality,6.322018746664463e-06
-,2.0891253211832846e-05
focused,1.5049699614867667e-05
and,2.9363654040258977e-05
efficient,1.1336841786859523e-05
cook,-2.9088406999282053e-06
with,1.7519790405622615e-05
2,-1.1643922548021545e-06
years,2.19460296208735e-05
of,1.8714907172044936e-05
experience,6.108489220187075e-06
in,2.474911675344497e-05
high,-1.5278277450522584e-05
-,-2.2049028670726976e-06
pressure,-2.3529031484156402e-05
culinary,-2.744980518982564e-05
environments,1.9382291372760536e-05
.,2.201275191441707e-05
he,7.36193758794487e-06
is,2.7296941069825244e-05
skilled,2.975869767879952e-05
in,1.981344910820366e-05
preparing,-1.7307517468541967e-05
large,8.150077339746854e-06
volumes,-1.6906936947614648e-05
of,-6.966651153498882e-06
food,-4.466119252735245e-06
quickly,9.419593741755262e-06
and,6.538066537991656e-06
efficiently,1.882194831259274e-05
while,-9.710018808007792e-07
focusing,8.504411630332786e-06
on,2.718860240464354e-05
portion,-3.092999527588389e-05
and,-2.1546701452057052e-06
cost,-4.6335308666451356e-05
control,-3.1381400996289935e-05
.,2.1825181695565364e-05
todd,-1.4487571820379166e-05
is,5.072093345222546e-05
bilingual,-7.038447807152931e-06
in,2.274259651474152e-05
english,2.3306636056708127e-05
and,3.376802073583969e-06
spanish,-5.014219067402507e-06
and,2.5235710388189386e-05
is,3.6103165491110354e-05
seeking,8.578926024218135e-06
a,2.8104898040484913e-05
position,1.9941197516202376e-06
to,3.402342364552372e-05
utilize,2.1376183284213867e-06
his,-2.1407262008542e-06
culinary,-3.102078576615933e-05
skills,2.80658285258655e-05
in,2.733017168472948e-05
a,2.9727433963766305e-05
professional,8.352785524533692e-06
environment,2.882148865936823e-05
.,2.183498100637717e-05
highlights,-3.2066808720223335e-06
:,2.4449242431480882e-05
-,6.209850476863097e-05
ser,-3.450239740594774e-06
##vs,-2.0689980766786156e-05
##af,9.269766831357899e-06
##e,2.1074780305585888e-05
certified,3.176993160340997e-05
-,2.1796520084561456e-05
focused,1.7534215524534287e-05
",",6.080678367744368e-06
disciplined,2.425099309542548e-05
",",8.413190103417685e-06
and,3.9723508178493954e-05
detail,-7.689439484680524e-06
-,2.094071798721308e-05
oriented,4.3801796635815606e-05
-,1.9060263532892964e-05
high,2.5904124716323457e-07
volume,-2.865615003210192e-05
production,-4.361114754501932e-05
capability,-2.6875651195740786e-05
-,2.8899874303904322e-05
well,5.045761072544511e-05
-,4.9386171104700197e-05
tuned,1.3042133068980222e-05
palette,-7.307365601599838e-05
