,overall_token_importance
[CLS],1.7936859223837424e-05
ha,3.2241922595488735e-06
##kim,-9.545022633410797e-06
jones,3.788276994910723e-06
is,1.7680313699616346e-05
a,5.101285288542412e-06
skilled,1.1835256329376759e-05
and,2.6030074775433803e-05
highly,6.444382654816676e-06
motivated,-9.731572425644834e-06
individual,7.834241197320607e-06
with,2.287644694524576e-05
a,1.4264230630115575e-05
strong,3.2052599635905014e-05
background,1.7164448660113934e-05
in,1.597829542924962e-05
customer,2.9643462539526524e-05
service,3.652048967528244e-05
",",3.175874475424938e-05
administration,2.8198310287797135e-05
",",2.3896012554058012e-05
and,4.312715055240034e-05
retail,-2.4220662364862668e-06
.,2.5434703056753783e-05
he,1.1637841086587055e-05
holds,-1.2544858443490646e-05
an,1.4513046371637207e-07
associate,3.147601510427584e-05
of,4.750655913658461e-05
applied,4.6988137719377235e-05
science,3.3576670792349176e-05
in,2.0655808978503728e-05
pharmacy,1.062175545001206e-05
",",2.885578868664011e-05
has,3.060035330633437e-06
extensive,1.0131629491486615e-05
training,-1.4939444210839852e-05
in,-1.0825853784491296e-05
pharmacy,-2.1867794669019226e-06
math,3.988987156695825e-06
and,1.781475457077285e-05
dos,-1.039626758278114e-05
##ages,-2.0236991211654047e-06
",",2.7383539176547666e-05
and,4.954416529016744e-05
is,2.8118543018069618e-05
a,1.1256733666351852e-06
certified,4.599060817137787e-05
and,3.4923366463540283e-05
licensed,3.1801931627851713e-07
pharmacy,2.906529359849642e-06
technician,3.891675276920184e-05
in,1.7511896992927444e-05
the,1.5835013618834444e-05
state,1.625552424319156e-05
of,1.7643754515950184e-05
illinois,3.041532918492293e-05
.,2.5588642602047823e-05
ha,6.1476421851846255e-06
##kim,3.508541742729229e-07
has,9.470458520258053e-06
experience,1.1379712509676943e-05
as,2.4185542300904244e-06
an,1.6493720843072756e-06
overnight,-1.6521467745129575e-05
pharmacy,-2.7208344842550577e-06
technician,2.055350626721103e-05
",",2.3715686808824408e-05
pharmacy,-3.587491682560654e-07
technician,5.327029425554054e-05
registry,2.0675318214182067e-06
",",2.051861226029468e-05
iv,1.1886136580542887e-05
technician,3.908576211983119e-05
",",2.470153564465337e-05
control,2.9887006887710163e-05
technician,1.774568853750215e-05
/,-4.777010899588706e-06
control,2.2945888282237294e-05
ed,1.2954549850810372e-05
##k,2.0472623816596208e-05
technician,3.397838092932388e-05
/,5.58684755285951e-06
fill,5.650251818347829e-06
floor,2.778551836695337e-05
technician,4.183418727194621e-05
",",2.0557264257222963e-05
certified,2.083069208279074e-05
pharmacy,-1.3371033988105569e-06
technician,3.373967271038149e-05
",",2.1035290174105618e-05
administrative,3.276541644275148e-05
assistant,-2.2565925580843552e-05
",",2.7879398885904293e-05
and,1.3362608193045793e-05
cash,-7.905495311988173e-06
##ier,-4.240173073554415e-06
/,-6.955064558757346e-06
server,-1.7867075740336925e-05
.,2.8056156148225023e-05
he,1.4550393649366008e-05
is,2.377089953491013e-05
detail,4.977770466372707e-05
-,4.7454655334782815e-05
oriented,4.1404273860821294e-05
",",3.183886074196694e-05
efficient,3.2950599929290776e-05
",",3.1996536131973164e-05
a,1.6764736804546714e-05
strong,2.1224677413586016e-05
com,4.159842985919266e-05
##mun,3.171637630915269e-05
##ica,4.242251373035078e-05
##tor,2.7166964200079652e-05
",",2.684848493572781e-05
and,4.4825186675927095e-05
has,1.6620962198339362e-06
a,5.20467791236178e-06
strong,2.6836748958785065e-05
clinical,1.4428163399497456e-05
background,1.8711951245399884e-05
.,2.6924323125980083e-05
[SEP],3.3080468375295954e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
