,overall_token_importance
[CLS],-2.1105218403811784e-06
tam,-6.560575878703251e-06
##ika,4.66942432205876e-05
jackson,1.8482917560725005e-05
is,3.153888244124571e-05
a,1.7269203164760416e-05
skilled,2.180302513715978e-05
pastry,5.122181233669117e-05
chef,6.819671179176325e-05
with,3.9608106084231885e-05
over,2.5039348986801553e-05
5,4.919712036651876e-05
years,1.681823621511455e-05
of,-6.244676244442257e-06
experience,3.549535455353484e-05
creating,4.392291379563141e-05
specialty,4.32693339919128e-07
cakes,2.8991791257275017e-05
for,-2.2193524244471916e-06
events,-6.041403206742604e-06
.,6.622733993921678e-05
she,3.0221130696332806e-05
is,8.567478352858846e-06
highly,-1.3521193151226551e-05
organized,1.2892604978934582e-06
",",-7.979170203265069e-07
a,-4.903523876768589e-06
supportive,-2.3735708386171017e-05
team,3.200298621470963e-05
player,-6.866041580492906e-06
",",3.025658285538247e-05
and,-1.2243047269752836e-05
has,1.686163985991309e-05
knowledge,8.804533266321185e-07
of,-2.5711870612805123e-05
seasonal,-4.125717632227781e-07
##ity,5.591342581421681e-06
and,-7.579761169748492e-07
sustainable,4.893105969897058e-06
ingredients,4.418928300180353e-06
.,6.467538224265547e-05
she,3.6047970493529536e-05
has,1.9013940695103562e-05
experience,2.7580409977172864e-05
as,2.574759754646928e-05
a,3.906236337415085e-05
chef,4.0892415045844604e-05
instructor,4.073704686565904e-05
",",2.060448470835445e-08
sales,6.140412220215613e-05
representative,4.310033994038587e-05
",",-5.739097922525146e-06
assistant,3.230110848745698e-05
pastry,3.312096813405652e-05
chef,5.239506293443021e-05
",",-1.2620689009878438e-05
event,7.506503260616745e-06
/,-3.374469293397419e-05
pastry,4.933803515022262e-05
chef,4.18380729384356e-05
",",-9.242855071167391e-06
banquet,2.735818397733933e-05
chef,3.662969820939568e-05
",",6.462878359104495e-05
and,-2.9194492134888533e-06
baker,4.819642312165468e-05
/,-9.019929488825615e-07
cake,5.516113012920675e-05
decor,2.743264095007212e-05
##ator,5.668960297633743e-05
.,7.236019719352543e-05
tam,5.744928919468608e-06
##ika,4.07159246547438e-05
received,2.825148065820848e-06
an,-8.982071160915988e-06
associate,6.409988686984275e-06
of,-3.1919988542975e-05
arts,-1.8014338783630412e-05
in,2.4957823602223244e-05
culinary,4.9443871698621055e-05
and,-1.3375822213934536e-05
pastry,8.716246424282078e-05
arts,2.144615757990884e-05
and,-6.361939426600091e-06
has,2.1424640774951366e-05
skills,-1.0217957134486233e-05
in,-3.952166581477629e-06
areas,-1.810469291696158e-05
such,2.9196479972026707e-06
as,-3.26787997976334e-07
budget,1.8852296736500225e-05
##ing,5.205559968686238e-05
",",8.411174696853872e-06
inventory,4.5345124178563164e-05
",",9.069430797981339e-06
restaurant,4.258124499395848e-05
operations,3.657655774851016e-05
",",6.74674152782575e-05
and,9.86077618878054e-06
team,4.2405570206968295e-06
management,5.189970314733397e-05
.,6.605717321774698e-05
[SEP],5.090617683231501e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
