,overall_token_importance
[CLS],-1.7036773049311367e-06
tyrone,4.837391711030723e-05
jones,5.442283019060436e-05
is,5.854423381619888e-05
a,1.654554883213721e-05
dedicated,-3.1735769227885274e-05
professional,-4.319578150029617e-05
with,5.748299440532542e-06
over,-2.4328335332240872e-05
five,4.364467584492102e-05
years,-2.134657422935142e-05
of,-3.780848258127144e-05
experience,-3.409794884998016e-05
in,4.215723060564935e-05
law,9.354586528559814e-05
",",-1.4704012033719889e-06
linguistics,0.00010222268125026177
",",0.00013896124108715092
and,5.234782708952232e-06
interpretation,4.6923144045370403e-05
.,-7.314626242692608e-05
he,0.0001110208841543205
holds,3.844824225304784e-05
a,-2.587367638300402e-05
bachelor,-2.239073111212283e-05
',-4.729283989661548e-05
s,-5.448900253116512e-05
degree,-1.1725441515588379e-05
in,9.05585558433973e-05
academic,3.6700926914835e-05
law,6.407570716246911e-05
from,4.373204446090513e-05
j,0.00011188066816682793
.,3.4172443391872884e-05
s,8.216046136358212e-05
.,1.6338272065745206e-05
s,8.896295591710521e-06
.,-6.180676854781282e-05
law,0.00011318472083905478
college,-1.58678513587844e-05
",",6.602638314993472e-05
with,1.371945160190766e-06
experience,-2.6267610733090346e-05
providing,-5.204921906765017e-05
legal,8.027241652528794e-05
aid,-4.642766097258292e-05
",",-1.199154651001382e-05
translation,6.492451256195283e-05
services,-8.811411084541687e-05
",",0.00012146171027580297
and,-3.818920353378532e-06
case,1.498038907860846e-05
management,-3.120244861811647e-05
.,-7.265605280185454e-05
tyrone,5.30357615852779e-05
is,8.062806277493541e-05
fluent,4.906504651098576e-05
in,9.028944681047756e-05
english,5.7550330723364604e-05
",",4.313316741823247e-05
pas,7.08169513988463e-05
##ht,2.361638040349779e-05
##o,3.32946346884757e-05
",",-1.106608106202487e-05
and,3.3620599685882203e-05
dar,2.213269541452808e-05
##o,5.594220279568076e-05
",",0.00010357261354394795
and,1.6559683649335247e-05
proficient,8.03061948487855e-06
in,7.396083921993045e-05
hindi,9.292333314708783e-05
.,-7.251398761491429e-05
he,8.710126040053011e-05
has,3.4817311392541454e-05
a,-2.8777366443081753e-05
strong,-3.945217240990814e-05
skill,-7.620926124220752e-05
set,-6.433091078962573e-05
in,-4.111096657294776e-06
administrative,-1.2847719237110747e-05
duties,-5.9471218274311454e-05
",",-2.256475445928505e-05
client,-1.0188665672199264e-05
management,-3.106842819124857e-05
",",-4.823243638141901e-06
translation,5.433604049680362e-05
",",2.2235907241829408e-05
and,3.3939340724686398e-06
legal,9.44820347745987e-05
work,-4.4607242035421326e-06
.,-6.91532038922305e-05
additionally,6.285931155507634e-05
",",0.00011473166803639563
tyrone,6.228628261026446e-05
has,5.3881377496874676e-05
volunteered,-1.48875241042799e-05
to,5.149053830983174e-05
support,-3.3685706586087383e-06
the,3.697269380234751e-05
republican,7.473405101012202e-05
party,1.8872393148671623e-05
.,4.4271481464730447e-05
[SEP],9.017151093689048e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
