,overall_token_importance
[CLS],4.544497787150689e-06
rash,3.995986333505571e-06
##eed,5.363686624211171e-05
robinson,-4.708308799192287e-06
is,4.467798280958342e-05
an,1.5133473539310051e-05
experienced,3.337723872067396e-05
general,1.202334770432934e-05
manager,2.9650567281100782e-05
with,-1.4227424937725845e-06
a,3.085563414932493e-05
proven,-4.43101580773202e-06
track,1.814624636718024e-06
record,1.4319300785184965e-05
of,2.3178226956158535e-05
increasing,6.7095004031193755e-06
sales,3.4650465440705165e-05
by,-1.3386670472686492e-06
over,-3.1031074197406815e-06
30,1.4595546466206611e-05
%,1.0685936679817799e-05
in,-1.247421554652221e-05
the,1.0706556377488061e-05
past,-1.8082585846973005e-05
14,-4.587052629454706e-06
months,3.11214508412225e-05
at,6.044217554958045e-06
jersey,-1.773225596839619e-06
mike,1.6395760928006736e-05
',1.60137719814634e-05
s,1.5556731086109255e-05
in,2.9272652387237795e-05
boca,-1.622041208875632e-05
park,2.321056625949589e-05
.,-2.62523609295556e-06
with,8.996534648446741e-06
over,1.0353252691616974e-05
4,-3.9248729603189355e-06
years,3.67857586547665e-05
of,7.701209483962358e-07
experience,1.2262254017134472e-05
as,1.3182158093614387e-05
a,2.3591566676630017e-05
bartender,7.845472223945692e-06
and,-1.7793673381891047e-05
7,-1.6855844809166423e-05
years,1.696455219444897e-05
as,1.3467528694043783e-05
a,4.216148900984357e-05
talented,1.4121065863135245e-05
sous,9.945507555448038e-06
chef,4.0768078687324334e-06
",",2.0414966713390383e-05
rash,2.4484199396031338e-05
##eed,5.2885616560754776e-05
is,3.2349929119992516e-05
dedicated,2.804469633450396e-05
to,4.057665370664962e-05
delivering,-1.150669305741233e-06
the,2.9639886854152116e-05
highest,-1.0585442450009525e-05
quality,1.2599296061782758e-05
food,1.0314188568136486e-06
and,-1.5752493084946742e-05
service,7.118122054740906e-06
.,-3.033069447945292e-06
he,3.557695060184936e-05
is,3.574968985368345e-05
ser,-1.6256973110798154e-05
##vs,-2.6174798211103616e-05
##af,-2.0353067512160372e-05
##e,-7.148519424782339e-07
certified,9.586506079402541e-07
",",-3.5363260030669587e-06
tam,-4.001425453284139e-05
card,-9.96531806128057e-06
holder,5.343021312871155e-06
",",2.2749213003776477e-05
and,-1.2687709199094845e-05
excel,2.265291671279955e-05
##s,5.3371845614572364e-05
in,2.7949566896320427e-06
operations,2.5042189761071543e-05
management,3.607781364319553e-05
",",1.0045737787243731e-05
business,3.638737298315616e-05
development,4.640725281943518e-05
",",2.1528930666248258e-05
and,3.5594828961835083e-07
staff,1.699109468916086e-05
training,1.5473920380057228e-05
.,-1.923586775008039e-06
rash,2.3432226724550997e-05
##eed,5.500949017736478e-05
is,3.636476515461545e-05
a,3.054261161932828e-05
hard,2.222722517527524e-05
worker,3.306255014221311e-05
",",9.71714077853369e-06
having,7.763303446588491e-06
worked,-6.947380724647024e-06
full,-3.540046686165101e-05
-,1.1370812712180465e-05
time,-1.6584946496712934e-05
since,-3.729947828872338e-05
the,1.1581368917934638e-05
age,1.2555493570373968e-05
of,2.3651132339886504e-05
14,3.1899608620042704e-05
.,-6.013472487359763e-05
5,6.458005541724881e-06
",",4.352427445480446e-06
and,-2.1748758948842932e-06
has,1.4621004925212266e-05
never,-1.8006519718133198e-05
been,-2.206209265078598e-06
fired,-1.2477963546797627e-05
from,-2.5450714232737046e-05
a,-2.5025638219412786e-05
job,-1.1932385525352125e-06
.,-3.5876890123609207e-06
he,4.045096139155954e-05
holds,5.611907417892786e-05
a,1.6029671061875165e-05
bachelor,3.077345714973933e-05
of,3.126101617171231e-05
science,1.3173668604706973e-05
in,3.083104045011551e-05
business,5.143088300809258e-05
administration,2.8967334280519924e-05
from,-2.0704669080291534e-05
appalachian,3.10488485954117e-05
state,-2.1348773279710477e-05
university,-2.4295099399152305e-06
and,-1.6698754796842062e-05
is,3.643385830412424e-05
working,1.3151889214654193e-05
towards,2.359025071970301e-06
a,3.3036830188787595e-05
minor,2.5902442106873975e-05
in,3.957954991880978e-05
criminal,2.9695528454685857e-05
justice,7.473746511321486e-06
.,-2.0246463492667404e-06
rash,1.4021515575494419e-05
##eed,5.450443145459574e-05
is,3.908320801041293e-05
a,4.771083991961896e-05
passionate,4.19382215039827e-05
supporter,4.2255006452845834e-05
of,2.3093396313205937e-05
the,4.1023191906242576e-05
democratic,2.9751601956518103e-05
party,3.959543423925587e-05
and,-3.131213314529368e-05
is,4.0351152227556e-05
looking,3.162567502727747e-05
to,2.88547448682099e-05
finish,2.042623176636328e-05
his,3.783622021926297e-05
education,4.712439080113905e-07
at,-1.1928349845944552e-05
un,-4.621001563622514e-06
##l,-1.1147080147166187e-05
##v,8.096096785162518e-06
when,-2.456193583426247e-05
time,-5.598119519330272e-07
permits,2.121460953297046e-05
.,-7.735111909881801e-06
[SEP],4.403033152395083e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
