,overall_token_importance
[CLS],2.736905194142459e-05
tan,7.197075313067939e-06
##isha,4.644311413327608e-05
jones,-1.3713182266734689e-05
is,-2.220448728624716e-06
a,5.085419377856389e-05
dedicated,8.736323213076225e-05
bachelor,3.256133644045515e-05
of,-6.283353703823505e-05
arts,5.024012133708946e-05
graduate,4.876339974977676e-05
with,2.5704912716023427e-05
double,9.088394330867402e-05
majors,9.048072098638038e-05
in,0.00011455623105290797
psychology,-4.84091846603233e-05
and,4.405731002320573e-05
sociology,3.857681922187633e-06
",",-8.191262023332878e-05
and,4.036747878571574e-05
a,6.753792852422412e-05
minor,9.150926971220971e-05
in,0.0001114856033877413
healthcare,1.458104782419102e-06
administration,3.793936411923885e-05
.,1.7076240229246015e-05
with,3.930404999748088e-05
over,3.419371611780949e-05
30,7.499182976250672e-06
years,1.7047402507309876e-05
of,-4.406729899909315e-06
clerical,3.986412539475185e-05
administrative,3.702997640365671e-05
office,-9.80499585787615e-06
work,1.808312007460897e-05
experience,-1.191997035685793e-05
",",-2.1430441682255403e-05
she,3.977597978345466e-05
is,-2.9002283869283943e-06
proficient,5.85048691095877e-05
in,7.432130656312618e-05
research,6.1021894302665495e-05
",",-1.189306046112234e-05
data,8.98232193278526e-06
entry,1.550066085186289e-05
",",-7.550410729892635e-05
and,3.544614544592478e-05
microsoft,4.5504298315913825e-05
office,2.6239379057071766e-05
suite,5.198388867492757e-05
.,1.7559393762625085e-05
tan,3.763481264079275e-05
##isha,1.843928592712015e-06
has,-2.2594067493015318e-05
conducted,-7.259979312890733e-06
extensive,1.1245590471586356e-05
research,1.7378194094149584e-06
on,-5.602396802931686e-06
psychological,-2.796250819981515e-05
and,-5.386807820848105e-07
social,6.673070736371982e-06
behavior,-1.8080470486203402e-05
and,5.047121543722214e-05
has,1.244030833340011e-05
exceptional,8.845721440821548e-05
organizational,2.9000481786793054e-05
and,1.7662167943351176e-05
leadership,4.58050176379948e-05
skills,5.003411292825988e-05
.,1.9715362267603285e-05
she,2.838638161361146e-05
has,-6.906549903526293e-06
experience,-1.596716455714649e-05
as,-7.008616548595973e-06
a,2.1383610648702013e-05
volunteer,4.9232341590614144e-05
advocate,8.350568006694264e-06
for,-1.9209640871796022e-05
the,3.249717675946463e-05
guardian,6.125825406517606e-05
ad,8.50909144544795e-07
',3.303455008865056e-05
lit,-2.3734999623161814e-05
##em,-4.496826004019966e-06
program,1.553632416049413e-05
",",-1.2561058780201774e-05
a,3.6470216740414856e-05
sales,0.0001040610868487515
clerk,3.621007928954939e-05
",",-3.543189235941408e-05
and,-1.1215814016811612e-06
a,3.0485792060874676e-05
loan,3.267428414013262e-05
review,8.617197034374953e-06
support,1.3511799934840437e-05
specialist,1.0075298796354948e-07
.,2.167522519518574e-05
currently,4.26918501756194e-05
pursuing,-5.520163352093982e-05
a,3.4340993078952174e-05
masters,2.2462895610206365e-05
program,-5.716552872731583e-05
in,5.713751772477749e-06
counseling,4.766924355193551e-06
",",-6.468879897726959e-05
tan,4.803951737566966e-05
##isha,2.1130804986529464e-05
excel,-1.680968301383064e-05
##s,-4.179778834915291e-05
in,4.9516855757546604e-05
communication,5.979601070856343e-05
",",-2.5297340438775903e-05
customer,1.3549223622135212e-05
service,1.4802049076770586e-06
",",-1.6696138035964533e-05
data,1.124286991807221e-05
entry,-5.986990910730445e-06
",",-2.0815659423778596e-05
and,1.2377866096404312e-05
research,7.530129720758325e-05
skills,2.1644164776539074e-05
.,2.009210346890143e-05
[SEP],7.644087356458889e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
