,overall_token_importance
[CLS],2.042383491258546e-05
summary,-0.00011886915369358209
:,-0.00011760054781411308
ai,5.734772035519751e-06
##sha,4.0497785223339714e-05
jackson,5.685899639699609e-05
is,-6.646445572833469e-05
a,-5.434463472273201e-05
dynamic,1.94125370511735e-05
shelter,-7.831584206862999e-05
advocate,6.590733185942069e-05
with,-4.867065084531974e-05
clerical,2.1342017665656347e-06
experience,-6.004320248500041e-05
",",-2.0005729806643167e-05
strong,-2.1579964371161643e-05
communication,5.137189362416653e-05
skills,1.8872150484388176e-06
",",-2.3384200431116692e-05
and,2.4181583243985254e-05
a,-5.259151891157917e-05
background,-1.9966873605083762e-05
in,1.2631150726460621e-05
crisis,7.802878130832681e-06
intervention,4.716265724505229e-06
and,6.646233569438325e-05
resolution,6.8300146792637544e-06
.,-1.6573480564044022e-06
she,-6.512423794138877e-05
has,1.1635337957271603e-05
experience,-3.075996213656924e-05
in,-9.431872868154248e-06
client,6.970841979676559e-05
engagement,9.786842481260928e-06
",",2.9499417106035793e-05
event,2.921309158660073e-05
planning,3.5157640602151304e-05
",",2.8083981185585758e-05
and,2.6135639930548106e-05
is,-2.0744198871695553e-05
skilled,7.286584650306196e-05
in,3.611767186876546e-05
microsoft,1.6502287813576192e-06
office,3.36294729791034e-05
suite,-3.1831044307834096e-06
.,-4.622003075758886e-06
ai,3.158393653672298e-05
##sha,-2.3992451226268565e-05
has,-7.354589528104117e-05
been,-2.1131010034251518e-05
promoted,-5.861873807663742e-05
to,7.46651090909666e-06
lead,8.389824343690388e-05
teller,9.914235343429817e-05
and,1.8079818119964848e-05
assistant,0.00015754899135029784
manager,7.144944054127313e-05
in,-8.828905166275622e-05
previous,2.0742326241582508e-05
roles,1.4039193244222997e-05
",",-3.8319675693955126e-07
and,2.3373929432554562e-05
has,-1.8838544953440495e-05
organized,8.0634365482356e-05
and,4.561618494705828e-05
hosted,7.418081240009838e-05
events,4.21664836345057e-05
such,1.4174941865459879e-05
as,3.518208442029591e-05
a,5.8152470503116124e-05
candle,2.0929874876043124e-05
##light,2.0524152858908936e-05
vi,4.6053220063825846e-05
##gil,2.0453501847340057e-05
for,-2.078228798356316e-05
the,5.4023128890904786e-05
dove,5.3575575204450105e-05
project,1.2154194952045502e-05
",",6.614408426117644e-05
inc,1.2286891984777634e-05
.,1.0782878191873696e-05
she,-3.959965747602587e-05
has,1.2202772525523247e-05
experience,3.546699545155588e-05
working,5.4533179177232656e-05
with,5.5099014795980124e-05
clients,7.075328651990209e-05
in,1.2482386635145205e-05
testing,-3.910641008276959e-05
for,3.1457766589345185e-05
drug,1.5920350487854678e-05
use,2.008661225137224e-05
",",2.907620294737447e-05
promoting,6.862490214892155e-05
healthy,1.1981276272825261e-05
habits,3.592435301736193e-05
",",-1.9830614137362877e-05
and,8.068240019575643e-05
tracking,1.0691158121142429e-05
client,0.00013787362834994315
movement,0.00010314138053722008
.,1.6222022967869787e-06
ai,5.6340902190001254e-05
##sha,1.2483558073927252e-05
also,1.9471871393114218e-05
has,3.0198930116541253e-06
experience,-1.1217460645020937e-05
as,3.5379142238093824e-06
a,3.6715530432468724e-05
municipal,-1.1559787654273578e-05
court,-2.058878817793698e-05
clerk,0.00011239010807476135
and,4.7097651883644395e-05
lead,0.00010546090660183813
teller,0.00010253677567429152
",",1.418156187257413e-05
where,2.823094692041115e-06
she,-2.900110873216336e-05
processed,8.503957611070643e-06
legal,1.5825373514087063e-05
documents,1.8550114326376295e-05
",",3.19000490408877e-05
established,6.063683369633634e-05
customer,9.065774221587777e-05
accounts,3.0744687292292254e-05
",",-2.483369647942405e-05
and,4.052248302575172e-05
provided,4.168318026692764e-05
excellent,5.741202970827064e-05
customer,9.655845667561767e-05
service,5.948769223254443e-05
.,-4.599222957127762e-06
she,-8.198712609682614e-05
is,-2.656210609566215e-05
a,-6.170162624548337e-05
high,-0.00010129563038126607
school,-0.0001173774754793535
graduate,-6.999422758546544e-05
with,-5.579603831528895e-05
course,-7.654552346779632e-05
##work,-5.17931311373815e-05
in,-2.282397712891315e-05
business,-6.806825570887261e-05
",",-4.002612595036543e-06
accounting,0.00011192670761841879
",",-2.356126173689341e-05
and,5.340036940546436e-05
communications,6.728914670240318e-05
",",-6.074097660083099e-06
and,-2.0375068794868078e-05
has,-3.631755705250842e-05
skills,-1.4606893482324055e-05
in,1.3835120438701913e-05
conflict,1.763679212935403e-05
resolution,-1.1256781263337074e-06
",",3.7239236535889176e-05
crisis,-8.748022873901577e-07
intervention,3.9038031380259835e-05
",",6.53025722514913e-05
financial,-8.043966480315704e-06
transactions,1.0838085011355574e-05
",",-2.1124298197379932e-05
and,0.00010776460639528209
office,3.64278568293341e-05
organization,8.220321180868866e-05
.,1.044968181874972e-05
[SEP],-5.7280905436163254e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
