,overall_token_importance
[CLS],1.762539501172783e-05
todd,1.785765523928691e-05
walsh,-8.944702391789857e-06
is,1.2481854428060149e-05
a,2.218028263475716e-05
hard,2.339150742142839e-05
##working,2.090494559454583e-05
professional,7.681762082454596e-06
with,5.849958892540199e-06
a,3.16852544623102e-05
history,1.7973101544298417e-05
of,2.7138885179256513e-05
exceeding,1.3582966360271919e-05
expectations,2.824340335940211e-05
and,1.026225545023808e-05
delivering,8.381514836561752e-06
quan,2.0598407244385866e-05
##ti,2.7180357363387514e-06
##fia,2.1201878543035947e-05
##ble,2.0045390890799803e-05
results,1.3958036872059113e-05
.,2.0171916740551984e-05
he,1.2863174787217901e-05
is,1.2287171450362662e-05
known,-2.798681002200461e-06
for,-2.9066360485809225e-06
boost,1.092877695855605e-05
##ing,1.1358734405179137e-05
company,1.2038365344431588e-05
morale,2.536457818796064e-05
by,1.4958607934322549e-05
foster,1.783449930529308e-05
##ing,1.2778522887072757e-05
inter,2.256410032339495e-05
##de,2.4060995758890196e-05
##par,3.170760355343879e-05
##tment,3.8007281627162106e-05
##al,2.816867565338046e-05
communication,1.7054473058556923e-05
.,2.0907730275408584e-05
todd,1.0502057710424732e-05
has,1.789218226675677e-05
skills,2.2046403720173146e-05
in,2.108189513316343e-05
cash,1.238656849131949e-05
handling,1.1191176413059118e-05
",",4.704226116286507e-06
being,2.5265735998009028e-05
professional,7.991212379499682e-06
and,1.5177563010663392e-05
friendly,2.950227516050608e-05
",",1.1238924341230998e-05
at,2.2706076383126734e-05
##ten,2.1266555751584038e-05
##tive,2.554617540701214e-05
listening,4.130641195116888e-06
",",-5.011242166908484e-06
and,1.5640039998035265e-05
data,1.6685795107578397e-05
entry,-4.644502612149633e-06
.,2.2465412924021798e-05
he,4.776568241567481e-06
graduated,3.247733347990679e-07
from,8.684087623740549e-06
mc,7.89780859662565e-07
##ea,1.6688384203229917e-05
##cher,1.5226511780427686e-05
##n,1.4140030990503174e-06
high,1.3995351141869243e-05
school,1.6183966734769057e-05
in,2.022134226515416e-06
may,8.716468190041827e-07
1982,1.6178828901401287e-05
with,4.403947924105446e-06
a,2.575715261765553e-05
diploma,1.2506903860390752e-05
in,2.2872518077139535e-05
business,1.345557890261765e-05
.,1.975045488672604e-05
todd,2.616059010423034e-06
has,1.642737874795721e-05
experience,3.412191106061798e-05
working,2.2394824503098323e-05
as,1.0025793931122645e-05
a,2.8314318487747734e-05
food,2.405890462290041e-05
server,5.584708898721639e-06
from,7.690089337251925e-06
august,1.040431679454875e-05
2013,1.8331788315842228e-05
to,1.6879460747494616e-05
may,8.056616443327704e-06
2015,1.9741926706724266e-05
",",-4.360913450290406e-06
where,1.292727443048065e-05
he,1.6825314571437525e-05
monitored,5.260254512966127e-06
food,2.1337813902492612e-05
distribution,1.7073572971138424e-05
",",3.559588643656982e-06
served,6.076973363833713e-06
over,3.2475666361791724e-05
300,1.129941410025683e-05
students,1.8808856406377228e-05
daily,2.250081573491622e-05
",",1.387441021725239e-05
and,1.167681937746021e-05
prepared,-7.374776596260441e-06
food,1.0700155797202161e-05
items,2.061994199236832e-06
following,2.2146496506838598e-05
proper,2.4745836976533478e-05
procedures,1.4529121753583453e-05
.,2.011120470355192e-05
from,5.2537169610419554e-06
august,8.928863508040215e-06
2007,4.289291625431743e-06
to,1.4190343481250191e-05
may,5.861645694778356e-06
2011,1.0816881563240622e-05
",",-1.2527974628409108e-05
he,8.919051200403215e-06
worked,4.032637290391316e-07
as,-1.18382368029933e-06
a,1.4035232283451299e-05
substitute,-6.0949808483374885e-06
pre,1.0635940297554247e-05
-,-3.071717595107784e-06
k,1.4440066053993425e-05
teacher,9.918576740519968e-06
",",1.0752404265987968e-06
providing,9.228799259195843e-07
extra,8.664854951948628e-06
assistance,2.1140375644661336e-06
to,-5.643557905409076e-06
students,-4.443980514604203e-06
with,-1.5828875893539757e-05
special,4.2150160085665857e-07
needs,1.0723398877158417e-05
and,1.3143308975205089e-05
enforcing,-7.744458088975128e-07
administration,1.242362398084841e-05
policies,1.4914289884378446e-05
.,2.031397190547106e-05
todd,1.3236483903837875e-05
also,1.8921294565551188e-05
has,2.0008060231445674e-05
experience,2.6515536511687144e-05
as,2.960820714299564e-06
a,1.541308794053338e-05
loan,1.2152410332419826e-05
processor,-1.3480028569307842e-05
from,7.965563262991774e-06
october,9.007033255718065e-06
1985,-3.02762258591289e-06
to,1.7034850470991002e-05
february,1.82825389129808e-05
1999,-1.3015564736000498e-05
",",-6.042462594883347e-06
where,4.902906349846364e-06
he,6.5248093532853045e-06
evaluated,-7.647250139614295e-06
loan,2.1399808598955336e-06
applications,-1.3070699030782704e-06
",",5.518209980871837e-06
maintained,2.744460289728177e-06
customer,1.7683733546686918e-05
relationships,1.8434425461028235e-05
",",1.7521648637187995e-05
and,8.072099380612851e-06
made,-1.469474590721936e-05
recommendations,2.8770130317052588e-06
for,6.275362940084515e-06
financial,2.4844989507945367e-05
control,1.7323775392127042e-05
functions,6.157371277029319e-06
.,2.1587819370357952e-05
he,9.47365541151409e-06
is,8.306902715334893e-06
ser,-3.414004525684893e-06
##v,1.1877686935490924e-05
safe,1.547529328361215e-05
certified,1.8673891187908692e-05
