,overall_token_importance
[CLS],-4.822359171869046e-06
todd,-2.8603896213737907e-05
kelly,-2.518679867614634e-05
is,-2.1647967214516562e-05
an,-2.9281395942969153e-05
experienced,1.4965110811012285e-06
executive,3.182950101619434e-05
chef,8.012543704959585e-05
with,-1.6280853370276282e-05
over,-1.3764223405898277e-05
20,2.981232071907702e-06
years,-3.106549591428068e-05
of,-3.999346530221363e-05
experience,-5.837413605315144e-05
in,-4.703497275569483e-05
food,-4.955432441440192e-06
and,3.0484097343359506e-05
beverage,-5.38609272820204e-05
operations,1.3210912875179917e-05
.,1.9263798392084393e-06
he,5.449939243635771e-06
has,-1.9529880407259526e-05
experience,-4.496688975765823e-05
in,-3.304063249457724e-05
menu,1.124359292798131e-06
development,4.067288742770786e-05
",",6.82926414118934e-05
vendor,6.440946955018326e-06
relationships,1.0774295361898142e-06
",",9.056404741402546e-05
budget,-2.910871030247785e-05
##ing,5.798046856669819e-05
",",0.00010698821149374476
staff,-7.677742695880949e-06
training,5.023124274510147e-05
",",5.48608244110746e-05
and,4.486087024177488e-05
sales,1.1820493347397969e-05
and,3.6254132778509164e-05
marketing,5.7529021252995075e-05
.,1.5157358818653894e-06
todd,-4.449614879217978e-05
has,-9.403101284947219e-06
a,-4.397503089472564e-05
master,7.191213914012634e-05
',-1.696099165629953e-05
s,6.277026865209166e-05
degree,3.9627327607518484e-05
in,-1.195737495628291e-05
hospitality,6.474510210704198e-05
management,7.261893217656339e-05
and,1.0797986343130855e-05
a,-2.0730403026393664e-05
bachelor,6.580175470691292e-05
',2.0538581023432624e-06
s,8.711108298581891e-05
degree,6.724292690456908e-05
in,1.4095851840237886e-05
culinary,3.7118233852621315e-05
management,6.211890670581944e-05
.,1.8731141359839105e-06
he,-7.72298678555778e-06
is,-3.3888927166868825e-05
also,1.0982664612382312e-05
a,-3.0768667640522193e-05
member,2.20980374478923e-05
of,3.175161636224806e-05
the,1.694062038895322e-07
american,8.333226361563718e-05
culinary,5.7703528403131674e-05
federation,4.751554907993821e-05
and,-2.8542618646921013e-05
holds,3.546761437608209e-05
various,-2.2016848424412066e-06
certification,3.1196524667670784e-05
##s,5.5433732504164546e-05
in,-1.886602226915817e-05
food,-2.0959833817895606e-06
safety,7.290205271851293e-06
and,3.734943036736058e-05
management,6.0610299740700336e-05
.,1.9253433460840446e-06
todd,-4.403619886594301e-05
',2.3097710822223716e-05
s,2.438591091825111e-05
skills,1.5030443172916782e-05
include,1.3022425675775845e-06
advertising,3.327242035631183e-05
",",0.00010618684502968054
budget,-2.6040198440563665e-05
##ing,3.328998875802346e-05
",",9.874650511253164e-05
customer,-2.6547436849528104e-05
service,4.884690040975499e-05
",",9.892466774355722e-05
inventory,-1.690132906311223e-05
control,6.524419331185939e-05
",",9.566501543041924e-05
marketing,2.3173034762084816e-05
",",9.551118762583651e-05
sales,-2.339248055335263e-05
",",0.00010141794267020915
strategic,2.2049574113210777e-05
planning,3.901527223596239e-05
",",4.793332254804246e-05
and,6.679920106161452e-05
staff,6.398069891073067e-06
training,2.557018491275063e-05
.,-1.2500757741839498e-06
[SEP],-1.5903791749019018e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
