,overall_token_importance
[CLS],-4.043491221318005e-06
brad,7.578094247056628e-06
murray,-2.9022667792133583e-05
is,3.344379714769272e-05
a,2.105937415572841e-05
hard,3.792755047113629e-05
##working,3.6660932632394095e-05
chef,4.711052220259052e-05
with,3.840457563094599e-05
25,3.0357646700564127e-05
+,2.137515451708543e-05
years,5.933271194378122e-07
of,1.7993006726170387e-05
experience,5.0302734122876944e-05
in,2.10820884330351e-05
the,7.935871457750898e-05
restaurant,2.616534363805903e-05
business,3.740347912244733e-05
.,1.2128140622038624e-05
he,8.57991939165616e-06
has,3.9774833432540716e-05
worked,8.283261414308525e-06
as,-1.189743952949179e-06
a,1.6570191978851757e-05
chef,5.931120163200825e-05
in,9.806879939513035e-06
high,1.3886305061783315e-05
volume,7.556807700140816e-06
restaurants,8.465966214531475e-06
",",3.9936670431831936e-05
managed,6.16070972257536e-05
kitchen,1.7639049243933633e-05
staff,2.0996984233158902e-05
",",4.1484225506982084e-05
developed,8.707111687674657e-05
menu,1.569343077229962e-05
##s,1.244632394588009e-05
",",1.218321889262118e-05
and,2.817361531471144e-05
maintained,3.3991663309508085e-06
a,3.425159327314948e-05
strong,2.1455869131176463e-05
commitment,9.581006459922544e-06
to,3.414193747328582e-05
quality,-1.0431846690503142e-05
and,2.106209521827716e-05
cost,1.4851839924368608e-05
control,1.9219958077747193e-05
.,1.2034442411185093e-05
brad,4.3872914747075526e-06
is,3.903546305200982e-05
skilled,2.2719961308604087e-05
in,1.766024320155555e-05
preparing,4.009231548469623e-05
soup,3.451049514789098e-05
##s,2.1807891915134285e-05
&,2.36026206464985e-05
sauce,3.497131779959791e-05
##s,1.223227032862452e-05
",",3.4511703416773114e-05
handling,1.5671585025690963e-05
food,-1.5392326447957225e-06
service,7.900555928264959e-06
equipment,4.007923827873655e-05
",",3.0411099336783374e-05
following,4.83996567915922e-05
recipes,1.1367070680776576e-05
",",1.2039235598527362e-05
and,3.719532665243568e-05
multi,5.656213908693447e-05
##tas,6.478613297729236e-05
##king,4.707008061996031e-05
in,3.6701960099466274e-07
a,5.598574434703158e-06
fast,1.8087233518947917e-05
-,1.1432011913635145e-05
paced,2.7856414668268495e-05
environment,3.800381174149723e-05
.,1.4139422565603744e-05
he,1.6056161634845286e-05
is,3.2759852287431835e-05
familiar,-8.557006048780654e-07
with,3.2547890560199734e-05
all,6.938806450902483e-06
aspects,-7.12682423794733e-06
of,9.915985286430105e-08
the,4.0335241834723876e-05
back,3.810139301128297e-06
of,-9.093273778329225e-06
the,1.8783014743569873e-05
house,2.1860279156426586e-05
and,2.0817923744172304e-06
knowledge,3.1133136669216886e-05
##able,-4.185217704341941e-06
in,1.2677509394545463e-05
state,-5.86376885300328e-05
health,-2.0810389651189002e-05
and,-7.43851818790825e-06
safety,-3.2960283321532775e-05
codes,-1.823817815297741e-05
.,1.436432373718352e-05
in,1.6374797290975505e-05
addition,1.0329294019906568e-05
",",9.417490823681401e-06
brad,7.378859272974787e-07
actively,-4.586434115837214e-06
supports,2.3025149133169207e-05
the,-9.994289810027826e-07
democratic,-1.8075904547126257e-05
party,-2.9827600354857882e-05
through,2.9140977350898955e-05
his,1.8598671723398395e-05
volunteer,-1.9378970176811655e-06
work,2.9851185213287377e-05
.,9.560590743164398e-06
[SEP],1.1257219201004721e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
