,overall_token_importance
[CLS],-1.4825128543254877e-05
emily,-2.089798874158625e-05
baker,5.798929854556516e-05
is,-1.4092174131723468e-05
an,-1.4403685758540769e-05
experienced,-4.16994296528966e-06
chef,0.00010267897357935549
with,-1.9946621151129184e-05
over,2.7061104612030583e-05
30,4.543958922183333e-05
years,4.722995781756487e-05
of,1.9985446098024537e-05
expertise,-5.81111153042066e-06
in,3.0316417760962456e-05
food,5.5308629078461496e-05
service,2.9340309850444104e-05
operations,9.500688973188765e-06
.,1.8139858857445708e-06
she,-1.9273427010227877e-05
has,-6.252780068738452e-05
a,-5.540009099821556e-07
proven,-2.8463948716012385e-06
track,-2.0229099629315583e-05
record,-2.4833635738555014e-05
in,2.795017144256968e-05
budget,-4.34893911325731e-05
##ing,3.706273565473206e-05
",",4.7426659193950927e-05
expense,-3.7594558001951953e-06
control,2.32881688958595e-05
",",3.857977435601801e-05
and,9.129583016850697e-06
profit,-9.539915150516041e-06
generation,-8.384218755820681e-07
.,8.931339963315849e-07
emily,-2.405903118604885e-05
has,-3.977197030063167e-05
successfully,1.9012193668728065e-05
led,-1.8645302507177655e-05
various,1.486284268606128e-05
food,3.5709956222355684e-05
service,1.5704203852749826e-05
establishments,-2.303609845562101e-05
as,6.416122296824186e-05
an,1.766404228661365e-05
executive,4.751460646710532e-05
chef,0.00010765889479154155
",",3.94748402009275e-05
food,5.666978513689629e-05
service,4.133228357247682e-05
director,3.198419300139899e-05
",",8.133426547894913e-05
and,2.14404985601953e-05
president,1.700362197120857e-05
/,5.6252814094823546e-05
owner,1.9090938305470223e-05
/,2.5981154585542796e-05
executive,4.295293693648369e-05
chef,7.18616822972497e-05
.,3.2601094742417205e-06
she,-3.453668259951026e-05
is,-7.84483043179429e-05
highly,-4.27159226585855e-05
skilled,-3.7437954162539785e-05
in,2.8185077520535288e-05
leadership,-1.0527245853097735e-05
",",5.3048010560702524e-05
communication,1.2944422381697504e-05
",",8.420470632808273e-05
and,1.2499472806440316e-05
vendor,-9.217608272741248e-06
negotiations,2.913217699029812e-05
.,4.721199678408351e-06
emily,-3.451226058979973e-06
holds,-2.929781239739947e-05
an,7.690201155107732e-06
associate,0.00011833837579712715
of,5.442407037053196e-05
arts,7.569130091378394e-05
degree,7.462329278906236e-05
in,3.4936384787750246e-05
culinary,3.6387367153248656e-05
arts,3.19831471194852e-05
and,4.02264411852056e-05
various,5.660109716031794e-05
certification,-3.926707958712506e-05
##s,4.401768698900413e-05
in,3.296890373237139e-05
the,6.866576302421363e-09
food,1.5927550594510497e-05
service,-3.955408631085072e-06
industry,2.759867918384275e-05
.,-1.5586537819504376e-06
she,-3.334899042942756e-05
is,1.69598232573039e-06
a,6.497372660183223e-05
member,4.6168414500817746e-05
of,-2.664868110626871e-06
the,-2.9495138729603883e-05
american,6.736443533171382e-05
culinary,4.748559375743506e-05
federation,-1.4860631247845867e-05
.,5.6985010388780674e-05
references,2.2802547504282067e-05
available,3.426871583065463e-05
upon,9.056098267780638e-05
request,1.990598134982427e-05
.,3.7619401973731116e-05
[SEP],5.798944942016857e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
