,overall_token_importance
[CLS],1.5030478128119179e-05
ai,-0.00010583271555386483
##sha,6.968888047285242e-05
robinson,-2.024278946150929e-05
is,4.636534503977215e-05
an,-1.5261899096795592e-05
experienced,3.260036713358735e-05
executive,-6.29496737621982e-05
chef,1.9404924091115975e-05
with,8.29202838900255e-05
expertise,0.00011968154602199564
in,4.657577708017677e-06
staff,0.00014493939316252079
development,7.256731876380444e-05
",",-9.043501346585382e-05
reducing,-8.61692184374268e-05
food,3.417938217718962e-05
costs,-3.654941141038679e-05
",",-0.00019401451805424905
and,-7.528304472566186e-07
consistently,0.0001038779348651503
producing,6.238377118476866e-05
exceptional,5.063738601011525e-05
menu,5.494646784253977e-05
items,8.58360491806171e-05
.,-2.5641358861586467e-05
she,-3.201343017023351e-05
has,2.7776343117472595e-05
a,1.1811460298828827e-05
proven,6.376503258109652e-05
track,3.911927593410474e-05
record,1.1191954674375521e-05
of,2.5018815914840645e-05
launching,3.5243762738041476e-05
successful,0.000120813484178825
professional,0.00014156092734327744
development,7.582887311134771e-05
programs,0.00019695487433006112
and,9.98306037127178e-05
mentoring,0.00011392939648792402
employees,0.00013111030010446356
resulting,3.35457745805765e-05
in,1.7169839154143963e-05
increased,0.0001461972699989501
productivity,1.9997396511491936e-05
.,-2.4568788189540645e-05
ai,-4.524824278417038e-05
##sha,7.80236094412265e-05
has,-4.103578642237923e-05
held,-5.058800757290849e-05
positions,5.338832382079521e-05
such,-4.503396820546702e-06
as,2.9896436811184232e-05
senior,4.315996926255209e-05
executive,1.1331612784437117e-05
chef,4.748971987643613e-05
and,8.211269639678085e-05
executive,-4.2789009381984176e-05
chef,-3.7985480003657335e-05
retail,4.723006941226968e-05
",",5.9185407853117154e-05
managing,-1.589045784842828e-05
culinary,5.394061947652798e-05
teams,9.109475817487932e-05
",",-2.7987893077224675e-06
reducing,-1.6191051024652978e-06
food,0.00010517461762812992
costs,2.6150892664738672e-05
",",-0.00017278402520334342
and,7.195844268981599e-05
overseeing,-1.8909702339129076e-05
kitchen,6.581197651760783e-05
operations,8.090704369494025e-05
.,3.960090597346644e-06
she,-1.694901953459103e-05
is,1.8934895517160103e-05
bilingual,-5.148143696339104e-05
in,1.3089822001381414e-07
spanish,2.9735471426991576e-05
and,-8.892821598905016e-06
english,-1.9399646315820855e-05
",",-4.311153954316784e-06
possesses,2.3962040355282713e-05
strong,4.046558266004811e-05
leadership,-1.2365850780869418e-05
skills,8.055824021748075e-05
",",-0.00014698015447229556
and,-2.02361797423425e-05
has,1.880918125872207e-05
experience,7.07293609375467e-05
in,-2.90285435394992e-06
profit,3.862000469556312e-05
and,-4.355018109722628e-05
loss,2.1445276996547023e-05
management,-1.2792928524339855e-06
.,-1.2316520581777407e-05
[SEP],-2.0144288067637207e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
