,overall_token_importance
[CLS],-2.7112080762412275e-05
summary,-5.656073690703079e-05
:,1.5338261678834384e-05
brendan,-3.085338118738012e-05
baker,5.726956005911688e-05
is,4.768629798901752e-05
an,6.236171866253327e-05
experienced,5.348778654972434e-05
administration,6.601559008873396e-06
and,-1.8210613035064024e-05
logistics,3.3952591147111e-05
specialist,3.1212052163025275e-05
with,6.250333735172871e-05
over,1.2577686381424177e-05
10,-3.425793455041151e-05
years,4.798316419665746e-05
of,4.5635095407033076e-05
experience,4.103480098740845e-05
.,2.414481738164452e-05
he,3.712918790530651e-05
has,2.851897948402028e-05
expertise,-3.5608418764080685e-05
in,2.2941583019303695e-05
supply,7.283010634519669e-05
organization,2.895731074451025e-05
",",-5.056182272883345e-05
shipping,4.3233273633753755e-05
/,5.4383583122784384e-05
receiving,6.09299480083232e-05
",",-4.200540777372173e-05
customer,4.154444761075984e-05
service,0.00010985327956063761
",",-2.2747602279551526e-05
safety,9.006558267547538e-06
management,1.745535921631514e-05
",",3.3281335107054284e-05
and,-3.7068936359375925e-05
logistics,4.502106708955436e-05
automation,-4.4646855428716215e-06
systems,-1.4374311152710068e-05
.,1.736603555011704e-05
brendan,1.9304995425946532e-05
has,5.582705147130224e-06
held,1.090264408007308e-05
positions,1.6972660044204572e-06
such,2.8457773863120102e-05
as,7.107687515782035e-05
material,3.8256582199854984e-05
logistics,2.3073221587748412e-05
specialist,3.436611508889757e-05
at,-1.433311933626194e-05
american,4.355091511677913e-05
airlines,3.6848374099644434e-05
",",7.94340853500124e-05
equipment,3.862955307658919e-05
&,-6.686700243137276e-07
supply,8.989669161348425e-05
supervisor,4.879743291124261e-06
",",-2.446437915101555e-06
and,3.553122734715133e-05
business,3.6738518406162005e-05
administrator,5.3191962341851396e-05
.,1.408501175012872e-05
he,2.5591984317921604e-05
holds,5.035450077754986e-06
a,3.0736251081054675e-05
bachelor,2.4652986082065388e-05
of,3.987622632916373e-06
science,-7.940779889413955e-07
in,4.3063821660198956e-05
business,2.0400753484411513e-05
administration,7.853681562855779e-06
from,9.22265014236459e-05
california,-4.239210883849817e-06
coast,-5.8833259411340056e-05
university,0.00010017710086088856
and,-1.2330054321975256e-05
has,-9.679552582980853e-06
completed,2.1635845589487864e-05
certificates,1.5952970205970737e-06
in,5.964241986639668e-05
business,3.6289216674045e-05
administration,1.8678699198502976e-05
and,-7.805147809074261e-06
operations,3.9158220104196906e-05
management,2.1686198932625867e-05
.,1.6776946480216003e-05
brendan,1.1850377090294752e-05
is,1.1564920560653627e-05
proficient,6.0973332565508044e-05
in,1.7884941038849685e-05
microsoft,3.6935422609527964e-05
office,2.3115982385255813e-05
suite,1.0511176468052802e-06
",",-4.2596611278030537e-05
inventory,2.8431724387043563e-05
management,1.986598333244323e-05
",",-2.7433478750255937e-05
personnel,-7.544472334764718e-06
supervision,5.716167327461785e-06
",",4.3245016932096584e-05
and,-2.033721483738187e-05
client,-7.40499841722397e-06
counseling,-1.910096847008752e-05
.,1.8058344612168448e-05
he,2.0716331289076656e-05
is,2.5153870523643918e-05
a,2.1298438154988378e-06
us,-2.311591211986248e-06
citizen,-4.346993766991863e-05
with,2.1503383844429038e-05
a,9.907071165900525e-06
30,3.756610547541436e-05
%,3.551772361620472e-05
veterans,-2.3872198845691396e-05
preference,3.5600749131600175e-05
.,2.383898542432196e-05
brendan,-9.758310394478475e-06
actively,1.6772320253370028e-05
supports,-1.0210788557431857e-05
the,-3.3165912041118117e-06
democratic,-8.47161945848534e-05
party,-3.71986178713604e-05
through,2.2090626898940704e-05
volunteer,-9.281321478352492e-06
work,6.495774377822786e-05
.,4.4823088219529766e-05
[SEP],-1.97248634379473e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
