,overall_token_importance
[CLS],-5.194625469126431e-06
jill,-7.059637960530169e-05
murphy,3.740394742683983e-05
is,-9.196952070619148e-06
an,7.17205608012368e-06
organized,4.845622227755259e-05
and,5.9131369385392005e-05
detail,1.8375604617943693e-05
-,4.4735526890997903e-07
oriented,2.705432649252557e-05
professional,2.2738311977763655e-05
with,-2.9986961846514864e-05
four,-6.475124812742844e-05
years,3.6020935158216595e-05
of,5.924757198476434e-06
classroom,-3.294024932599502e-05
teaching,-5.7494873750368006e-05
experience,4.982476063301988e-05
",",3.5110893849169636e-05
one,-2.3526718857029334e-05
year,8.632902503437405e-05
leading,5.984695749661406e-06
an,-1.3463481889803517e-06
international,-1.117445608116542e-05
children,3.621069707948342e-05
',5.443181692664032e-05
s,6.187633777773361e-05
choir,-7.847738761874857e-06
",",7.399575836681624e-05
and,-3.0467076098673713e-05
over,-2.2990602238887078e-06
two,-1.0661386626697139e-05
years,7.607792397203291e-05
in,-8.36591353817377e-06
donor,-2.4374418250656884e-05
relations,1.9643634428440428e-05
.,5.9748328223931905e-05
she,6.558113015414883e-05
excel,2.8907144251939373e-05
##s,7.941901671538626e-05
at,1.6956954787637613e-05
relationship,6.30985253886608e-05
building,5.05358983523472e-05
",",4.165082271648782e-05
effective,3.0837485199922655e-05
time,4.400996843395851e-05
management,5.429747638450375e-05
",",7.118464076581689e-05
and,2.4451427091389044e-06
strategic,3.546222092920934e-05
thinking,4.596811483433424e-05
.,5.83262835282743e-05
jill,-1.213148594308611e-05
has,4.156051643819332e-05
experience,5.515453773713936e-05
in,1.1373150006774433e-06
managing,5.183515611819232e-05
donor,-2.3383551612548637e-05
relationships,4.6385172689848055e-05
",",3.590505981050553e-05
creating,3.274892311033443e-05
communication,1.3437729735703537e-05
plans,3.568599597278308e-05
",",4.5749549548548003e-05
leading,4.900665763994508e-05
tours,8.018019420345852e-06
",",7.21125296627132e-05
and,-2.544482865597341e-06
achieving,2.4414390109492467e-05
high,-1.3561834609795989e-05
student,-8.801615327634545e-06
engagement,3.142237663437618e-05
and,1.1753550501348817e-05
achievement,4.982213347252451e-06
as,2.379315805101171e-06
an,-2.650664346896545e-05
elementary,4.981003019207441e-06
teacher,-4.668085533671305e-05
.,5.778735060670234e-05
she,6.234227659707748e-05
holds,1.3719415439383876e-05
a,-4.172386450831035e-05
bachelor,5.054819391804755e-05
of,2.214861979777792e-05
science,2.2653113990195373e-06
in,-2.525032506894813e-05
special,-4.289375609864202e-05
and,-4.5737318395816046e-05
elementary,3.0255659133562493e-05
education,-2.440134155063188e-06
from,-8.292280564705721e-06
liberty,-4.0356977587584855e-05
university,-3.644256872990311e-05
.,5.665783556454247e-05
jill,4.684374016767779e-06
is,3.7701527592774736e-05
proficient,5.7233516593976613e-05
in,1.6884961873637925e-05
cr,6.288610514008489e-05
##m,8.874849604072882e-05
systems,9.320306374363638e-05
",",3.959560774206789e-05
including,-5.941959761978005e-06
sales,-2.0928476331544612e-05
##force,4.484564761622181e-05
software,5.3015918661505116e-05
.,6.289966134938561e-05
[SEP],7.213240276684748e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
