,overall_token_importance
[CLS],-4.077643926862027e-06
laurie,2.5921549130050762e-05
baker,4.532926060452242e-05
has,4.719005862560013e-05
a,5.7779457590455175e-05
diversified,2.311494842886388e-05
background,9.315659490264724e-06
in,-8.37618256815741e-06
providing,4.0364875070603613e-05
services,3.779275248723414e-05
to,1.960299343019821e-05
culturally,4.4339959859035255e-05
sensitive,2.75626916408739e-05
issues,1.574237637054222e-05
",",1.710564161531563e-05
displaying,2.4023671617362988e-05
strong,3.1237236897699475e-05
inter,2.3513817340421157e-05
##personal,4.0183990176723205e-05
and,-6.757371321738728e-07
team,2.4052142594823383e-05
##work,2.337660629734293e-05
skills,4.4214326263926075e-06
.,2.908098802436797e-05
with,-9.401655017964492e-06
a,1.4775613848585772e-05
proven,9.236434266565739e-06
record,-1.287144627533294e-05
of,-2.6924409315411702e-05
adapting,5.9617123886418135e-06
to,-2.9667915253937217e-05
demanding,6.887084702337478e-06
situations,-4.979815117127684e-06
",",1.7820505866006933e-05
laurie,2.2529484309727282e-05
is,2.420667315112843e-05
depend,2.3968379528335542e-05
##able,2.160661057289405e-05
and,-6.361541768946577e-06
willing,2.5057537708528718e-05
to,7.981184622264593e-06
accept,2.0092379789685452e-05
responsibilities,2.6776083503698984e-05
.,3.0030008462752487e-05
from,-2.5053521630311657e-06
facilitating,3.99355321297526e-06
empowerment,8.41029827993674e-07
through,-7.557799039332351e-06
art,-6.749575464201289e-06
classes,1.9151893598366062e-05
to,-7.393036760199269e-06
coordinating,-5.790762660567115e-06
office,-4.025766245514951e-06
functions,2.0496748503814832e-05
",",4.2423117151115986e-06
laurie,1.367104206326464e-05
has,4.3726946399054835e-05
a,3.759042145235022e-05
history,-4.556480875591391e-06
of,-2.266760678461397e-06
accomplish,1.2369529325881366e-05
##ing,2.0512107970502245e-05
tasks,2.965578851875541e-05
efficiently,-3.0306849827752393e-06
.,2.9931614307366103e-05
she,1.0771446345854788e-05
holds,4.6850065229183586e-05
an,1.4924265099730536e-05
associate,9.86330618619782e-06
of,7.989229716533728e-06
science,5.795942151729141e-05
in,4.3369662726178265e-06
psychology,5.572566910743216e-05
and,3.2309101489708605e-06
an,8.549549734364207e-06
associate,1.0403779426198411e-05
of,1.186035318464869e-05
arts,3.226203447505266e-05
in,1.4811410870835118e-05
general,4.8377011806494036e-05
studies,4.077345242924663e-05
.,2.8927607406896772e-05
currently,3.450218540001197e-05
serving,1.4090397148373338e-05
as,-1.4434942950749656e-05
a,-2.582601805682587e-06
volunteer,2.7772617344919018e-05
for,-1.4155938878468471e-05
the,3.0473058237644885e-05
sexual,-1.5837009592919786e-05
assault,-2.34851633183299e-05
response,2.1425945435224597e-05
team,-9.409090726403768e-08
",",1.1995878836792984e-05
laurie,3.227922615536777e-05
provides,5.671250682444794e-05
support,7.761037539618785e-06
to,-1.7382595030269015e-05
victims,-9.568731710231873e-06
in,-2.6786255896864954e-05
crisis,4.189243414172173e-06
and,-7.102697396565762e-06
documents,2.3805977242580992e-05
vital,2.547915661967983e-06
information,-2.1977343077913006e-05
related,-4.4917242301865045e-06
to,-6.15938901038704e-05
assault,-2.313863331804761e-05
.,2.8751137703018252e-05
her,2.5549793677233038e-06
skills,-1.838521267769508e-05
include,1.2357832122924047e-05
peer,1.4734252599672829e-05
counseling,1.0530112479754866e-05
",",6.050420959447711e-07
customer,2.643835214682076e-05
service,-1.53042279369127e-06
",",-3.7697709881183768e-06
database,-3.425263337245996e-06
management,2.7904744686103143e-06
",",-3.6350336724569473e-06
and,-1.663952254303951e-05
proficiency,-9.503183036644788e-06
in,-2.5018711111594388e-06
microsoft,8.675008273235957e-06
office,5.21243450653565e-06
applications,3.350766551793663e-06
.,2.8677163242446497e-05
laurie,2.191056115492717e-05
',1.7082629414953303e-05
s,8.250911525040653e-06
work,3.800158950768428e-05
experience,-8.226251670673986e-06
includes,1.7248995452546017e-05
roles,5.827360340062437e-06
such,1.544098214537124e-05
as,1.4512104911293438e-05
transitional,3.8978165205246176e-05
housing,1.111504721345058e-05
advocate,1.0281025662162035e-05
",",-6.54429744958203e-06
mental,4.318379031939344e-05
health,4.207016289046582e-05
support,4.655678471955317e-05
specialist,2.139650860515397e-05
",",-6.2289781115508585e-06
and,-5.315953333087151e-06
administrative,4.41978764553572e-05
assistant,2.1095084807605814e-05
",",1.0805056360352648e-07
where,3.1153694468620446e-05
she,3.202198022836824e-05
has,4.157553308638713e-05
consistently,4.23122333417299e-05
provided,4.2550618082102526e-05
assistance,3.280088332972566e-05
to,-2.734402370359871e-06
individuals,2.5081793902940153e-05
in,1.373407608403351e-06
need,3.3396237142316834e-05
.,7.345469380289319e-06
[SEP],4.846432327496318e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
