,overall_token_importance
[CLS],1.9055088986812967e-05
summary,-1.1232587115190944e-05
:,-1.61550468373232e-05
laurie,2.482680385848202e-05
mccarthy,-1.8865456149457755e-05
is,-2.2458071317081205e-05
a,-7.425995385566951e-06
performance,-2.1141327654063857e-05
-,1.4831705476986229e-05
driven,-3.117253310910284e-05
administrative,-2.255035494582274e-05
professional,4.659731426953342e-05
with,2.729641883085449e-05
14,4.491677844480983e-05
years,3.56887588557474e-05
of,5.681659264531355e-05
experience,4.5070191314424034e-05
in,1.1400717674694331e-06
purchasing,1.4351411213296563e-05
",",1.8395378935150192e-09
project,-1.016455182322122e-05
management,1.314534965635352e-05
",",3.061507459011908e-05
and,8.276914893202603e-06
operations,1.214471466012252e-05
within,2.6624796376690173e-05
the,-5.0414292503100336e-05
food,-2.2233704508512162e-05
service,2.5528317702324714e-05
industry,5.472936252867072e-06
.,2.1413946742250327e-05
she,6.145357509722456e-05
is,-1.282721441968187e-05
skilled,1.7971583950614983e-05
in,-2.403438264135763e-05
strategic,-2.5336310848696145e-05
planning,-2.2910378305323488e-05
",",2.692425808048481e-06
forecast,-5.6758216644663e-05
##ing,-1.49258366375512e-05
",",-3.141603783076208e-06
budget,2.330265367415052e-05
management,-8.906496560262688e-06
",",1.1438819607342152e-05
and,1.6475125207295375e-05
customer,-1.107876177969463e-05
service,4.758344504004459e-06
.,1.7927838680218457e-05
her,6.004643035866024e-05
accomplishments,1.9746679398961735e-05
include,2.5600389529755018e-05
earning,2.69777426072817e-05
a,-2.9774191136420794e-05
"""",-1.2948494175662707e-05
top,-1.6107591508859183e-05
performer,1.2048954790876814e-05
"""",-1.1218648856704967e-06
award,7.402280747919076e-06
in,1.9720509137011933e-05
2016,1.945857791105111e-06
.,1.6339081101967048e-05
laurie,4.6795702881655875e-05
',6.724162195804351e-05
s,5.306153271023547e-05
professional,5.924552783228735e-05
experience,3.421152402030739e-05
includes,2.8025401681909546e-05
owning,2.758401669369369e-05
and,1.9667479256985856e-06
managing,6.61058817126266e-05
a,1.3548444859925704e-05
restaurant,3.136104010054167e-05
",",3.094387701673506e-06
as,7.18166435659655e-05
well,4.138242966979879e-05
as,2.583068095284831e-05
working,7.725310850233925e-05
as,4.5565556035719226e-05
a,2.819442147383444e-05
purchasing,-1.1522481378674322e-05
coordinator,-3.591307571690292e-07
and,-3.829644102869199e-06
director,2.9726913904956117e-05
.,2.3688993124349394e-05
she,5.698402891918374e-05
is,-5.593501426033049e-06
a,1.0662947831470876e-05
catastrophe,1.2693945958201345e-05
insurance,3.2446823577404646e-05
claims,-1.3731715248042357e-07
adjust,5.329047401278186e-06
##er,3.052183483546285e-05
with,2.2066104577008005e-05
experience,8.250849598560513e-06
in,-3.921164493043046e-05
handling,-3.0847187971886806e-06
high,-3.011017252557176e-05
-,-9.79001176871435e-06
stress,2.1235619052248406e-05
situations,-1.7032447300483638e-06
.,1.8004528275009738e-05
laurie,2.962688641829138e-05
holds,-9.60151226710531e-06
a,3.474649047467014e-05
bachelor,7.82736617081166e-05
of,7.537226135108305e-05
arts,2.2099697747569436e-05
in,3.164985477377221e-05
culinary,2.4211751657526452e-05
management,2.253759306570146e-05
.,1.5891287325717578e-05
overall,1.7496642390226614e-05
",",1.580526607704689e-05
laurie,2.3730660277511697e-05
mccarthy,2.127050424278405e-06
possesses,3.347997011788982e-05
strong,3.507116660952907e-05
skills,3.0317038427578327e-05
in,2.1961446467379057e-05
operations,6.517227302427448e-06
",",6.832151402372262e-06
budget,1.703574148012071e-05
management,4.75093658109019e-06
",",1.1051863020812186e-05
and,8.775957105755263e-06
client,6.5360876995940745e-06
relations,1.9128996244482255e-05
",",2.4092068618957737e-05
making,4.506283919266866e-05
her,6.179664999732715e-05
a,4.795039614319245e-05
valuable,5.851212810035695e-05
asset,5.7711890571071976e-05
to,-2.827297441425033e-05
any,2.695670347640017e-05
organization,-1.1379793723651724e-05
looking,-3.4567910115293455e-05
for,1.15568241445963e-05
a,2.626079573659986e-06
detail,-3.0339613310167726e-05
-,2.8464061113125642e-05
oriented,3.999966688848653e-06
and,-3.4832931386490795e-05
experienced,1.8597370560822687e-05
professional,2.3174334681768246e-05
.,4.135755666225507e-05
[SEP],-2.6256301909158166e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
