,overall_token_importance
[CLS],1.3330485548470431e-05
kristen,-3.945452640468667e-07
sullivan,-8.474801307613481e-06
is,1.4272337846462464e-05
a,4.510646626766651e-06
highly,6.764703373027872e-06
experienced,1.0851920295031111e-05
chef,-1.1968956973748827e-06
with,1.0127064538572184e-05
over,1.895083354640792e-05
nine,1.1377795616128741e-05
years,1.9000706171649674e-05
of,1.2292981987113412e-05
cooking,9.223991153362635e-07
and,9.160583026520332e-06
kitchen,3.5551313128581263e-06
experience,1.403819802873161e-05
",",8.796330677713673e-06
including,1.2866285323275992e-05
four,4.149952181264089e-06
years,1.995307027446149e-05
as,1.8868750116897128e-05
a,5.683178813430588e-06
lead,-4.328343777457092e-06
cook,-2.7858493876646873e-06
and,1.0300329430380639e-05
three,6.115147886483323e-06
years,1.9122455500379847e-05
as,1.647675875449853e-05
a,6.423837783653987e-06
certified,8.708089352693527e-06
trainer,-1.0384619598042638e-05
.,8.026284412081833e-06
she,2.1730609898605168e-05
has,1.4758595373698926e-05
worked,1.2658761665098618e-05
with,2.0404031167751437e-07
top,6.759311297700631e-06
chefs,6.7045852321289344e-06
",",3.9623563745010555e-06
such,1.0063245202853386e-05
as,8.554034198220327e-06
iron,-6.312692039385314e-06
chef,7.783388760557555e-07
michael,1.2823443360652811e-05
sy,1.3680013003834415e-05
##mon,1.075852324136721e-05
",",1.3593929983570374e-05
and,2.0795131223809112e-05
has,2.0126879970298736e-05
gained,1.6806640571025447e-05
extensive,2.242217541137244e-05
knowledge,1.5113499718899725e-05
in,2.0558520237658676e-05
the,7.923499653566492e-06
culinary,2.4774012273862618e-05
industry,9.623717135793936e-06
.,7.965104111764078e-06
kristen,1.8458593056650005e-05
holds,2.0942338236458736e-05
an,8.180071091165022e-06
associate,1.7934003072674498e-05
',8.93401975537023e-06
s,2.049697949155859e-05
degree,1.420458111565837e-05
in,2.3579286567417293e-05
business,1.1447279169320357e-05
management,1.6221064151095852e-05
",",3.3856928813193034e-06
which,9.407079677960717e-06
she,1.6564372774599213e-05
has,1.022074538260799e-05
successfully,1.2402886369196338e-05
applied,6.188194373826122e-06
to,5.249557718946502e-06
her,1.8116771624694127e-05
culinary,2.4306041744839137e-05
career,8.337560431748513e-06
in,1.5066146180852158e-05
various,1.1656779582870641e-05
management,1.8045836183159248e-05
positions,1.6412367789808095e-05
.,8.02988137284571e-06
she,2.0158456602594505e-05
is,1.401645782180891e-05
known,9.743847557707304e-06
for,9.8515821628153e-06
her,1.912827157228649e-05
superior,5.4589339399933265e-06
culinary,1.7391386038932036e-05
skills,1.4623517908463524e-05
",",1.321541084775294e-05
knowledge,9.987291684074071e-06
of,3.3353866665684125e-06
mother,-4.4674686806177546e-06
sauce,-2.13662578567674e-06
##s,8.401988226047912e-06
",",4.929970350673569e-06
knife,2.2922317144746937e-06
skills,6.868121659636266e-06
",",8.582281237615897e-06
and,5.404974299558254e-06
menu,7.698847842714516e-06
organization,-2.506409286460165e-06
.,8.265926407359237e-06
kristen,1.1361278151937642e-05
is,2.23627679919052e-05
passionate,9.936175594567056e-06
",",1.4985430667053656e-05
driven,1.3460253759801852e-05
",",3.188849941308484e-06
and,1.7295639987692845e-05
dedicated,2.2260800946106663e-05
to,2.0022429003728533e-05
delivering,1.1864914465647988e-05
quality,6.380959768812062e-06
dishes,6.9882166751366975e-06
efficiently,1.8181441146390208e-05
.,1.0268440366421743e-05
she,2.3161605122063345e-05
actively,2.0204843036201573e-05
volunteers,1.702088029026627e-05
in,2.2043693848608718e-05
her,1.9448995415398784e-05
community,1.589213715172238e-05
",",6.518370562451032e-06
including,1.8138234425466616e-05
cooking,1.2452367213990026e-05
for,1.094689613707173e-05
the,1.068718708046736e-05
homeless,9.45065426213787e-06
at,1.1236469224434839e-05
the,1.1784582945637026e-05
cleveland,8.074363624307032e-06
food,8.595123681748679e-06
bank,6.673292236406618e-06
during,1.8943413086829013e-05
the,1.8783342154430554e-05
holidays,1.4515436198981522e-05
.,8.331992698630597e-06
kristen,1.4224940868053079e-05
',2.5589879993600513e-05
s,2.6749342466751705e-05
ultimate,2.6227875126782335e-05
goal,2.011112986843984e-05
is,3.0704818372013185e-05
to,2.099362232878911e-05
become,1.4021971641085991e-05
an,1.5354586391395082e-05
executive,1.165361026927526e-05
chef,1.0175913373856554e-05
",",1.2678687976157357e-05
a,1.6132504973861206e-05
position,1.8506954495428722e-05
she,2.4291546825844098e-05
is,2.7270987295156265e-05
confident,1.969865112669799e-05
she,2.4397980119074738e-05
will,2.8536948881851388e-05
achieve,1.2439352924548089e-05
in,2.2202872115196373e-05
the,2.1568349318525702e-05
near,3.3628209254033484e-05
future,3.141595726967715e-05
.,1.1241990011380666e-05
[SEP],1.882877810643596e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
