,overall_token_importance
[CLS],1.8307919706295713e-05
ebony,-8.829105634597865e-06
williams,1.7711299919096367e-05
is,8.220601200951218e-06
a,1.3914072281950342e-05
motivated,1.3380438115451286e-05
customer,1.4530479912061122e-05
service,1.7722728265736535e-05
specialist,-1.3764245780493472e-05
with,-2.202135056751472e-07
over,4.495897472097285e-05
20,3.4753847584174786e-05
years,3.650695379467357e-05
of,4.591832529364779e-05
experience,3.518422348283946e-05
in,1.0540646230162568e-05
high,1.851851054116396e-05
call,2.6762400030196067e-05
volume,3.934483560813695e-05
environments,1.9842939559716342e-05
.,1.7635880860211645e-05
she,8.237827976506488e-06
has,2.571015429331432e-05
strong,3.6335959807638075e-05
customer,2.5488216806832223e-05
service,3.178465031015585e-05
orientation,1.1194044221300666e-05
",",2.429565345221064e-05
problem,2.728645448832439e-05
-,2.9776414394562756e-05
solving,1.9772590228686895e-05
skills,7.615862053337512e-06
",",3.295165785167841e-05
and,2.1020688291124845e-05
is,2.240609587997635e-05
committed,1.4099299458439122e-05
to,3.330612023840835e-05
team,2.2752771013813214e-05
success,2.5899337845354076e-05
.,1.7427937427081717e-05
ebony,2.244648699675491e-05
is,2.115374871481404e-05
extremely,4.119830113584616e-05
organized,3.902239689982789e-05
",",1.3985874712804581e-05
highly,4.1576453013824054e-05
depend,4.9672738803189824e-05
##able,2.9406131003801004e-05
",",6.700449583142069e-06
and,2.3418692959942376e-05
proficient,1.994836222964369e-05
in,1.6291798240113637e-05
ms,2.57972747652111e-05
office,1.7957739637421264e-05
and,9.347766497461339e-07
windows,2.153808920482178e-05
.,1.633708257037696e-05
she,1.0526704780480364e-05
has,3.4353772917454446e-05
worked,4.946347783016789e-05
as,4.486739414998942e-05
a,2.774216153845487e-05
senior,2.6361865226631522e-05
member,1.0130670000197544e-05
service,1.0179757755533122e-05
advocate,1.1636809633623403e-05
at,1.4397877219064008e-05
united,2.9451715888841154e-05
##hea,4.582563085322073e-05
##lth,2.525065145845274e-05
group,-1.0273983843188759e-06
",",-2.4190961299013825e-06
assisting,2.3896334393136963e-05
members,-4.865289163419347e-06
with,1.2181295635997658e-05
prescription,4.793883675069965e-06
benefits,-8.666445195414294e-07
coverage,1.3796975234453994e-05
.,1.7155573063227494e-05
additionally,3.431592709944499e-05
",",2.4321262023293406e-05
ebony,1.2950694753346002e-05
has,3.405023988386625e-05
experience,5.143987697471548e-05
as,3.9709212623371006e-05
a,3.3161302390449604e-05
hosting,1.8179309439673812e-05
consultant,1.4431963710332552e-06
",",1.6861582675254193e-05
designer,-2.863860943040846e-07
care,2.2035656570941893e-05
associate,7.963918917513731e-06
",",1.0181768141234931e-05
customer,7.177166388275125e-06
care,3.175369447708959e-05
advocate,-1.6991372042036423e-07
",",8.435636252064084e-06
international,3.405883155841435e-07
certified,3.1798712205652455e-05
specialist,-1.4161287946208656e-05
",",6.522717440008304e-06
customer,9.164265470112697e-06
service,1.4357893480951534e-05
representative,-3.964160648077427e-06
",",1.0135273667621364e-05
processing,6.836235591353175e-06
associate,8.18479963678796e-06
",",2.5064383451539854e-05
and,1.4302925946175902e-05
accounts,2.2158291806451863e-05
pay,1.9553308002068017e-05
##able,2.426169724726066e-05
clerk,5.13926189222175e-06
.,-1.0478747531370084e-06
she,4.460233463058473e-08
holds,4.6684720611711957e-07
a,5.775046904066199e-06
ge,-1.5748209805935073e-06
##d,2.6135370249749465e-06
from,-6.776484855675252e-06
mesa,-9.028843762813053e-06
community,-2.212439364816838e-05
college,-6.993821600549611e-07
.,1.6142155913116997e-05
[SEP],4.395279587520346e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
