,overall_token_importance
[CLS],-1.3768328810798799e-05
je,0.00015454054886477575
##rma,2.756550670317739e-05
##ine,9.938302934871875e-05
robinson,5.791895579929941e-05
is,0.00011296298479591625
an,3.603337638268086e-05
experienced,-1.0952443867388584e-05
customer,-2.529629227052589e-05
service,-7.27268416497918e-05
professional,-6.103296102602532e-06
with,9.394680885971564e-05
a,9.424226617015988e-05
strong,3.3182475149361285e-05
track,5.285696135647869e-05
record,-1.7086175595475045e-05
of,6.929326375858908e-06
resolving,-6.869505151127894e-05
customer,-6.381089831164066e-05
inquiries,-2.7537074266152544e-05
and,-7.350532723425611e-05
issues,-4.8564331377619665e-05
effectively,-5.761244287848757e-05
.,2.628548725756947e-05
he,7.446806012704641e-05
is,9.799583043310653e-05
proficient,9.794778622762084e-05
in,-7.572685088048848e-05
handling,-5.3856703187447426e-05
returns,-6.824328549107657e-05
",",-9.472721113457967e-05
complaints,-3.9651403327610985e-05
",",-5.0097119802715584e-05
and,-4.035364811573255e-05
managing,-2.65938029009998e-05
customer,-4.580025053923932e-05
accounts,2.17147841921309e-05
.,2.741131373005711e-05
je,0.0001373460316940103
##rma,3.287214031316954e-05
##ine,3.8300989553900467e-05
has,5.013656515749984e-05
exceptional,4.037103339549368e-05
communication,4.6633545265190945e-06
skills,-1.119111946204508e-06
and,1.6942325417250738e-06
is,4.876472769372715e-05
able,2.519638753294169e-05
to,-2.6505407190502536e-05
determine,-4.8790229698463075e-05
solutions,-3.490776441584855e-05
quickly,-1.637239294005693e-05
.,2.4530729714441854e-05
he,7.442021114975549e-05
has,7.388525871583854e-05
a,0.00011550479583438304
demonstrated,8.469530120508662e-05
ability,7.590629013860715e-05
to,5.2490485341193423e-05
work,4.710794339988199e-05
independently,3.509139284034033e-05
and,1.4055693069238566e-05
as,4.434084155364444e-05
part,-2.734734193833497e-05
of,-1.3430362694191531e-05
a,1.409370399342354e-05
team,2.0718691218689234e-06
.,2.8212377800319238e-05
additionally,3.0129300645442687e-05
",",-7.96413504009132e-05
he,7.208365401135208e-05
is,0.00010268213660921456
proficient,0.00012485181872254537
in,-3.34183397607112e-05
using,3.0224271584010537e-05
ms,-3.232738334194522e-05
office,-1.2925612857384311e-05
applications,4.444682687920511e-05
and,2.787336103071113e-05
is,-1.0311155840295685e-05
highly,3.679196103097202e-05
detail,-4.6717786300638795e-06
-,4.2628753204075484e-05
oriented,-8.256148769714069e-05
.,2.268283896830627e-05
je,0.00016393405223302543
##rma,5.138040749542989e-05
##ine,8.407564410406361e-05
has,0.00013418751990748446
a,0.00015626045725808692
background,3.245315054955087e-05
in,5.5491697597547574e-06
business,-0.00010011275827892857
administration,2.1610803593810494e-05
and,-1.6772041351324458e-06
human,-1.7579820577981363e-05
resources,2.055341838986564e-05
",",-4.247725113093408e-05
as,7.710983933619436e-05
well,6.586198725280301e-05
as,6.484252496773084e-05
experience,4.4714447281556254e-05
in,-2.1721027777461935e-05
data,-4.0571720465237994e-05
entry,-1.1111966893863883e-05
and,-4.010429694497918e-05
problem,-4.8121348209861406e-05
resolution,-4.3284678464677134e-05
.,3.3477289187855416e-05
[SEP],0.00024289709873027404
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
