,overall_token_importance
[CLS],-3.8488563346574266e-05
tan,-7.686977062132946e-05
##isha,2.562814216949587e-05
robinson,-5.016775214269974e-05
is,-9.4362736578576e-06
an,5.979550763056486e-06
organized,3.221861480129903e-05
and,3.193032759219319e-05
analytical,4.7364451924765916e-05
professional,3.18961945478679e-05
with,6.787782504391233e-05
excellent,3.145001291513869e-05
conflict,-7.777659598279182e-06
resolution,9.55087419053834e-06
skills,-6.59872460482812e-07
and,7.864870260732449e-05
a,1.886479512298825e-05
desire,-3.769108981798464e-05
to,-4.2315665228263185e-05
work,-2.8628294661184715e-05
in,4.847921974189251e-06
the,6.721963797183049e-06
human,3.036549795137784e-05
services,0.00012506685515422585
field,6.280244088155028e-06
.,-7.098731508425402e-06
with,4.715117679578016e-05
a,-7.121427891918866e-05
master,-0.00012239390057773103
',5.302610837841954e-05
s,-1.645853193630221e-05
degree,-8.254326517758338e-05
in,-4.518205689380277e-05
human,-7.229052025404765e-06
resource,3.8270793024723815e-05
management,3.888690432298374e-05
and,3.938642908435264e-05
over,2.656560180816437e-05
ten,3.2191458163572827e-06
years,6.594066790133138e-05
of,1.1954923110209785e-06
experience,3.754567394040461e-05
in,4.19853123326455e-05
healthcare,2.8455546989226982e-05
and,4.506647953496556e-05
human,3.856550996181865e-05
services,9.603746118048283e-05
",",4.255179888699697e-05
she,-2.0744142589742144e-05
is,-3.9494643346559563e-05
skilled,-2.6124343584448388e-05
in,2.4030558284294705e-05
risk,4.4999637759160756e-05
management,9.208385830926189e-05
",",2.15249689654203e-05
process,3.275904775076083e-05
implementation,6.774653865982737e-05
",",4.50870955570627e-05
and,7.564789382701125e-06
project,5.562520692963324e-06
management,6.716133439432171e-05
.,-6.311127547330407e-06
her,-1.3566176401373376e-05
experience,-1.0179325856771445e-05
includes,-3.505945438850738e-05
roles,2.8445015989656562e-05
such,1.394011027554842e-05
as,-2.4303439968469935e-05
veteran,-1.7209513361717926e-05
advocate,-9.670343807605812e-06
intern,2.633884112524136e-05
",",-2.9354328115741215e-06
intensive,7.034504904124122e-07
supervision,8.03948562785361e-06
officer,5.600194700758206e-05
",",-1.4068217307239701e-06
human,-1.6106616402791328e-06
services,6.307223410746994e-05
specialist,6.120282118672962e-06
",",1.678924637139247e-05
du,-4.959023650710152e-05
##i,-6.281555952714744e-06
probation,-2.3438149998278555e-06
officer,4.0419913436545255e-05
",",9.561533776187483e-06
family,-2.6319590831095457e-05
service,1.4700482601463327e-05
worker,9.001080442120724e-07
",",7.2597701550054335e-06
rehabilitation,-2.354133383160596e-05
care,-7.475219065918698e-06
technician,-1.0225830915576988e-05
",",6.573970055444124e-05
and,-6.526261257031902e-06
team,-1.097615699805877e-05
lead,-4.610039805981428e-06
.,-7.307885010800315e-06
tan,-7.294219326559881e-06
##isha,3.674296117434459e-05
has,1.844450408638239e-07
strong,-2.820202824148696e-05
inter,-2.8249936989157172e-05
##personal,-2.5038228460911743e-06
communication,3.0481707801295983e-05
skills,1.0183375242759578e-05
",",0.00010433636726765226
is,-1.3454693467140957e-05
detail,6.281317665451465e-06
-,-2.7066324458889302e-05
oriented,-4.431557838007392e-06
",",3.360937643766696e-05
and,5.2442758904428425e-05
has,-2.7128672690371564e-05
extensive,-2.5226793037526153e-05
experience,2.4559830779931167e-05
in,2.8554466628528147e-05
working,7.960395401033159e-05
with,2.4631359817933602e-05
teams,7.148705880974084e-05
and,-2.0675391163634124e-06
maintaining,4.865789420841519e-05
confidential,2.1114750074654016e-07
##ity,3.261872115565664e-05
.,-5.877548594613828e-06
she,8.524131709978392e-06
is,-2.21249821826726e-05
adept,1.3108624631741788e-05
at,4.301503751374752e-05
conducting,6.351503752671097e-06
interviews,3.267317208473922e-05
",",4.2370266692749904e-05
managing,3.2568542241851054e-05
case,1.847893756777521e-05
loads,3.320193291149766e-05
",",3.483066841660302e-05
and,2.0978307775448754e-05
working,6.38693617048601e-05
with,3.226108077032425e-05
diverse,4.677318000199931e-06
populations,4.456900794136295e-05
.,-6.900702904113759e-06
tan,-7.782806132996283e-06
##isha,4.731007678013252e-05
',2.431117839692837e-05
s,-4.456539719171712e-06
educational,-6.690646034594402e-05
background,-6.550469595269593e-05
in,-2.284384543273987e-05
sociology,1.1274115222747172e-06
and,-1.9280206755281412e-05
human,3.45888395162422e-06
resource,5.141599997200531e-05
management,4.4403530227124666e-05
",",8.258013305232618e-05
combined,8.40302020728111e-05
with,6.220413553924289e-05
her,-1.0924789384466395e-05
hands,3.814161014913781e-06
-,1.576550793613962e-05
on,3.2169176206559194e-05
experience,4.150376122865209e-05
",",2.3813532835157036e-05
make,-2.530452639505214e-05
her,1.8839034420007497e-06
a,3.095868212966426e-06
valuable,2.293176519102249e-06
asset,-1.8571744591264645e-05
to,-2.4585384478178447e-06
any,-5.009865403856284e-05
professional,6.591280155747692e-06
company,5.3353045233925074e-05
in,-1.8967168329306616e-05
the,1.376188008689986e-05
human,4.2689687314169037e-05
services,0.00012335305218846282
field,1.6732623105704056e-05
.,-8.520169128635955e-06
[SEP],-4.3887719714088885e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
