,overall_token_importance
[CLS],-2.443027709742864e-05
emily,-5.469900576591116e-05
mccarthy,-2.006443990904154e-06
is,-9.073415603878589e-06
a,1.4663380484196846e-05
hard,5.2862808980464984e-05
##working,3.659314924209144e-05
professional,2.4269055614495618e-05
with,2.7436506269817504e-05
a,3.505011956811761e-05
history,2.436591487499972e-06
of,-2.4822004890270328e-05
exceeding,2.2730602299339236e-05
expectations,-1.0413036585999375e-05
and,1.2024130943540396e-05
delivering,2.9593974855755876e-05
quan,2.5362742403499667e-05
##ti,3.476835806210406e-05
##fia,1.774435733491165e-05
##ble,2.9138004248183888e-05
results,8.984868308120093e-06
.,-1.7073461703821714e-05
she,1.2873380004318984e-06
is,-1.3552897833619286e-06
known,-2.9652973021476512e-05
for,-8.212635730726715e-06
boost,8.77993244100522e-06
##ing,9.253019388805698e-06
company,-1.7559814316054487e-05
morale,1.104217291752023e-05
by,-1.1651542112282777e-05
foster,1.0013288232750165e-05
##ing,4.407516711622273e-06
inter,6.847124577620875e-05
##de,6.117033435586783e-05
##par,8.927577303755656e-05
##tment,2.0911313101313112e-05
##al,3.093896115684339e-05
communication,4.137463658988614e-05
.,-1.919893986809391e-05
emily,-2.619323726039369e-05
',1.0986085605471238e-05
s,3.870519461939887e-06
skills,1.421998553368711e-05
include,-2.1354153661729024e-05
cash,-1.9474411319363057e-07
handling,-1.4621124664339233e-05
",",2.7895837908592882e-05
professional,4.420153552980009e-05
##ism,3.275130314400515e-05
",",1.3216822904373832e-05
being,1.1729413340957477e-05
a,2.7021343092877355e-05
careful,3.258932076079018e-05
and,2.912961448116361e-05
active,2.4099550555881376e-05
listener,3.4810221799248415e-05
",",1.3668927765142237e-05
and,2.761123973359769e-05
data,3.0091583104421187e-05
entry,3.317895788983167e-05
.,-1.967013855731403e-05
she,6.5664930069261085e-06
has,2.4434861322405614e-05
a,3.227720090957818e-05
high,5.3204844722962613e-05
school,3.6390665035793154e-05
diploma,1.0271821469147676e-05
in,4.047614929206589e-05
business,2.6732082765513065e-05
from,9.182249551064132e-05
mc,2.4687101680028325e-05
##ea,-1.6074596181685802e-06
##cher,5.716917794368033e-05
##n,-3.974544913299094e-05
hs,1.3075610899828273e-05
.,-1.907672724761201e-05
emily,-2.5401671575342378e-05
has,-2.5774516314624693e-06
work,2.2332356495157944e-05
experience,7.763546269999296e-06
as,-1.1665882494913745e-05
a,-8.410933525230353e-06
food,2.288059314051825e-05
server,1.871764076003933e-05
from,1.768223408716753e-05
august,-3.409746474669601e-05
2013,-7.648302719434393e-06
to,1.5675260382264335e-06
may,-1.6914517599720847e-05
2015,6.650712978757601e-05
",",7.573707207423536e-06
where,6.93353429355931e-06
she,-8.918772869033375e-06
served,3.7595948192913903e-05
over,5.534609984996457e-05
300,5.2620102597422665e-05
students,5.240655527297131e-06
daily,-4.002070272866307e-06
and,-1.5888929221132373e-05
ensured,6.099702745168625e-05
proper,2.4789396375515743e-05
food,3.0982527338367434e-05
distribution,1.522636699001146e-05
.,-1.7703791069949197e-05
she,-2.2401125123466958e-05
also,-4.62029969552089e-05
worked,-9.847280685041095e-06
as,-1.620653894298177e-05
a,-1.3499691931979272e-05
substitute,5.676281693950838e-06
pre,5.4152476584098025e-05
k,3.250069126785514e-05
teacher,2.330226306876082e-05
from,5.685920837745489e-06
august,-2.832834293190772e-05
2007,4.084802483978537e-05
to,-6.572383005252074e-06
may,-2.4640964793930766e-05
2011,1.4709162638281285e-05
",",-2.1101334358908535e-05
providing,3.2639181069333766e-05
extra,1.5431384477772192e-05
assistance,7.908693813348787e-06
to,3.1116978208312026e-05
students,-9.243966905793773e-06
with,-1.0423211865595273e-05
special,3.3950354916947216e-05
needs,3.280013426662273e-05
and,1.5101932443675249e-05
rein,2.637983960200163e-05
##for,6.564898350707358e-05
##cing,1.9778213315401455e-05
learning,9.179508540934049e-06
concepts,2.2186188248935887e-05
.,-1.894099855296297e-05
additionally,-2.6012175089942136e-05
",",1.6344695875097072e-05
emily,-2.8027154929289973e-05
has,-6.162959833540385e-06
experience,4.830317882939341e-06
as,-9.638153977792547e-06
a,-9.630407669924622e-06
loan,6.979233274973326e-05
processor,4.8008531620127137e-05
from,-8.650651347108755e-06
october,-1.1440261112468233e-05
1985,-2.078355792224549e-05
to,-9.369488251987128e-06
february,1.186271911647286e-05
1999,3.604337204626802e-05
",",1.2502017898601014e-05
where,-2.128717079760238e-05
she,-2.4694315753158088e-05
processed,4.9027806983271144e-05
loan,7.795317279723278e-05
applications,5.875260839380725e-05
and,-2.0106280791666547e-05
maintained,3.9421260404715106e-05
relationships,6.0675140839113325e-05
with,6.920515181729608e-05
customers,5.107825278632237e-05
.,-1.9158142678168175e-05
she,-3.209678232508173e-07
also,-2.536264612016256e-05
holds,3.46338972995887e-05
a,2.549494527419674e-05
ser,2.657855254469805e-05
##v,1.035972835560236e-05
safe,1.7690626650330353e-05
certification,-2.8836810332270993e-05
.,-1.881327508150572e-05
emily,-1.2653165996889176e-05
actively,7.851970378449327e-06
supports,5.0241705627045945e-05
the,-2.7706565073577843e-05
democratic,-1.958681841635205e-05
party,-6.270593866312126e-06
through,-3.359777552539556e-06
her,6.394821054054901e-07
volunteer,4.249293356542827e-05
work,-1.8650018787535143e-06
with,3.0006816338236962e-05
the,-1.6229514201410465e-05
girl,3.825999420968183e-06
scouts,2.514147698252814e-06
.,-1.5489954065260883e-05
[SEP],-1.220530197422676e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
