,overall_token_importance
[CLS],1.185792580414874e-05
la,1.1431990178932658e-05
##ton,-4.58596086469831e-06
##ya,-4.701662116203151e-05
robinson,3.237505718899692e-06
is,5.197393351731939e-06
a,9.31925809368676e-06
highly,2.0081969139544033e-05
driven,1.856637218156471e-05
and,1.7349923478467124e-05
organized,5.447999957601325e-06
patient,2.1167377932981035e-05
advocate,1.6139914433696505e-05
with,-1.543041828174564e-05
over,-3.076283192476194e-05
7,-6.749845069521331e-05
years,-5.666294190679394e-05
of,-1.7584433204956248e-05
experience,-5.6067463026537986e-05
in,-1.303201140103095e-05
healthcare,2.349010247352071e-05
and,1.0816717963736868e-05
customer,-1.2412369201634355e-05
relations,1.0979024979111203e-05
.,7.037996259286786e-06
she,-1.243695596958837e-05
has,-9.997070981977452e-06
experience,-3.004027285777654e-05
coordinating,3.0837375266353876e-05
patient,1.532590512828094e-05
care,1.932649775024526e-05
",",-2.2472157955286096e-05
providing,-9.687666104486284e-06
staff,1.2267672421570947e-05
support,3.480410041808843e-05
",",1.2896873242008058e-05
and,-1.2658254684299371e-05
referring,1.68564508135682e-05
clients,4.977384138002586e-05
to,2.849872190014876e-05
social,2.2930344456580022e-05
service,-1.2710826884682923e-05
agencies,5.028923568125175e-06
.,8.087516565287775e-06
la,3.482665115211555e-05
##ton,-9.54694641297744e-07
##ya,-6.238324507811676e-06
is,1.2134923921648897e-05
skilled,-1.299767494776014e-05
in,4.32965411512269e-05
leading,1.629909054419532e-05
teams,8.375337667572002e-05
",",9.925232947903038e-06
new,-3.6508016713774405e-06
hire,6.083233055319011e-06
training,1.0392019268641085e-05
",",9.30609609661747e-06
billing,2.3464285317800582e-05
",",3.53252691716793e-05
claims,3.816298489569147e-06
",",1.0393022073333182e-05
and,5.89625745940849e-05
records,1.310756778275005e-05
management,5.376591471694834e-05
.,7.198558557463327e-06
she,-5.756435562025707e-06
holds,4.049315484568565e-05
a,1.7675927026000376e-05
master,-3.919274486119787e-05
of,1.2711553533392796e-06
public,3.921480460482056e-05
administration,4.371198144123376e-05
in,-4.034635887198373e-06
health,6.278041155822262e-05
care,3.7375996504648574e-05
management,6.724333242456629e-05
and,3.06305911576992e-05
a,2.4136690945029318e-05
bachelor,-2.878443801086493e-05
of,2.6177244861166445e-05
science,-2.676155253765634e-06
in,-1.0687930495108398e-05
family,5.7938548571804525e-06
and,5.214271380692278e-05
human,3.5949811247689364e-05
development,5.548594966222106e-05
.,7.98623986394676e-06
la,3.1096821337906746e-05
##ton,-5.1876634787911484e-06
##ya,-7.807510512676068e-06
has,2.7776128681451897e-05
strong,3.456095817616832e-05
attention,5.370846503741992e-05
to,0.00011561840915540315
detail,7.92620010465034e-05
",",3.2669453250729356e-05
leadership,7.938722471373252e-05
skills,3.254034356155922e-05
",",6.683259843162585e-06
and,-5.796305730890068e-07
is,4.475024354034817e-05
a,4.714046210692161e-05
self,2.2890579516215952e-05
-,7.055721969705776e-05
motivated,5.20690165796331e-05
team,7.712751758632521e-05
player,1.186515532964851e-05
.,4.279715202900119e-05
she,-9.1796016374579e-06
is,7.016781785984107e-06
also,1.166051406555923e-05
experienced,-2.3668510169341174e-05
in,9.549122586278452e-06
data,4.380894742419552e-05
entry,3.3030467386922507e-06
pharmacy,-7.411442981102533e-06
technician,-1.2514844692869466e-05
work,3.379399425894681e-05
and,5.5944634004085334e-05
claims,2.1117526347693296e-05
",",3.963558634390357e-05
eligibility,2.6945128625648463e-05
",",3.6766835662721435e-05
and,5.9339943593102765e-05
benefits,2.269112310251425e-05
specialist,3.921874390864049e-05
roles,6.106699783201688e-05
.,2.5157259629688157e-05
[SEP],7.433628533470981e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
