,overall_token_importance
[CLS],5.669255880367428e-06
emily,-1.6465977528766763e-05
murphy,-4.598384542659978e-06
is,-4.04788621176478e-06
a,-4.118265101402328e-06
detail,3.0569458388838014e-05
-,1.3789287490159282e-05
oriented,4.980855617880695e-06
service,4.907846000963083e-06
advocate,1.3950605050392935e-05
recruit,7.579703264417601e-06
##er,2.2378703012477816e-06
with,-1.9580834563253617e-05
6,-3.2617249844139616e-05
years,-7.205537627369186e-06
of,8.800898332231072e-07
experience,1.594974669735721e-05
as,-6.164766008853233e-06
a,-1.3400469185317992e-05
teacher,-5.29116579423848e-06
/,-2.0947908970338778e-05
parent,-8.618591050730515e-06
liaison,3.0645310560514187e-07
.,1.4507508037762536e-05
she,6.465242702170256e-08
has,4.836060728376574e-06
excellent,8.977625055452655e-06
communication,2.59737879180226e-06
skills,2.3606847801828416e-05
",",3.0069582366948654e-05
excel,5.461745415610915e-06
##s,1.8169132704841797e-05
in,1.9367590311129862e-05
classroom,1.3674917981235824e-05
management,1.7171978049648735e-05
",",1.6150821302284987e-05
and,5.744784607263372e-06
is,1.2034219503663983e-06
experienced,2.0212343658228196e-05
in,1.9269058831557137e-05
working,-8.591938203040718e-06
with,-5.26907863894383e-06
special,2.5443238860694567e-06
needs,1.266704629438543e-05
students,1.8380178439557825e-05
.,1.3132201492175838e-05
emily,1.2233290986659132e-05
is,1.4632745234951355e-05
proficient,2.4023374157738917e-05
in,2.9948177705354845e-05
html,6.376491788289906e-05
",",2.932594610478133e-05
ap,3.683970517001836e-05
##a,4.646133709197187e-05
format,4.702980967656513e-05
##ting,4.630283516236007e-05
",",2.4686843230972586e-05
copy,4.120193627379541e-05
##ed,6.0449378667948116e-05
##iting,4.8496115506695745e-05
",",1.611903611645513e-05
and,8.576999201795273e-06
familiar,2.5321710043069266e-05
with,3.1642646620390695e-05
word,7.764524958209218e-05
##press,7.76900608068314e-05
",",3.0303451336228215e-05
microsoft,5.673471249150095e-05
excel,3.936550331741122e-05
",",1.444461949183898e-05
and,2.4814270907813198e-05
word,4.559419070922473e-05
.,1.275382289420387e-05
she,1.761632164787675e-05
is,2.094505347089078e-05
highly,4.975381585218198e-06
organized,1.7570930570200954e-05
",",1.7523649946754522e-05
self,1.9150880216787602e-05
-,1.9014629097281993e-05
motivated,1.536105891424229e-05
",",2.683289496143101e-05
and,1.087235718551722e-05
a,9.609791381914113e-06
team,3.209600706782168e-05
player,9.969534931592138e-06
.,1.3002610149818541e-05
emily,1.0493993121114037e-05
holds,3.7440130926905386e-05
a,2.0220318486935575e-05
bachelor,4.881137494583654e-05
of,4.284932574165121e-05
arts,4.27243919504047e-05
in,6.39444345402347e-05
psychology,9.635617271231504e-06
from,5.471903560413412e-05
sul,4.646426870453324e-06
ross,1.722712195499608e-05
state,6.624298534353982e-06
university,1.7367139074533382e-05
and,1.8183821847905257e-05
is,1.4055600142528255e-05
fluent,1.778887529739866e-05
in,3.654522967535004e-05
both,1.9587653433669417e-05
english,4.2364242935599415e-05
and,4.525666963357361e-06
spanish,3.404681068615724e-05
.,1.3741959634707367e-05
her,1.3227974237757628e-05
achievements,1.2479972930157412e-05
include,3.1275494934830886e-05
establishing,-6.677969667448837e-06
clear,-4.925976670811415e-06
objectives,3.973638260516472e-06
for,-1.2457112779558158e-06
lessons,1.2737694146274708e-05
and,6.39238069945318e-06
projects,2.0016934346457906e-05
",",4.118414755124723e-05
as,-2.104922260236973e-05
well,1.9096190792289142e-06
as,9.387420421324004e-06
effectively,1.339667329714254e-05
communicating,-4.1912382061977813e-07
with,-4.825977439130853e-07
parents,-1.1270248558936322e-05
.,1.5384713220044558e-05
emily,1.7315413014466818e-07
has,-3.1588561964978707e-08
excelled,2.7101966843711048e-06
in,-4.2910472568833245e-06
roles,-2.0981794826747508e-05
such,-3.886667535152696e-06
as,-6.1120889301662495e-06
service,2.5271372999577183e-06
advocate,1.835920832191431e-05
recruit,1.2336840618816223e-05
##er,1.068304030795343e-05
",",-1.1921915681913049e-05
teacher,3.8220477497826825e-06
assistant,1.519498270872218e-05
",",-1.4875157708323913e-05
writing,-5.939123645803846e-06
tutor,-2.049442470882827e-05
/,-4.107925363397937e-05
editor,1.4709400270590662e-05
",",3.778935965363175e-05
and,-1.949103076297165e-05
child,-3.272950673387785e-06
##care,-1.5800171722105732e-06
worker,-4.620005704410581e-06
.,3.948571719250493e-05
[SEP],3.385604075832365e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
