,overall_token_importance
[CLS],3.768728417897319e-05
ebony,3.56675799408353e-05
williams,4.4780914349788146e-05
is,5.557484796609397e-05
an,4.078893339588944e-05
experienced,1.1726233663190514e-05
catering,1.6030224298999825e-05
chef,-2.9781468927764134e-05
with,2.7929739229049514e-05
a,2.0972290816726053e-05
background,2.7879356965102895e-05
in,-7.112219439362233e-05
managing,-1.0027641103819777e-05
kitchen,-2.8370343325732188e-05
operations,7.898171425200181e-06
",",-4.086462937923663e-05
developing,-4.330865934211261e-05
new,-9.34101241437445e-06
menu,-9.881869161173083e-06
items,2.471993319643131e-06
",",2.7412865292774547e-05
and,-1.884592077201828e-06
ensuring,-4.678442649390217e-05
food,-4.028251222173248e-06
quality,-2.1854864816541694e-05
and,-1.3709948181439118e-05
costs,-2.501260145597368e-06
are,-5.1651316036087746e-05
controlled,-2.5390844113902385e-05
.,1.7976994552980792e-05
with,7.024143737194897e-05
expertise,5.263128547234098e-06
in,-3.4655547491404656e-05
international,-2.8446982906987564e-06
cuisine,-4.4115763878390663e-05
and,5.28482323825023e-05
a,5.627632715024866e-05
strong,5.485407346854027e-05
attention,2.5703779686366012e-05
to,-1.7397191707683312e-06
detail,7.579974038522976e-06
",",2.67842188715561e-05
ebony,6.542956827291131e-05
is,7.289824450279716e-05
seeking,7.980410694971671e-05
a,7.372721822350405e-05
position,9.056004692541841e-05
at,5.178909179560737e-05
a,7.231961883366106e-06
restaurant,2.3044298617415248e-05
where,2.5869308872789e-05
she,4.3568576829226874e-05
can,2.4654746054315116e-05
contribute,2.8467825189929975e-05
her,2.177564932373735e-05
skills,-8.230743983856385e-06
and,7.800003903714739e-07
knowledge,-6.124675995476184e-06
.,1.9992657760987317e-05
in,8.205763365843867e-05
addition,7.113136576370117e-05
to,9.847000120894997e-06
her,3.341930559050692e-05
culinary,7.316942882758197e-06
skills,1.3922144544245058e-05
",",3.0115020087843117e-05
she,8.088776652470912e-05
is,8.842556213670083e-05
fluent,8.942307647479865e-05
in,1.0938928156646402e-05
english,9.082418431904116e-05
and,5.292808778649777e-05
spanish,4.3297592394242956e-05
and,9.612427442833836e-05
has,9.87285472460722e-05
experience,8.080497189204153e-05
in,9.331537729358487e-06
inventory,6.44266886351173e-05
management,3.653908490920899e-05
",",3.791501408147882e-06
logistics,0.0001040385794234655
",",2.5246158547631426e-05
and,2.8122068065174258e-05
scheduling,2.3229634930531156e-05
.,1.9002216968672143e-05
[SEP],2.942243056703879e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
