,overall_token_importance
[CLS],-4.127291540566515e-06
brendan,1.6573442903426857e-05
o,1.7180207909776877e-05
',-3.0211579460290842e-06
brien,-5.5522751118231324e-06
is,5.960123642411517e-06
a,3.031719612093485e-05
skilled,1.568091323567503e-05
executive,1.893972943232327e-05
chef,-2.936227080992291e-06
with,2.6265241165438077e-05
a,3.283803104511799e-05
two,1.6676385958332217e-05
-,2.3516427420621072e-05
year,2.961648622646918e-05
culinary,-8.321857779538702e-06
degree,2.3811758081715094e-05
and,1.4416601998327556e-05
one,3.7834218933312447e-06
year,2.3206822639425117e-05
of,4.019489966232041e-05
high,1.0424095974825669e-05
-,1.3740099140010568e-05
pressure,1.2605175745417167e-05
culinary,1.6292072723124208e-06
environment,1.1180605852683158e-05
experience,3.0284107535155138e-05
.,1.5303713011594586e-05
he,2.5956843979996696e-05
has,1.8494753243325935e-06
expertise,2.0045205952457283e-05
in,1.874965016679188e-05
preparing,1.1657497456718032e-05
large,2.122135669830011e-05
volumes,-8.971102470264775e-07
of,2.9029572468994863e-05
food,5.4216720776556665e-06
quickly,1.835262911937378e-05
and,2.5499153701848342e-05
efficiently,7.946124522639441e-06
.,1.4857147338362773e-05
brendan,2.6031794591538327e-05
has,-7.765028631582708e-07
experience,2.3428687194562366e-05
managing,1.850126903764342e-05
a,3.700346141581673e-05
kitchen,1.1725369318669512e-05
staff,2.2418439271195035e-05
of,2.7299665566475055e-05
12,1.1027289046695748e-05
employees,2.260609039715952e-05
during,2.765424439351572e-05
high,2.9944426188536814e-05
-,4.27678588471369e-05
volume,1.8083969308600286e-05
breakfast,3.1082730091554756e-05
",",1.5492673742830078e-05
lunch,3.292532730500048e-05
",",1.8732398091991778e-05
and,1.462900562364552e-05
dinner,3.532682976019089e-05
services,2.151589293615359e-05
for,2.5579644662050603e-05
more,2.8330595507463655e-05
than,3.129205134214494e-05
175,7.955933594737543e-06
diner,8.049991765660535e-06
##s,2.9438549300813706e-05
daily,2.820146430749558e-05
.,1.3607698103121026e-05
he,1.74195911139402e-05
has,-3.7874231273988476e-06
also,8.44337411571911e-06
successfully,-6.321198463893526e-08
planned,5.719754690254729e-06
all,1.0395815488805008e-05
aspects,1.6971623051429413e-05
of,2.4871902988681183e-05
dietary,1.7906877922331605e-05
operations,5.624753882093286e-06
for,1.3268730492438161e-05
a,3.733999639715982e-05
one,1.0783192694648185e-05
hundred,8.382150665442803e-06
and,4.692790218203522e-06
twenty,-1.5147832127266066e-06
person,5.412814236723601e-06
assisted,1.7663170793593654e-05
health,9.109116078175008e-06
care,1.60307554593244e-05
facility,2.657525439686946e-05
.,1.5584233434166676e-05
additionally,-8.488708043211298e-06
",",9.032075333857126e-06
brendan,1.2176589892328366e-05
has,-5.741458903747889e-06
a,1.0327765073948188e-05
strong,9.606069876753864e-07
background,9.14298959310665e-06
in,1.7291440903178555e-05
leadership,2.148457820474002e-06
and,4.0716239012410845e-06
training,1.6869967407445273e-05
from,1.1448714929710211e-05
his,2.2252022804977297e-05
time,2.2076070755490937e-05
in,3.226601036040098e-05
the,3.555055081719189e-05
military,2.1861912061326162e-05
",",2.5116663174457608e-05
including,1.0413224571392917e-05
serving,3.1835535710541305e-05
as,2.070919362256276e-05
a,3.50282125936674e-05
master,1.7605601698182383e-05
sergeant,2.617247785082051e-05
and,1.9166773729678877e-05
senior,2.671228945830667e-05
instructor,6.232092748954215e-06
.,1.3849465591464057e-05
brendan,2.2458471011298765e-05
holds,-5.316119862424135e-06
a,1.759526449140101e-05
culinary,4.381791678903411e-06
arts,9.274432842455711e-06
degree,9.315862141047865e-06
and,2.215815890495116e-05
has,4.616185616048892e-06
completed,6.776657070685856e-06
various,1.234665622277196e-06
relevant,1.0150488886371522e-05
courses,2.382501518393032e-06
and,4.406968300384544e-06
training,1.7169927885276536e-05
programs,-2.202880986775933e-06
.,1.3409676940982764e-05
[SEP],7.307490381425074e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
