,overall_token_importance
[CLS],-1.760360282254577e-05
dar,-9.538550908098866e-06
##nell,-0.00010080987674272921
jones,9.422710445008712e-05
is,-1.4750661039816003e-05
an,8.809995793807814e-06
experienced,7.795741727133809e-05
assistant,-1.9181516685669437e-05
chef,7.871819931135962e-06
and,-1.3064645957053543e-05
financial,1.0627819690326938e-05
aid,-5.400089243169945e-05
office,-5.779181784849121e-05
assistant,1.1892459283579522e-05
with,0.00013653076937954507
strong,0.0001268495941259734
skills,0.00011292476184085054
in,8.07812256858465e-05
microsoft,0.00014544887638085166
word,0.000157279333306365
",",2.6170127862060805e-05
excel,0.00010571634223676589
",",1.4447227321343904e-05
power,0.00010840220016541698
##point,5.075334018395013e-05
",",-4.081030297288271e-05
and,3.8274482859907155e-05
access,0.0001208737715511256
.,2.530074439250403e-05
he,5.6908318121034626e-05
has,8.989892935319999e-05
experience,2.519584163145642e-05
developing,6.7635679012389305e-06
and,-7.932166494845173e-06
preparing,-3.1754614212083275e-05
meals,3.1991305044980424e-05
",",1.0036213763085242e-06
supervising,6.964631670935552e-05
kitchen,-1.5711343922895275e-05
staff,-3.623094644720671e-05
",",2.12695982809664e-05
and,1.1898448088929607e-05
working,4.9590892959301985e-05
with,2.3243265750398562e-05
clients,-5.7719569517335466e-05
to,7.62319879325245e-05
fulfill,0.00011004043623957571
their,-2.6520637566919785e-05
needs,7.490923405717053e-05
.,2.414705767481228e-05
dar,5.225884287657572e-05
##nell,-3.9873819890701104e-05
has,-1.76023390796125e-05
also,-1.3374069160111055e-05
developed,-4.7717346663209915e-05
excel,3.5012519982863327e-06
projects,-8.125718684760271e-05
for,-6.735028711411529e-05
budget,-3.448906919055792e-05
##ing,-6.544949193268739e-05
and,-4.74842555816391e-05
calculating,8.843459538699296e-06
student,7.629473741681046e-05
needs,9.388135990956332e-05
",",-6.927546089614116e-05
processed,1.681650257850377e-05
documents,-3.292076039529742e-06
",",2.3663027285654063e-05
and,-3.731640054130805e-05
assisted,4.005999714958509e-05
with,-1.5860677746910975e-05
financial,5.045084366464603e-06
aid,-4.186573448284238e-05
documents,6.103834586045259e-06
.,2.4645407669672348e-05
he,9.969069237283324e-05
holds,6.408862532108223e-05
a,4.384691194982463e-05
bachelor,8.536328294193197e-05
of,-8.764009308418779e-05
science,-8.706560708772438e-05
in,-4.7488461449769383e-05
finance,-3.7824512945947296e-05
and,-5.282994422407508e-05
is,1.6553625345498e-05
cp,0.00010283214726418378
##a,-9.405535894192634e-06
eligible,6.91997579085348e-05
.,2.483515921174833e-05
additionally,0.00013525051092318078
",",4.573677165288559e-05
dar,4.641204033388305e-05
##nell,-3.068156277607528e-05
is,4.430604376639582e-05
fluent,9.773178726935621e-05
in,6.075981896816388e-05
english,-7.437875306976544e-05
and,3.429598627506512e-06
spanish,2.2400366733831903e-05
",",-3.376486560704339e-05
with,7.370227316917864e-05
conversation,6.845634843371704e-05
##al,7.459212641342033e-05
french,-5.313440904471425e-05
skills,5.756443554147147e-05
.,2.5534579884512018e-05
he,7.74812945323764e-05
is,2.2213454529078277e-05
actively,-3.5527551974416846e-06
involved,-2.5423836559273894e-05
in,-8.892417556386445e-05
supporting,-5.109716311038244e-05
the,1.33848836442825e-05
democratic,-4.297106007925853e-05
party,-6.080022100461646e-06
through,3.816154695060962e-05
volunteer,1.455153073770326e-05
work,7.275891862581315e-05
.,3.1979026954023144e-06
[SEP],-3.163469031735497e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
