,overall_token_importance
[CLS],-3.902359587047736e-06
matthew,1.4577404068576024e-05
murphy,1.5234564653401515e-05
is,2.2963689671516596e-05
an,1.775247490392919e-05
adapt,2.5380315891234273e-05
##able,2.678614202625001e-05
and,1.6691753675827104e-05
friendly,1.5103280164165007e-05
case,2.1296575165548768e-05
worker,3.2484594122726835e-05
with,1.6392578159575792e-05
a,1.2684368690608872e-05
comprehensive,1.613295439056196e-05
background,2.7241118946104084e-05
in,1.509135162859856e-05
crisis,8.680856848445036e-06
intervention,2.9484172575322713e-05
",",1.1115746400046958e-05
utilizing,2.4231733370143736e-05
motivation,2.058466377449129e-05
##al,2.5696984815258862e-05
interviewing,2.7650173419451967e-05
techniques,2.981629387664092e-05
.,4.783860598848999e-06
he,-1.4002068648928555e-05
is,2.3438241645408136e-05
skilled,2.060769038343118e-05
in,9.850968758461606e-06
microsoft,-7.846683030735072e-07
office,2.6026472833567098e-05
",",1.8053591285023132e-05
data,-5.221370806739063e-06
entry,2.3159192660561115e-05
",",2.4407095445779293e-05
and,2.811665221063998e-05
power,-5.769818283223451e-06
##point,2.7921721514886448e-05
.,4.9694903152859636e-06
matthew,1.916144871297203e-05
has,2.6231493680522345e-05
spearheaded,1.4047576892305972e-05
a,1.7156561745806602e-05
cell,6.699397653717198e-06
phone,1.1409557320859315e-05
collection,1.3133800049083997e-05
program,3.230788691945289e-05
for,1.0078809125235241e-05
survivors,3.8567876791523126e-06
and,5.664395457802642e-06
received,5.050090223816144e-06
employee,5.683477546496219e-06
of,-9.728353444206778e-07
the,1.4635382250642961e-05
month,5.4008337235055445e-06
on,1.080875821613576e-05
multiple,5.446596258195472e-06
occasions,1.1848893985592135e-05
.,4.419374996276362e-06
with,1.1052550109357164e-05
excellent,1.997808252819454e-05
inter,3.542755358605521e-05
##personal,2.3855608427672496e-05
skills,2.1997769818156893e-05
and,1.8735665825823342e-05
the,1.4723689691579975e-05
ability,1.0454258016407812e-05
to,2.4078868485832936e-06
interact,1.2957901582032325e-05
with,1.769707437868749e-05
a,-2.9599710359541344e-06
diverse,8.61693084922774e-06
population,1.4392861621321151e-05
",",1.7183940082978464e-05
he,-5.497827738258603e-06
is,2.9668928673694573e-05
a,1.2642366568751555e-05
self,3.0238024806912242e-05
-,7.060904699544144e-06
starter,1.8710896098165464e-05
",",9.746928973428899e-06
fast,1.4181798576500446e-05
learn,2.2667947404107868e-05
##er,2.3001624985779627e-05
",",1.2843568628612516e-05
and,2.20956725174631e-05
detail,1.908233849174673e-05
-,1.866350063699267e-05
oriented,2.0376541884752655e-05
individual,2.6511393650960774e-05
.,4.707317798976582e-06
matthew,2.6416479826710404e-05
has,1.5159418357248668e-05
experience,1.4144571081035462e-05
as,-4.606231146021458e-06
a,1.3655981476666546e-06
case,2.0770249217629036e-05
manager,2.79951462641196e-05
",",9.030882134622391e-06
outreach,1.289734918977695e-05
advocate,1.8063179074915683e-05
",",2.4231267804547478e-05
and,1.4702415689274463e-05
texas,4.480684157345198e-06
works,1.4730522535397608e-06
advisor,2.1038154299309367e-05
",",1.2499428229166554e-05
demonstrating,1.261244371050172e-05
his,-8.617942049193908e-06
ability,1.3166887900292138e-05
to,3.406152270510321e-07
provide,1.9614843227872454e-05
support,1.3037306973849625e-05
",",2.191444287590642e-05
crisis,4.680802601283503e-06
intervention,2.0055997486680436e-05
",",2.3993583925982334e-05
advocacy,1.6444302777851243e-05
",",2.4784761917882246e-05
and,2.171629552708138e-05
coordination,2.1668241293067077e-05
with,6.77010554006761e-06
agency,1.0972977304649318e-05
services,1.4176253817782199e-05
.,4.744698773414584e-06
he,-9.856633801192742e-06
holds,1.8139089791985103e-05
a,8.472197569029206e-06
high,-5.363159713735106e-06
school,1.3995945674512183e-05
diploma,1.8572541091904583e-05
from,-1.1782978521889096e-06
forest,-4.217958735866214e-06
brook,6.002191148326036e-06
high,-6.738763473822866e-06
school,1.9139393859216485e-05
and,2.3224125878489012e-05
has,1.568769339449231e-05
completed,1.8861752418680276e-05
course,3.2183927784732165e-05
##work,2.844460311814746e-05
in,2.0312610871427483e-05
psychology,4.55478235277367e-05
and,4.7894687360197595e-05
business,2.453580570232134e-05
administration,4.0889971235970915e-05
.,4.662632878933918e-06
matthew,4.989120606480071e-06
is,1.057186076999898e-05
also,-1.2817310280099684e-06
actively,-1.1823055240626379e-05
involved,-1.0934843062716174e-05
in,-1.0354850553023874e-05
supporting,-4.761528570330186e-07
the,-1.2845314300876603e-05
democratic,-3.7624637751794697e-06
party,-4.804000878663073e-06
through,2.651586576717059e-06
volunteer,-4.639122935198481e-06
work,-4.876156808089877e-07
.,1.3567768496194218e-05
[SEP],2.753263823810604e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
