,overall_token_importance
[CLS],-2.52748154802563e-05
summary,-4.598713491476492e-05
:,-3.229026808013441e-05
brendan,1.7682231492198306e-05
mccarthy,-4.326278585832935e-07
is,4.087990704563627e-05
a,5.49928161674049e-05
highly,5.401667123278272e-05
motivated,0.00010835027693417471
and,3.951835044115549e-05
creative,0.0001284311017568581
professional,0.00013062799565832255
with,7.236428948859594e-05
strong,4.020759857926829e-05
leadership,7.119041956759437e-05
skills,8.370646793221002e-05
.,-1.6303507249595862e-05
he,4.058267359772245e-05
has,3.457301923307569e-05
experience,-1.9478556399243704e-05
in,-6.0310401903038695e-06
admissions,-6.18588518330301e-05
",",-7.850628223745563e-05
customer,4.294129838862209e-05
service,4.056831838993718e-05
",",-7.354671537206633e-05
community,2.303788475145974e-05
outreach,4.928298701900963e-05
",",-6.612248554198599e-05
and,1.1813600207561454e-05
child,4.565331718951782e-05
advocacy,2.0444759105639136e-05
.,-1.605215208282659e-05
brendan,1.5830408690907945e-05
is,4.3794497112500674e-05
proficient,3.084117434209084e-06
in,1.844372095149197e-05
microsoft,8.851043966419648e-05
office,3.5195308274704894e-05
",",-7.119874333675911e-05
training,-7.02232992263812e-05
and,1.3774118461216111e-05
development,1.56262988477672e-05
",",-5.199007802300987e-05
marketing,1.3465219835756431e-05
",",-5.019011632896175e-05
group,1.855418079368741e-05
dynamics,1.1306049613643112e-05
",",-6.390573340295452e-05
and,1.742297764731494e-05
public,5.438854074160084e-05
speaking,4.2127465335935924e-08
.,-1.93863265708025e-05
he,6.783641130097159e-05
holds,5.93109191978147e-05
a,4.596193796935318e-05
bachelor,-3.123943986209601e-05
of,0.00010203440471560252
science,3.88245370098013e-05
in,4.898369270989773e-05
sociology,-9.353275591197086e-05
and,2.6822908477839118e-05
a,5.3049579614679975e-05
minor,-4.598421497310378e-05
in,2.5385922037954988e-05
psychology,5.9382404670083584e-05
.,-2.008655795358484e-05
brendan,3.669288955200503e-05
is,5.8658689736246504e-05
known,1.1171207256616792e-05
for,1.3474607596356034e-05
his,3.4860191466384226e-05
client,-4.185523739104948e-06
relations,9.212638913008668e-05
",",-3.3803538848830066e-05
creative,5.973117034681045e-05
problem,3.6573696611880807e-05
solving,4.8435643561524675e-05
",",-2.927272759287344e-05
customer,5.238702217505292e-05
service,5.2376548945473335e-05
",",-7.624241387639273e-05
and,2.3311484365157677e-05
project,-1.0428056417172753e-05
management,1.3588480972534538e-05
skills,4.688589609328735e-05
.,-7.31527804076909e-06
he,7.566162492600403e-05
is,5.997002150727052e-05
a,5.9474236681251895e-05
motivated,5.749355085940083e-05
team,-1.73652929826973e-05
player,8.699202732116538e-06
",",-4.1111809505627786e-05
natural,6.367813194415614e-05
leader,5.626620617232264e-05
",",-5.2753749059837684e-05
and,2.4897163902909635e-05
charismatic,0.00010075740671583878
public,0.00010764947060990295
speaker,5.74721013713762e-05
.,7.743326367102226e-05
[SEP],2.8095146848135138e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
