,overall_token_importance
[CLS],2.6955833093469114e-05
summary,2.3544845099562507e-05
:,-7.088133973597195e-05
la,2.626995058312225e-05
##ton,9.817346714035215e-05
##ya,6.309144951346201e-05
robinson,2.1341864317790595e-05
is,2.5058805204991428e-05
a,-1.5395663733954314e-05
highly,5.596530420119587e-05
driven,1.18381940194831e-05
and,-7.194628711487413e-05
organized,-3.7914389969264254e-05
patient,-2.053272900990198e-05
advocate,8.440047377615534e-05
with,-0.00013618614036132437
7,0.00010643151090890483
years,-2.1163617453800515e-05
of,-0.00016655361911110033
experience,-7.457850087821005e-05
in,-6.856876934788784e-05
healthcare,0.00010743259033499127
and,-4.0493643274267865e-05
customer,8.542052629001158e-05
relations,6.634172817783298e-05
.,1.260145200435678e-05
skilled,-1.1257401741517092e-05
in,-4.6326513354000466e-05
compassionate,-8.061043999435246e-05
patient,-5.642480080525934e-05
care,-2.2272737126555893e-05
",",-2.410290191060547e-05
team,0.0001779747516002076
leadership,-1.9542541383993554e-05
",",4.4579375140078196e-05
new,-3.7357863239822704e-05
hire,8.213114782767704e-05
training,2.4211862976471583e-05
",",-1.101742186195029e-05
billing,5.8758467553932876e-05
",",4.4545102103937014e-05
claims,0.00014163643745788055
",",2.1059123784884625e-05
and,-2.464362809041671e-06
records,0.00010107217449570544
management,4.247959492980721e-05
.,4.574041417565522e-06
experience,3.0590409512113425e-05
:,-7.119826598463283e-05
-,-1.715080705130225e-05
patient,2.1754953488197287e-05
advocate,9.888700460143282e-05
:,-9.744078365788122e-06
coordinated,-1.4053754935082478e-05
patient,-1.7268737488647714e-05
care,-1.7806051069988176e-05
",",4.1074082217197053e-05
provided,-5.339116627474383e-05
support,5.5864270687913815e-05
",",6.856703384434507e-05
referred,8.036831673781508e-05
clients,0.0001971175216369595
to,4.599379330798849e-05
social,0.0001341655020379911
services,6.821009644184182e-05
",",1.866608569929091e-05
established,-6.0202237891567465e-05
boundaries,4.0800235509842214e-05
",",2.4759790878299497e-05
and,1.1494616572297908e-05
offered,-4.320474311705093e-06
emotional,-2.1153933252695977e-05
support,-7.73281782355496e-05
.,8.40773753194019e-05
-,8.871862201983617e-06
claims,0.00013426567640118412
",",3.0387893590116364e-05
eligibility,0.00017184041960343745
",",1.668042307045312e-05
and,-6.7948240509606806e-06
benefits,0.00018282375419482246
specialist,0.00013509972657455452
iii,1.8886230291818474e-05
:,2.6488750029456942e-05
resolved,-3.389291998521873e-05
disc,5.09362708112493e-05
##re,-6.0473856796165275e-05
##pan,8.991086893717735e-06
##cies,7.53960167032982e-05
",",8.400426017864443e-05
trained,1.1096406198520939e-05
new,-1.7240937213456434e-05
hires,0.00018720117052678202
",",4.55326413386891e-05
developed,-2.4853608420695922e-05
revenue,0.00012337246240533287
cycle,9.526791416652758e-06
strategies,2.1579021155397273e-05
",",1.7132703369589594e-05
managed,-3.9310377247368104e-05
claims,0.00012839801129575068
processing,8.942924831239886e-05
",",2.6315187776719925e-05
and,2.5378268122708247e-05
updated,9.281929034187011e-06
procedures,6.463243015439657e-05
.,0.0001071314438650452
-,1.4440095085941208e-05
certified,9.452746729634533e-05
data,4.313252927323602e-05
entry,7.233388328679303e-06
pharmacy,3.6389480708663346e-05
technician,0.00012679723091109894
:,1.494307406538982e-05
reviewed,0.0001029914023516757
medical,-9.070272173021899e-07
histories,-3.775351976276574e-05
",",8.357688251659325e-05
interpreted,-3.852900681043737e-05
prescription,-5.3356973618464376e-05
##s,-2.5652306436207597e-05
",",7.90038943147684e-05
input,-1.3393237215139401e-05
patient,-5.321919987727924e-05
information,-5.0227060807174426e-05
",",3.696217783394287e-05
researched,1.806264944084812e-05
coding,-6.59048238704913e-06
disc,-1.620935298741347e-05
##re,-8.160588865694408e-05
##pan,-9.544474407137803e-06
##cies,1.2664750061021618e-05
",",2.461023782158061e-05
and,2.5809380329391953e-05
maintained,0.00014668471951838002
knowledge,3.600187185033227e-05
of,-8.441185312516668e-05
laws,4.233214998170126e-05
.,0.0001257361296716423
-,4.3174607591447536e-05
lead,7.901505476874439e-05
certified,-7.82869446867015e-06
pharmacy,3.24784536060808e-05
technician,0.00016809795958935508
:,4.097223686146304e-05
trained,1.652004155809688e-05
new,-3.9484591547592814e-05
technicians,5.380787252456876e-05
",",1.0948136934632454e-05
di,1.4446558018116602e-06
##sp,-0.0001150618159514781
##ense,-1.5882195388914346e-05
##d,-3.173340835924823e-05
drugs,4.693731099906151e-05
",",2.6952430447705876e-05
maintained,2.6679953680503417e-05
drug,-2.3053324032461566e-05
knowledge,-6.859631939418918e-05
",",2.2382494639441013e-05
typed,-3.9133957775896265e-05
prescription,-2.2681066361832914e-05
##s,-5.1938904109406146e-05
",",2.0955426102010065e-05
filed,4.057815727210106e-06
