,overall_token_importance
[CLS],1.3991437729258373e-05
tam,2.2646925144982754e-05
##ika,2.357672539051376e-05
washington,1.2451967595433167e-05
is,1.6774453597148282e-05
a,-2.3253949104748233e-07
highly,2.3214952451516187e-05
experienced,1.1018448902719623e-05
executive,-1.3637308297612427e-05
chef,-1.1670949715243492e-05
with,3.7239118315919664e-05
29,2.595558224638359e-05
years,3.2786482210945234e-05
of,1.0282089499900271e-05
expertise,1.7258305955065373e-05
in,3.046658281526557e-05
restaurant,1.4520342061938854e-05
operations,-1.0972876926518345e-06
and,2.2778014550061003e-05
menu,1.2218098177923845e-05
development,7.26429600110742e-06
.,1.7792114100679404e-05
she,1.755955074077262e-05
has,3.364422526239636e-05
expertise,2.0144654065260366e-05
in,2.461789082381521e-05
various,2.0879567413434556e-06
cuisine,1.7868197972002008e-05
##s,1.4124038718150113e-05
such,-4.940328850407488e-06
as,1.780802534479595e-05
mexican,7.329006885102678e-06
",",2.973932097576835e-05
italian,1.6917859952294688e-05
",",3.0826662197226875e-05
japanese,4.5415197015563175e-06
",",3.091586116805131e-05
american,3.2798580638714233e-05
",",-1.7500825958879808e-05
and,2.306809003431839e-05
fusion,1.763634662238474e-05
.,2.0522019997578315e-05
tam,1.999506301762411e-05
##ika,1.8245412474284724e-05
has,2.5326881217997784e-05
a,1.292815255954062e-05
strong,2.2737609776893502e-05
background,3.1288978342518736e-05
in,3.55988590017908e-05
kitchen,3.2108722835168396e-06
design,-5.200120422000838e-06
",",2.8222709427721733e-05
operational,-1.3212571828822659e-05
management,2.0114098676858274e-05
",",2.1530829715594637e-05
product,7.228521591669564e-07
costing,4.112468912356131e-06
",",1.5572824941250435e-05
team,2.5088830926220924e-05
building,2.3072147152584624e-05
",",5.176465437848617e-06
and,1.853329141801365e-05
innovative,6.613299848886962e-06
menu,1.1888933253766066e-05
development,9.850774682815955e-06
.,2.1060872436822352e-05
she,2.93937375148087e-05
holds,1.013005637688004e-05
an,-5.437339424283669e-06
ao,6.550030864105872e-06
##s,9.305088776425421e-06
in,1.0448702117063795e-05
culinary,3.1903121112049356e-06
arts,3.4586103497789424e-05
&,-2.667993553393921e-06
hospitality,6.402012463710287e-06
management,1.1691664779260327e-05
from,1.1984824173257506e-05
california,5.8080020930103744e-06
culinary,-2.8614038608783336e-06
academy,1.144675028991366e-05
.,2.0860087950514442e-05
tam,1.9817223725732452e-05
##ika,1.9511509758244188e-05
',1.7003306114775085e-05
s,1.945484724405327e-05
recent,3.595999437274299e-05
work,-1.0404707068012766e-05
experience,1.9336548715267463e-05
includes,3.922242640595563e-05
personal,-8.671404777831125e-06
/,-1.3410152158509744e-05
private,-3.3920813546719135e-05
chef,-2.076913740591142e-05
",",-1.4383541484249237e-05
executive,-1.526449315170555e-05
chef,-1.3592286068416532e-05
",",-2.9031073139335443e-05
and,-1.3982338005297072e-05
executive,-1.1075698541861106e-05
chef,1.3090493482622579e-05
/,1.463987389421417e-05
director,-1.0720459697522663e-05
of,-5.521798653860738e-06
culinary,-5.977139416929524e-06
at,-6.515928445755457e-06
multi,4.68849782902731e-06
-,3.785602212085648e-06
million,7.0007068629537306e-06
dollar,1.2276583861564814e-05
operations,-2.554486561662697e-05
.,1.903079584156875e-05
she,1.1782464020988768e-05
has,2.2858226808677454e-05
a,4.594934182012727e-06
proven,2.282146195746015e-05
track,3.4790759789436435e-05
record,2.2835363073611016e-05
of,4.957634584454525e-05
driving,2.324329806251004e-05
cost,-8.975713975789626e-06
savings,1.8011023326439268e-05
and,2.0141521559700745e-06
opt,1.006687244031129e-05
##imi,3.311670128907455e-05
##zing,2.4794170615577744e-05
food,1.1916745021053946e-05
and,4.731314888977591e-06
labor,7.149133878823692e-06
costs,7.5870699830050125e-06
while,-6.237466583995294e-06
delivering,-4.321117155084481e-06
high,3.978939370878173e-06
-,2.2106017087088907e-05
quality,3.251562367527761e-05
cuisine,2.5148893911446293e-05
.,1.9544015869592066e-05
overall,1.1762664992948238e-05
",",-1.721680560828562e-05
tam,2.5850193219049526e-05
##ika,1.9412164264792073e-05
is,2.3057982826173886e-05
a,2.237537963412791e-06
skilled,2.6685560060686968e-05
and,2.6961251519610682e-05
innovative,3.0648040637006234e-05
chef,-7.262319069710244e-06
with,3.587926063106275e-05
a,2.3027415097498673e-05
passion,4.9022758383672965e-05
for,6.379410517587934e-05
bringing,6.3223314128069594e-06
fresh,1.4294969899565597e-05
",",-4.726797149809912e-06
high,-9.772014231071866e-07
-,2.5938824707251822e-05
quality,2.8784891681361175e-05
food,3.3166779079690167e-06
to,1.130016380763826e-05
clients,1.4545384092008176e-05
and,4.052145718108118e-05
customers,1.7784078732060874e-05
.,1.811710767953475e-05
[SEP],9.358216039700658e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
