,overall_token_importance
[CLS],5.897796802154871e-06
tan,-1.0481114566070914e-05
##isha,-1.6953107589065727e-05
williams,1.3231073667614654e-06
is,1.77093708826161e-05
a,2.8849905012648445e-05
highly,3.1198323945329195e-05
effective,2.9713726983974354e-05
leader,2.4243745780864366e-05
with,2.2275054772658698e-05
over,4.719395445346809e-05
30,4.998664540229844e-05
years,2.7700894269246364e-05
of,2.8697709639214267e-05
experience,3.544971605709798e-05
as,2.972080504204033e-05
a,4.062944412965645e-05
chef,1.908752599209246e-05
",",1.0759481529853942e-05
demonstrating,3.160312902850724e-05
strong,3.2713022217006375e-05
strategic,2.7830802118382944e-05
planning,1.3349516109839094e-05
",",3.078842309511589e-05
communication,2.3955618102437577e-05
",",-8.251742414986248e-06
and,2.6985671834572847e-05
staff,3.218747909476227e-05
management,3.2530727378363245e-05
skills,2.145566225872863e-05
.,-5.033411735701419e-07
she,2.1079214438429168e-05
has,2.488602975564483e-05
a,3.4067093685979416e-05
proven,4.4639561359036624e-05
track,4.207906611282318e-05
record,4.3290913724676915e-05
in,2.3887522613914665e-05
budget,3.087693940535676e-05
##ing,2.3331201280755342e-05
",",4.763261247959226e-06
decreasing,7.787693069936616e-06
costs,2.9177320909206515e-05
",",-8.68615245970712e-06
and,1.0630871434101132e-05
expanding,1.741835364227513e-05
business,8.48677645767847e-06
operations,1.3671028337901077e-05
.,-1.460291032722943e-07
throughout,2.3907305002961584e-05
her,3.3064370461987625e-05
career,2.4858562042524153e-05
",",-5.336110384103429e-06
she,2.3321187140505413e-05
has,1.7877811669384653e-05
successfully,2.2347445440929765e-05
initiated,1.3488443401733382e-05
struggling,2.1986665886434848e-05
catering,1.3533323736552935e-05
companies,1.0099283125628029e-05
into,1.9339278973932018e-05
thriving,1.4787032776515093e-05
businesses,1.2827116043543086e-05
",",1.6735704325388304e-05
increased,2.3963942983193288e-05
sales,4.9638766923945074e-05
and,3.951343029185744e-06
marketing,3.9165562408846926e-05
",",-5.947156321573213e-06
and,2.0526289941984948e-05
maintained,1.8139167083788327e-05
high,2.5072330989531268e-05
customer,3.8370921369238236e-05
satisfaction,3.256198676814647e-05
.,-6.049995696032018e-07
tan,1.7657056262269264e-06
##isha,-1.0332224729307043e-05
holds,1.3665742329756615e-05
an,2.5117854019135253e-05
associate,4.6013933710239024e-05
of,1.5272647609828084e-05
arts,1.4778614718283137e-05
in,2.226908429754753e-05
culinary,2.380581783425182e-05
arts,1.3473608619763458e-05
and,9.76547104204112e-06
various,1.4565044590109856e-05
nr,2.1265674778088373e-05
##a,3.5162016515350746e-05
prom,-6.948116061050054e-06
##gt,-1.3777802936124259e-08
certification,1.7407807521787519e-06
##s,1.6682738203016778e-05
.,-4.675947232840993e-06
she,1.9069480358138594e-05
is,2.5953820487372566e-05
a,2.8329004967514223e-05
member,1.5453181582913486e-05
of,6.3086373562821615e-06
the,2.124894432000534e-05
american,2.3405634493394962e-05
culinary,2.582181495670413e-05
federation,2.2023401729355886e-05
and,5.502804890794663e-06
is,2.1962058921774206e-05
ser,8.183910989647026e-06
##vs,5.900435791371533e-06
##af,3.30151789740154e-05
##e,8.560202728300279e-06
certified,1.680940709716366e-05
.,-3.716736084742823e-06
[SEP],1.4065576625365483e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
