,overall_token_importance
[CLS],3.6583579912814286e-06
tan,4.3603165701949245e-06
##isha,2.0300241605992993e-05
robinson,1.79548954659271e-05
is,8.50422770487952e-06
a,1.8767252040337455e-05
seasoned,1.8933065669886284e-05
chef,4.276289264393293e-06
with,1.0692423076746058e-05
nine,7.816432069917848e-06
years,1.3358106988743372e-05
of,2.558865635259364e-05
culinary,2.2359615793433834e-05
experience,1.2351063891119238e-05
and,1.1119598907005794e-05
eleven,5.732491148935321e-06
years,1.419296125429631e-05
of,2.650324556204079e-05
hotel,2.522815147275258e-05
experience,9.418972854554552e-06
.,-2.942095395967824e-07
she,1.2321905536343571e-05
has,1.5396953254380318e-05
a,2.2016404277207594e-05
proven,2.2897058705275827e-05
track,1.1127231323996232e-05
record,2.395748569626921e-06
of,1.1244357505443363e-05
improving,1.9089705523226165e-05
the,1.9591938523953607e-05
quality,1.3139687256678014e-05
of,5.431039876788851e-06
food,8.740993769894682e-06
at,3.861622505196336e-06
various,1.0547598361913805e-05
establishments,2.8873280938524243e-06
",",-6.058704499601823e-06
including,6.137614558662296e-06
raising,2.793766598667394e-05
banquet,2.315637583060871e-05
quality,1.6245449204266606e-05
by,-3.835662702276204e-06
39,-2.7177651025949393e-06
points,2.108438044962628e-05
at,3.7735511853052444e-06
the,7.181074700195184e-06
renaissance,1.3867202609219239e-05
grand,9.532085642450284e-06
in,4.599034826106847e-06
st,1.5184243605908776e-05
.,-1.96004559210855e-06
louis,1.2065199763685288e-05
.,-3.035120947392953e-07
tan,1.5095560926176986e-05
##isha,1.844705347099616e-05
has,1.9846997544644367e-05
experience,2.2035928136056897e-05
working,6.403507887592547e-06
with,5.902369715233816e-06
sous,2.808713230221363e-05
vi,1.9526125436415933e-07
##de,1.280580029492419e-05
cooking,9.242425844532284e-06
",",3.680939077429764e-06
menu,8.31239425218152e-06
development,1.2214408596591393e-05
",",3.2776784367713888e-06
talent,2.2930300002349496e-05
development,9.11961741808608e-06
",",4.662932024877202e-06
carp,6.011671328589148e-06
##ed,5.426117476035943e-06
##ia,1.5128643650544982e-05
",",-7.963485208402023e-06
and,1.0394419785326318e-05
modernist,8.887164356444095e-06
cooking,8.911566669338023e-06
knowledge,8.460877564577474e-06
.,-4.3460321382484624e-07
she,1.0201406928848515e-05
has,1.4842381243145463e-05
achieved,1.706949042220001e-05
significant,2.4643702851282506e-05
accomplishments,1.1605053077173207e-05
such,4.9277181130339866e-06
as,7.673130096288611e-06
winning,9.510720740678806e-06
a,7.2797289194060154e-06
silver,1.1850511898630526e-05
medal,9.841458521595161e-07
in,-1.2006620064017077e-06
the,1.2570370978501848e-05
new,1.7705138098489327e-05
orleans,1.0161059233875236e-05
wine,2.0658145037699774e-05
and,-2.5536963239774478e-06
food,1.5119558891189966e-05
experience,8.999764891659118e-06
and,1.1449421561418942e-06
improving,1.7587411567245995e-05
the,1.934967060622569e-05
associate,2.2158175380303582e-05
engagement,1.641417877324285e-05
survey,8.649333442198167e-06
score,8.774958478449032e-06
from,-3.236569644367552e-06
50,3.887258307791319e-06
to,-1.436599379621829e-05
82,-8.824921217070265e-07
at,4.5925669756893925e-06
the,6.930875483523964e-06
new,1.7757837626376313e-05
orleans,3.225483038863048e-06
marriott,3.19458026760173e-05
.,-5.657784189391441e-07
tan,1.0406253403907976e-05
##isha,1.422326046622411e-05
',1.2585200837649597e-05
s,1.4283378853507212e-05
most,1.700263648924491e-05
recent,2.0761954758306896e-05
role,1.1879812516641316e-05
as,9.82870501803269e-06
a,2.036694459787476e-05
senior,1.691489207933608e-05
sous,2.598275789647863e-05
chef,-2.1654025272953875e-06
involved,1.3877724657673551e-06
overseeing,2.045746985190743e-05
three,8.123801600545404e-06
outlets,5.438422973260021e-06
",",8.147304803325932e-06
improving,1.9329757556179704e-05
restaurant,2.1286122039166115e-05
quality,1.1144189952097754e-05
of,8.324668086895427e-06
food,6.932386293043827e-06
by,-6.399092583904104e-06
6,-2.493613576260231e-06
points,2.2816141460559232e-05
in,6.5295458926249e-06
2,1.3357250575840806e-05
years,1.4073468519723793e-05
",",8.715034475231939e-07
and,1.0932632102490311e-05
achieving,2.038158805607811e-05
$,3.3019807920371734e-05
15,1.4456170191026108e-05
.,2.6051050003497198e-06
6,7.802881818161432e-06
million,1.780323441480178e-05
in,1.9217757715857007e-05
food,1.6874113120020822e-05
sales,1.2594764527404434e-05
in,2.2109357410024097e-07
2016,2.1832789819964084e-05
.,1.3188774681273778e-07
she,8.620836075283183e-06
is,5.326175965261609e-06
highly,1.2247859556833642e-05
focused,6.831796758030723e-06
",",7.87838058636005e-06
driven,1.112570025585975e-05
",",3.724946830686741e-06
and,9.799889489706373e-06
reliable,1.3982370943444561e-05
with,1.0937998423037389e-05
a,2.2480261026464974e-05
strong,1.9620772656013445e-05
ability,1.1944420297409953e-05
to,2.2281188774357833e-06
handle,8.900098131888252e-06
high,2.421193043551198e-05
-,1.7955680556016154e-05
volume,1.4435503845648527e-05
production,1.799495843049838e-06
and,2.693695515501926e-06
high,1.3288433131846536e-05
-,1.6823944343785798e-05
profile,8.90956595926604e-06
events,7.8888831631865e-06
.,7.073934879971904e-08
tan,1.3145186456414751e-05
##isha,1.6522335338867384e-05
also,1.2231636856966059e-05
actively,9.238655062020976e-06
supports,1.8662649129250333e-05
the,1.7135946093245265e-05
democratic,2.9594889931303357e-05
party,1.2052715569631485e-05
through,1.553832488185451e-06
her,8.64240632875324e-06
volunteer,2.7233745639470335e-05
work,1.1798091601261216e-06
.,-1.3357955521581592e-06
[SEP],1.789371794613561e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
