,overall_token_importance
[CLS],3.297713272774843e-05
leroy,2.960684986847283e-05
robinson,3.889516107920881e-06
is,-1.3029617583055643e-07
an,0.00011402580524769488
accomplished,6.427330097384151e-05
personal,0.0001278920287049823
chef,-9.367018952457064e-06
with,7.405671619308572e-05
extensive,6.327762869813925e-05
culinary,8.340026841919863e-05
skills,2.174914043258913e-05
and,-3.670037327901377e-05
knowledge,-4.881288858837103e-05
of,0.00012967585999733056
nutrition,0.0001422610227667321
.,-4.3568461233893045e-05
he,7.467662639917663e-05
has,8.192792464742233e-05
experience,-7.697891800888006e-05
managing,6.639318910689446e-05
daily,-8.161126367489664e-06
culinary,-5.882759867096559e-05
operations,-9.049668005131576e-06
for,-1.8661592652107975e-05
multiple,1.8895650848132765e-05
households,3.08943270737354e-05
with,8.454172892486876e-05
changing,9.145346111222054e-05
needs,-8.769674325042359e-05
and,2.71754395598192e-05
demands,-1.6754433691934154e-05
.,-4.866853970209923e-05
leroy,1.694351851484895e-05
has,9.200007300909843e-05
expertise,-5.019940219356685e-05
in,-4.35705489187815e-05
handling,1.0260514522544433e-05
various,0.00015364065637082916
forms,1.2122435821513959e-05
of,5.468297077158147e-05
protocol,-1.5457564433517602e-05
and,1.692682650023887e-05
table,-7.297030568948799e-05
service,-4.6668647254255416e-05
",",-3.728903067313744e-05
as,-6.606260477438136e-05
well,-6.600540631406795e-05
as,-6.842617080868996e-06
shopping,-8.915255794510735e-05
for,-2.7586814532369602e-05
specialty,3.047635110492786e-06
foods,-7.931015700276135e-05
and,2.9100039728783407e-05
maxim,7.349262923573044e-05
##izing,5.68349831512539e-05
nutrient,-2.6476000735032317e-05
dense,-0.00012597836158666058
ingredients,-3.5651364164641254e-05
.,-3.637057153261189e-05
he,3.144238217411299e-05
has,-3.114968482207081e-05
cooked,-0.0001305650146842904
for,-0.00013031945571879592
celebrities,-6.076268728710478e-05
",",-0.00012086911350804581
executives,1.945683823976063e-05
",",-0.00011954190245493511
investors,-1.9916677560936957e-05
",",-0.00010449982431217285
and,-4.782435445456976e-05
heads,2.2697381653995347e-05
of,4.5709132618870115e-05
state,9.133188711590661e-05
while,9.507978393631287e-06
val,-6.36236234798035e-05
##uing,3.978069328838671e-05
discretion,7.479373362517529e-06
and,2.1178255196243907e-05
privacy,-2.516166490994694e-05
.,-3.6586183372448504e-05
leroy,-2.64370068182428e-05
is,3.401117622353069e-05
proficient,-4.902530107085986e-06
in,8.072831386633166e-06
cooking,-7.72021887004017e-05
for,2.8943304614767377e-05
specialty,6.723575472381977e-05
diet,-8.595475052222798e-05
##s,9.987817973429157e-05
including,0.00017507482551452268
all,-4.0009218031713976e-05
##ergy,3.858845915459082e-05
and,6.224179502120804e-05
food,3.633225197117227e-05
sen,1.315831467588625e-05
##sit,-4.5555240398911884e-05
##iv,8.291394748769561e-05
##ities,4.042001212990597e-05
",",1.0874927859424108e-05
g,-0.00015565084333676364
##lu,-8.764313598590627e-05
##ten,-4.109204455468165e-05
-,-1.2151321969588812e-05
free,-9.460321125258283e-05
",",6.71939004734606e-05
vega,9.150025211223334e-06
##n,3.6995795952524974e-05
",",4.550672051325637e-05
raw,2.388044258856186e-05
",",3.921898278507133e-05
pale,0.000124844271125082
##o,3.065508714226009e-05
",",-9.364573233426676e-05
and,-4.44019571124965e-05
more,-5.057709589663901e-06
.,-4.994629613169483e-05
he,6.549464440308243e-05
is,2.2828966720024942e-05
a,4.141665718951724e-05
flexible,2.6652480754844935e-05
and,2.7147443484046252e-05
professional,0.00019118240787829543
com,-2.4023908772047994e-05
##mun,3.897462359550518e-06
##ica,4.147681950889325e-05
##tor,2.213923721355184e-05
with,3.726340002050588e-05
a,0.00019316340597953864
commitment,9.427723018797971e-05
to,0.00010667250909702183
culinary,2.6301728164105826e-05
excellence,2.7805205964886973e-05
.,-4.217387413863367e-05
leroy,-1.7657811468353145e-05
has,9.107192169865405e-05
a,0.0001275095803592231
strong,7.778814321599844e-05
educational,5.278608263804656e-05
background,-3.4759881263568275e-05
in,2.189241603692473e-05
culinary,0.00010634874214593748
arts,-4.666240069251192e-05
",",7.878565490482858e-05
nutrition,0.0002156493672112517
diet,0.00010856908611938862
##etic,0.00018630721884916045
##s,-6.726121612366462e-06
",",-8.541787724854168e-05
and,5.701954389096006e-05
food,9.792487177164678e-05
anthropology,5.7703160502499224e-05
.,-4.514514822103972e-05
[SEP],4.523606535348778e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
