,overall_token_importance
[CLS],5.591323451274635e-05
rash,-4.677374684987168e-05
##eed,-5.891275275246531e-05
jones,-0.0001557527994088433
is,9.353781106024553e-05
a,0.00010245564392372877
culinary,0.00013472231631496466
professional,5.5247478069425574e-05
with,0.0001271221113737264
4,-1.854229514522691e-07
+,-1.7036638702391524e-05
years,5.368882557182048e-05
of,9.049473292669555e-05
experience,0.00015653465371391154
",",5.9962925791409754e-05
seeking,0.00010354779531466061
employment,7.662983066570606e-06
in,1.848052460336976e-05
a,-2.6303150724915464e-05
professional,-3.360369322759894e-05
kitchen,6.664325207478634e-05
to,4.0404831187631135e-05
further,1.5946498885925727e-05
his,5.2695032571467946e-05
skills,6.768055817659933e-06
and,-5.633890663816257e-05
education,-1.777087595962584e-06
.,9.990419552587012e-06
he,5.134042752880864e-05
has,-2.0775573162214796e-05
experience,6.887460301214275e-05
as,9.888860399376643e-05
a,3.1093680588020764e-05
head,7.675212534439342e-05
chef,0.00011093699873123394
",",1.1444194166258471e-05
line,-2.0991191454963245e-05
cook,7.506528796503124e-05
",",6.123237028240679e-05
and,-2.833475705684316e-05
intern,-5.934604042608763e-05
in,2.3552885231017833e-05
various,3.495867802193685e-05
culinary,0.00010863986591335397
settings,1.2955204875932727e-05
.,1.2256040740726379e-05
rash,-4.656139829634325e-05
##eed,-0.00012342261556320348
holds,-1.6334010079561985e-05
an,-1.9475180756559937e-05
associate,-4.54977078647631e-05
of,5.766196037671967e-05
applied,1.3831915796040525e-05
science,-1.5197948588636724e-05
degree,5.072404582586461e-05
in,2.5204324220669502e-05
culinary,5.279756641410118e-05
arts,-3.60758617816608e-05
with,4.825055742234563e-05
a,-1.3695491521455033e-05
gp,8.215893940425832e-05
##a,3.2194345382262656e-05
of,3.372807883571572e-05
3,6.990574745932442e-05
.,-7.030049239137357e-05
87,3.129793360496008e-05
.,7.624150171490961e-06
he,2.581276662515328e-05
has,-4.365383819138691e-05
strong,3.872703344276849e-05
skills,5.1422559476006054e-05
in,-1.2017094234522971e-05
menu,0.00011246876543047961
development,5.2799144414377294e-05
",",-4.773502103497449e-05
inventory,-4.6664357811514805e-05
management,2.04345439684756e-05
",",4.303536963405343e-05
and,-0.000110011408924579
food,3.3876473982205636e-05
preparation,5.849290301148599e-05
.,-3.3208370852782346e-05
in,6.847037706127835e-05
addition,2.0637048699589733e-05
",",3.4885315522249484e-05
rash,-3.832862018554658e-05
##eed,-0.00010792239846263707
has,-8.334913764618216e-06
volunteered,-1.4680550845608527e-05
to,3.1284874026544344e-05
support,6.589985112098547e-05
the,7.657349449774566e-05
republican,0.00010996189088500607
party,0.00011938178875560403
.,-9.081940528099848e-05
[SEP],2.9954414367859457e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
