,overall_token_importance
[CLS],2.168734284374039e-05
ai,5.9984989682930945e-05
##sha,0.00014690359713683823
jones,-9.506647460235282e-06
is,-1.548931498280824e-06
an,-4.25967259064411e-06
experienced,-7.116923279490912e-05
general,4.122083507779422e-05
manager,3.092650232964889e-05
of,9.694685349638765e-05
jersey,0.00011894232276763657
mike,-4.3363052003068455e-05
',1.9419654025018725e-05
s,-6.495711012992065e-06
in,6.348440470179377e-05
boca,8.551691701334121e-05
park,8.527316782033717e-05
with,1.6479863910895813e-05
a,7.927759861282203e-07
track,6.049047015424271e-06
record,2.9537561157058946e-05
of,4.6647288092429115e-06
increasing,-1.256467604360232e-05
sales,4.8599131631276476e-05
by,6.261723027234926e-05
over,8.389603741322021e-05
30,-1.943937307206244e-06
%,6.799030346527196e-05
in,-5.184330680179391e-05
the,1.4609357072733059e-05
past,-4.028371621500424e-05
15,-1.7325713308748325e-05
months,5.458626273968787e-05
.,1.1635952596467151e-05
she,6.531489017097374e-05
is,3.5924971522843114e-05
also,7.698270326077582e-05
a,4.0610243824617315e-06
skilled,1.1091057017541246e-06
sous,-2.0638838648064905e-05
chef,-3.243796816468004e-05
with,7.449083576549857e-05
7,6.86446412553e-05
years,0.0001389090805425696
of,6.661308711096936e-05
experience,3.8021361515391307e-05
",",8.41443992475319e-05
starting,-4.263285348885707e-06
as,1.356051131662913e-05
a,3.2356377469598364e-05
dish,1.5703339219007507e-05
##wash,3.4155274879931826e-05
##er,5.198337808145804e-05
and,-7.514676472323773e-06
working,-5.213692826324066e-07
her,-2.8284362594300775e-05
way,7.24327411388743e-05
up,5.8812751235868765e-05
.,1.0684519082713397e-05
ai,2.941272252139764e-05
##sha,9.331687952405424e-05
is,0.00012704842590350137
ser,-2.027437619456713e-05
##vs,-4.111500120993935e-05
##af,4.3965360721199055e-05
##e,-2.129797581067912e-05
certified,-3.416729766121216e-05
and,6.09633950965573e-05
has,0.00011101028362480114
a,8.829625464029004e-05
strong,7.505874208767383e-05
background,1.575405960215741e-05
in,1.702892295746875e-05
business,-8.57572936753638e-05
development,2.1010258401244745e-05
",",3.540556911869398e-05
p,-4.3655910475276e-05
&,5.299280833018574e-05
l,-4.7299685527603924e-05
management,-8.525606617490615e-06
",",4.849693887523255e-05
and,-1.0702890740896949e-05
staff,-1.2706169857554449e-05
training,3.043753270382009e-05
.,1.1422039774422383e-05
she,9.110084593932451e-05
has,0.00010214556211007296
a,5.6499675851050616e-05
bachelor,1.278922702304454e-05
of,6.405295142031492e-05
science,-3.191427403066467e-05
in,-3.2810097796102064e-06
business,-8.755906662538967e-05
administration,7.71379167023982e-06
and,1.8933081671231135e-05
is,3.150969777389011e-05
currently,6.75528749463812e-05
working,-3.4032861604843956e-06
towards,3.3224711853479584e-05
completion,4.566287444166424e-05
at,3.9270303354524357e-05
un,7.302200234434896e-05
##l,-6.238045498953804e-05
##v,7.294386586832427e-06
.,1.2298760626158188e-05
ai,2.09566945112973e-05
##sha,8.833255830549035e-05
is,3.568784368860144e-06
known,-0.00011810587181713188
for,-1.6132240953199586e-05
her,-3.6896469935863024e-05
leadership,-2.8531951854636935e-05
",",-3.8923434586050475e-05
communication,-1.7736129641725673e-05
",",3.322485747058711e-05
and,-4.8571731532560554e-05
customer,9.500719991034141e-06
relations,-6.688823057744369e-06
skills,-6.224937656007115e-05
.,1.5008118118383878e-05
she,-2.238587128562402e-05
is,-3.369358125543001e-05
a,-3.29707632357292e-05
hard,2.3534048008576884e-06
worker,-6.374061564622341e-05
with,1.9713375367394684e-05
a,-1.469947278401688e-06
strong,6.735354102350983e-06
work,-7.9979224205627e-05
et,0.00011215652955403964
##hic,6.1004262144347476e-05
and,3.099369291846462e-05
is,-2.3508054821116016e-05
loyal,-8.840208361149872e-06
to,2.88266395140221e-05
her,-9.732500497549744e-06
employers,-7.660041184870175e-05
.,1.627426665824476e-05
ai,4.237293633778136e-06
##sha,5.69675843829452e-05
is,-5.654482326014687e-05
an,-6.585704985688574e-05
asset,-7.75377638941493e-05
in,-7.854623715095139e-05
the,2.3355440870582502e-05
kitchen,-5.098369143217313e-05
and,-2.2588639894617777e-05
bar,2.7526256398232053e-05
setting,3.4227107708889113e-06
",",3.084387858799665e-05
excel,-2.542157316599538e-05
##ling,6.905363291420348e-06
in,-3.627042279358499e-05
high,-6.64777692092413e-05
-,9.221387063605112e-05
paced,-1.3828900142053953e-05
environments,1.9473049146754493e-06
and,-7.138532581022575e-06
delivering,-2.9952430496980885e-05
exceptional,-8.032490311592719e-05
service,-5.229651851490446e-06
.,-0.00012421177396825786
[SEP],8.641916200588065e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
