,overall_token_importance
[CLS],-1.77291354165654e-05
ai,-6.193764928263076e-06
##sha,1.967970527785311e-05
jones,5.153995706326011e-05
is,2.9527979896891246e-05
a,2.0752597425366844e-05
seasoned,-1.1602208850628982e-05
human,8.029801251286657e-06
resources,3.695907648299548e-05
professional,1.7911754367522647e-06
with,3.56703529226461e-05
experience,-1.2100979419388461e-05
as,-1.0921982727435707e-05
a,1.9805620729764827e-05
human,7.820508476352105e-06
resources,3.2695581841637714e-05
manager,3.975052166044636e-05
and,2.3155658497980442e-05
senior,8.523487894285529e-06
human,5.037872403283396e-06
resources,2.7664231774357856e-05
representative,2.9686774598357668e-05
.,9.401873320549872e-07
she,1.1168800879796428e-05
has,-6.9535834120529e-07
proven,-1.129931534919272e-05
success,-2.382470869376576e-05
in,-3.263516995309285e-05
driving,7.934953172294637e-06
business,2.2269053240441837e-05
initiatives,-6.351088142184003e-06
through,9.636884987818788e-06
strategic,4.5556263409842124e-05
hr,1.899543192703732e-05
guidance,1.3751921075374437e-05
",",1.6654187613273692e-05
project,2.3363165800637708e-05
management,3.1754253726992495e-05
",",-8.179894951135827e-06
and,1.632197405004582e-05
employee,3.553410250563038e-05
engagement,2.097417121864914e-06
programs,1.847922303472182e-06
.,1.674506203684947e-07
ai,2.0509459428463394e-06
##sha,-9.601803833105315e-06
holds,3.0730842205729614e-05
a,5.2929287021553485e-05
masters,-4.791404452517661e-06
in,1.694005927545855e-05
human,6.537247028692237e-06
resource,3.1856299458018815e-05
management,5.104567016842496e-05
and,3.206731231734952e-05
is,2.6821470671117616e-05
certified,2.0134256017174353e-06
as,-3.769385393952473e-06
a,1.188370530095225e-05
senior,1.1789559031279823e-05
professional,3.7942574419467367e-06
in,1.137561361774801e-05
human,2.2055784817535336e-05
resources,2.4908668241782746e-05
(,3.798690288926329e-05
sp,9.415464145301327e-06
##hr,2.2057026701549266e-06
),4.309262884934757e-06
.,2.4552962544402083e-07
she,3.474949992947237e-05
is,2.161436762168953e-05
knowledge,2.840624707504587e-05
##able,2.736627784358161e-06
in,-1.8578507849226377e-05
federal,1.0872108083736407e-05
and,4.756046346676541e-06
state,-1.921805957475412e-05
labor,3.33150163540284e-05
and,3.1256789692348046e-05
employment,1.0099372657660177e-05
law,3.4532694927763934e-05
",",1.7995449769026432e-05
fiscal,2.908166556851964e-05
management,3.570251474658366e-05
",",-8.851596650355359e-06
and,3.7341852696063654e-05
has,2.4540468983515565e-05
excellent,4.818657351102778e-06
skills,-1.7434105431045007e-06
in,9.415167341416937e-06
microsoft,2.2555405643036285e-05
office,2.6844293520991234e-05
.,1.8403662350222907e-06
ai,1.8497737164105997e-06
##sha,2.6080739909909383e-06
is,4.283833500664e-05
a,4.516739847253048e-05
member,2.5306552422432625e-05
of,1.664157217143562e-05
the,-1.61180318456355e-05
society,5.421838652248266e-06
for,4.505069169089767e-05
human,3.3002573700013575e-05
resource,4.662960334679158e-05
management,3.632872827442013e-05
(,2.6669624848848625e-05
sh,1.447909635682331e-05
##rm,2.208929658906536e-06
),-2.702214371586984e-05
and,4.202010195473653e-05
has,1.59535451785642e-05
strong,1.4930503466776822e-05
abilities,-2.4643790757181124e-05
in,-1.672589367712025e-05
areas,1.5249366976318751e-05
such,2.022762670569051e-05
as,4.4361566989686224e-05
employee,4.076008261273372e-05
relations,4.1351906677021396e-05
",",5.1217081844181397e-05
recruitment,3.15965229625422e-05
",",5.3851130938769826e-05
training,4.651374674413828e-05
",",4.931827355866343e-05
organizational,4.022557125089189e-05
development,5.779732068271036e-05
",",1.3223897570900983e-05
and,4.077933730876251e-05
strategic,2.9244945880017032e-05
planning,2.8071073712090826e-05
.,-4.0927939097930464e-07
[SEP],6.267199731929129e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
