,overall_token_importance
[CLS],-1.640704459995189e-05
summary,-8.904177903887461e-06
:,-3.265267427683296e-05
brad,3.512578622675796e-05
sullivan,3.4108455462136166e-05
is,4.826199854898902e-06
a,-1.9577917812418273e-05
results,1.121366156640083e-05
-,-3.581594676312296e-05
driven,-9.024177207683655e-06
professional,2.408788151954798e-05
with,-1.2001249860555117e-06
over,2.9583657296620298e-05
ten,-1.5746615710564383e-05
years,2.3660141895803776e-05
of,1.4858635308907114e-06
management,3.051711146055872e-05
and,-1.0883514996685065e-05
customer,6.753574039714299e-05
service,2.821699346383234e-05
experience,-1.4524323473170146e-06
in,-3.000593495795071e-05
retail,3.3948507920960256e-05
and,-1.3323273611372597e-05
call,4.965367375538756e-05
center,1.7611282948616673e-05
environments,2.718499088310056e-05
.,3.1771275900470525e-05
he,1.4874364211420712e-05
has,1.6467679835420336e-05
a,2.2409667138189433e-06
track,1.3043405945969577e-05
record,-2.3878716184268675e-06
of,-3.5395050643362106e-05
increasing,-1.8258000227006773e-06
client,2.472347051937403e-05
engagement,4.7520617758094405e-06
and,-2.8092640056889076e-05
sales,2.1861683525846803e-05
.,3.162374642786516e-05
brad,4.7200532534266496e-05
has,1.6541156103964376e-05
expertise,3.666210615024595e-05
in,-4.837902318785442e-05
leadership,5.2189501062073293e-05
",",-2.7646086515184803e-05
sales,4.30548091669901e-05
",",-2.011621492770043e-05
communication,4.2989514282427785e-05
",",-1.4413636543032438e-05
customer,5.656571401322991e-05
service,6.749642799517877e-06
",",-2.014771132690519e-05
training,1.0285869142578499e-05
",",1.6618857114828686e-05
and,-1.1961009779751839e-05
counseling,4.0072431948838777e-05
.,3.214474587826132e-05
he,3.3950177284043964e-05
holds,2.6922628734404144e-05
a,1.1127600011688579e-05
bachelor,4.826225203250877e-05
',2.6773342020557857e-05
s,-1.3006241230171466e-05
degree,2.1749207075450985e-05
in,-2.0919065396618026e-05
business,2.0263358352582626e-05
administration,1.3085781127305998e-05
and,2.9294028967800053e-06
an,2.3764543158120197e-05
mba,4.859332855851724e-05
in,-3.495844287213343e-05
health,9.265467600448637e-06
services,5.374879190122682e-06
administration,-9.111895395637904e-08
.,3.170645308098733e-05
additionally,1.6780852732393095e-05
",",-5.908662584984816e-07
brad,4.7901564064509545e-05
has,3.1712243705521e-05
skills,1.7612031257782766e-05
in,-3.028201729524191e-05
microsoft,6.695175548363009e-05
office,4.878099353799375e-05
",",-4.3145245844352514e-06
customer,4.840447117854091e-05
support,2.6496211421493128e-05
",",-1.3841970261513813e-05
multi,3.31065146020327e-05
##tas,1.5323029519801963e-05
##king,1.2560944420053256e-05
",",2.0093479051839063e-05
and,-4.737571821637859e-06
professional,3.811184250811296e-05
development,7.532724359217326e-06
.,3.2181147129915424e-05
he,2.6930534988641666e-05
is,1.5190130405389581e-05
currently,3.1749793437509275e-05
serving,3.354621520211675e-05
as,1.584477094050175e-05
a,1.916969858531789e-05
sr,4.2289184092007014e-05
appeal,3.773768430305039e-05
&,1.9963023559172847e-05
complaints,2.6142570917549447e-05
analysts,2.2796589347185545e-05
",",1.8400180668719948e-05
where,1.6051522327176485e-05
he,3.0817135602055375e-05
reviews,3.9584159414189124e-05
",",2.282903021545559e-05
researches,3.269574056463292e-05
",",2.8696591983104688e-05
and,-7.518889874078289e-07
responds,1.9652602624598552e-05
to,5.857793561683963e-06
complaints,2.9857518562413823e-05
within,3.0208975577791612e-05
regulatory,2.92117556095487e-05
guidelines,1.9892684919809096e-05
.,3.092848565708029e-05
brad,4.728773873219241e-05
',2.4237358049160692e-05
s,2.2701773047223506e-05
experience,3.91521398497885e-05
and,2.2618069545669007e-05
qualifications,2.0801741695365305e-05
make,1.1455752997636547e-05
him,1.448546912019475e-05
a,6.065937402334055e-07
valuable,1.089489018707648e-05
asset,-2.9086008757963077e-05
to,-3.867024855695247e-06
any,3.104932563073722e-05
team,1.965395945002335e-05
.,2.7737085583976936e-05
[SEP],2.6142254160705463e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
