,overall_token_importance
[CLS],3.0235974521929178e-05
laurie,4.52934923085069e-05
o,6.247663615759e-05
',4.005630990339252e-05
brien,2.0920989527793756e-06
is,5.4060272724711555e-05
a,5.385456545036081e-05
dedicated,2.000553663673136e-06
leader,6.778470356106501e-05
with,-3.0337015845969e-05
over,-4.3559753851746415e-05
15,3.930845997752411e-05
years,1.1950752624009444e-06
of,-4.150974034633484e-06
experience,1.866106637119048e-05
in,1.6798452704435297e-05
administrative,4.428849066402992e-05
roles,1.9142551060320504e-05
",",-5.5913508707261975e-05
specializing,-6.670576763704916e-05
in,5.363371107634603e-05
areas,1.4143201221273549e-05
like,-3.2602302063697166e-05
accounting,-1.575313777921016e-05
",",-5.5367716240433926e-05
database,7.158268824995772e-05
management,2.2640221504693968e-05
",",-3.3693272932701326e-05
and,-2.055585421251593e-05
human,5.494825316760876e-05
resources,4.6503384952677345e-05
.,7.986144965177719e-07
she,3.5368693487787445e-06
is,-3.8722094144063514e-07
skilled,-6.064889462745592e-05
in,5.457088244657371e-06
report,6.816288349666793e-05
writing,5.8647775263657575e-05
",",-6.794510849956941e-05
computer,6.767785971257391e-05
proficiency,1.5760098404448805e-06
",",-4.918603380506491e-05
and,-5.115440692149179e-05
motivation,8.25505341408667e-05
##al,5.4430195213727845e-05
leadership,7.943638206289017e-05
.,3.4534724186526666e-06
laurie,3.754838579740997e-05
has,3.403851408453772e-06
a,4.7243571661058155e-06
strong,-1.2915108811421515e-05
background,1.0993731042271045e-05
in,5.79656653551152e-06
scheduling,3.321327583551987e-05
",",-3.172677031008503e-05
process,7.429559858613973e-05
improvement,5.1636741142148865e-05
",",-4.086107564677449e-05
research,9.698047700383938e-05
",",-3.4386829040082236e-05
administration,6.952742584704912e-06
",",-3.696467311088769e-05
training,3.3533592134671697e-06
",",-4.521574676832909e-05
and,-1.1524959668966437e-05
payroll,7.290147472027753e-05
assistance,2.1802267570780947e-05
.,2.8102750066013284e-06
she,-3.680243384632755e-05
has,-1.29255825755712e-06
experience,-1.916871111402897e-05
as,-4.8659270252349954e-05
a,-3.487050736504811e-05
general,7.635814958362473e-05
manager,-4.917086560835065e-05
/,2.6996239466109262e-05
executive,7.105611994437859e-05
chef,5.8755324495889634e-05
",",-2.116152294274566e-05
sales,8.41929592075727e-06
consultant,2.7817234598655052e-05
",",-7.037938827075025e-06
sales,1.0939796568832659e-05
consultant,3.0114167955598255e-05
/,2.1211715501267125e-05
service,2.098747336134371e-05
technician,-2.59343496896613e-05
",",-1.8852392462088884e-05
fork,1.3289434237318413e-05
##lift,2.414912149714189e-05
driver,-3.297911176672216e-05
",",-1.3053734661548364e-05
operations,7.738155668545023e-05
manager,-2.2475858195734685e-05
",",1.2226569782352757e-05
general,6.702188644254638e-05
manager,-4.456351824517432e-05
and,4.641814922851448e-05
trainer,2.83352643800291e-05
for,8.369517969412785e-05
new,4.2336994000690584e-05
restaurant,8.465422412619999e-05
openings,1.9287407666776976e-06
",",-4.155290282117299e-05
and,8.965762732455721e-06
swing,9.087018638633307e-05
manager,5.563176001625873e-05
.,2.3935054174480975e-06
laurie,8.255364816666698e-05
holds,2.5300423129507914e-05
a,-4.27749863109867e-05
ge,5.984048580587808e-05
##d,8.772255126391753e-06
and,6.248794185655685e-06
basic,-2.149517566630386e-06
vocational,4.7170611670012625e-05
certificates,-1.1231631935860965e-05
in,-3.0681080283657394e-05
restaurant,7.68822854891e-05
operations,1.713213167686212e-05
and,-4.475083320916164e-05
culinary,5.0564507919104906e-05
management,1.0794001759442119e-05
.,-3.4107157178707917e-07
she,-1.0271168044592151e-05
is,4.870436562842707e-05
fluent,5.647129805747673e-07
in,-6.550989315244693e-05
spanish,-2.70585751882434e-05
and,-3.941417917628534e-05
excel,-3.2636225333753444e-05
##s,3.770467863392025e-05
in,1.9436766695322394e-05
skills,-5.514819214853268e-05
such,-8.108361733568834e-07
as,-1.6489296766928978e-05
marketing,-1.9147997394207628e-05
",",-5.219691307686917e-05
inventory,1.618811053922731e-05
management,6.524518175350904e-05
",",-5.0998688382937494e-05
project,7.172643370875291e-05
management,6.727655868661303e-05
",",-4.420130369992336e-05
and,9.409229693854605e-06
personnel,3.017042999795276e-06
.,8.121215309188501e-07
laurie,5.13516400624127e-05
is,5.9496846015847934e-05
a,9.775609010797801e-05
dedicated,5.0050003918596794e-05
republican,1.537765259497376e-05
party,9.436167125414656e-05
supporter,1.4305166473501652e-05
through,-4.156219898435991e-05
volunteer,4.3687702598816295e-05
work,4.213036085196988e-05
.,7.553432240859227e-05
[SEP],7.113584819902298e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
