,overall_token_importance
[CLS],-4.958691617067203e-05
summary,-2.1636341385515388e-05
:,7.781904150068658e-05
leroy,-3.9631195672261475e-05
jackson,1.962411262927158e-05
is,2.859104279882211e-05
a,5.6586013303800224e-05
certified,4.6448949397080334e-05
massachusetts,6.972586771952215e-06
domestic,-6.917174317807689e-06
violence,6.76500295597627e-05
and,-1.977145285820108e-05
sexual,3.871025749687434e-05
assault,4.915440106660608e-05
advocate,-2.7897431536732808e-05
with,9.765369899880564e-05
experience,6.0820810118837326e-05
in,-2.1710104934845512e-05
individual,-2.108870601535677e-05
counseling,1.039872112498804e-05
",",-2.5406122892937346e-05
group,2.855468369271254e-05
fa,7.414230255231822e-05
##ci,3.318924107047452e-06
##lita,-5.156641602560202e-05
##tion,2.6241566996618464e-05
",",-1.2478912046446543e-05
risk,1.0769105040504575e-05
assessment,7.517061705426593e-06
",",-2.3518349649676804e-05
program,-2.826569114008443e-05
development,3.9727443742190895e-05
",",-2.7552998772353918e-05
youth,5.199444798490808e-05
advocacy,1.4559203042818052e-05
",",1.1872926777171908e-05
and,3.0122528612117205e-06
court,5.5571857836971746e-05
advocacy,2.4675197045657206e-05
.,7.661490136950386e-06
he,1.9386571883215622e-05
has,3.419016712085963e-05
successfully,1.322428116460303e-05
created,-5.5928668819510554e-05
and,-8.873429404240052e-06
facilitated,-1.8770982223886798e-05
support,-2.61980382939871e-05
groups,-2.665630885699408e-05
",",-2.2807611086464837e-05
conducted,4.8963752508528004e-06
training,-2.0895258971908417e-05
and,-8.89670468213259e-06
presentations,2.1194034791957993e-06
in,-7.549812957391545e-05
the,-7.592349102542414e-05
community,-3.3074154575796575e-05
",",1.0259582654648226e-05
and,-5.0984819615143765e-06
built,2.2277056619843583e-05
relationships,6.511763126819338e-06
with,-4.048372818003387e-08
outside,1.754440321706121e-05
agencies,2.0180704309403106e-05
to,-1.536850395657366e-05
secure,-1.4825120832193526e-05
donations,6.671486199741794e-05
and,6.351149346065917e-05
resources,6.62821437347362e-05
for,3.7107826855528114e-05
clients,2.034862737621141e-05
.,6.2303887307558305e-06
leroy,-1.0382346881894668e-05
has,6.663487248439857e-05
also,6.669026788530205e-05
worked,7.108330567990235e-05
as,2.030587628748969e-05
a,4.5589106454269404e-05
student,1.135573883002747e-05
intern,6.288300988000979e-05
",",-2.2601056856353148e-05
student,8.1906113354546e-06
advocate,-1.0108470786132103e-05
",",-3.7379041962730114e-05
customer,-2.342811255089405e-05
service,-2.082094724769002e-05
representative,-9.727344979609363e-06
",",-3.860331656669255e-05
research,6.308813914715589e-05
assistant,4.202962915242725e-05
",",-3.334133169615654e-05
safe,2.1889836702794104e-07
##zone,2.0788175900938822e-05
##s,6.622288188451243e-07
fa,0.00010290632273578758
##ci,2.4539799876633295e-05
##lita,-2.1945141603931394e-05
##tor,5.306853813903427e-05
",",-1.9034005587835446e-05
peer,-2.4440798957608148e-06
media,3.0075723276516176e-05
##tor,4.62151461644784e-05
",",2.6481174655482754e-05
and,9.214391346114066e-06
server,9.436338287404839e-05
.,4.518602572554376e-06
he,1.2277267604519966e-05
holds,6.046625308639895e-07
a,2.8045965774677566e-05
bachelor,3.0795457748525634e-06
of,8.832587507323124e-05
arts,8.470154244388297e-05
in,4.6462716896501754e-05
psychology,2.121850447367916e-05
and,3.511369049690737e-06
justice,3.460671304633678e-05
studies,-9.725542186662763e-06
forensic,2.247312553813511e-05
##s,7.398867310141149e-05
from,4.250975995249204e-05
the,-6.17937851387435e-05
university,-3.079846128178142e-05
of,-5.728350677938478e-05
new,-2.2071930615511884e-06
hampshire,1.649237334053365e-05
.,4.070608721643948e-05
skills,1.0496259562522062e-05
include,6.448167073547676e-05
conflict,3.724254081776011e-06
resolution,1.010028513023218e-06
",",-2.5415701806200114e-06
advocacy,9.055194340221643e-06
",",-4.861227658195633e-06
group,3.561631869200237e-05
fa,8.903184844329659e-05
##ci,2.0825677829768427e-05
##lita,-4.462405606954521e-05
##tion,5.559530186422646e-05
",",7.09171738619797e-06
program,-2.6339337482748978e-05
development,4.2005944414915665e-05
",",-4.990830619672847e-06
counseling,2.0037720975663355e-05
",",-1.085390271489816e-05
customer,-1.4466821449948634e-05
service,3.8286592751378665e-06
",",-5.946859472557663e-06
public,1.688518787637871e-05
speaking,4.4241259578293985e-05
",",-1.2026689539009083e-06
statistical,6.035360489669227e-05
analysis,6.553335076120834e-05
",",1.3112253298238903e-05
and,2.8415029746864566e-05
time,7.873770101040531e-05
management,3.31938268426818e-05
.,8.162411622061678e-05
[SEP],5.00429296205146e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
