,overall_token_importance
[CLS],1.3925680048456785e-05
jill,-3.680878465413328e-06
mccarthy,-1.3284942016765459e-05
is,7.538371032256203e-06
a,4.6560926643711155e-06
top,1.879893885072173e-05
-,9.22239837684634e-06
performing,9.241602643146078e-06
medical,1.8664326242354207e-05
sales,2.6544050655705554e-05
representative,6.303725765354025e-06
with,1.5276412417076456e-05
a,1.3214425639667488e-05
proven,8.386907703930763e-06
track,1.6299323036651744e-05
record,2.033106144752536e-05
of,2.9133552454312173e-05
success,2.0645843307962798e-05
in,2.4381988985269414e-05
selling,1.6016794056858597e-05
capital,1.823489351088212e-05
equipment,1.854982329331588e-05
",",1.5478601533373852e-05
computer,3.713919580268319e-06
hardware,2.0545510237028048e-05
",",-2.263120421507135e-05
and,2.3216736524269934e-05
software,9.501899173090761e-06
to,3.4723950247429584e-05
corporate,1.5732235667522733e-05
accounts,4.21491986942143e-05
.,-1.838917645083874e-05
she,-1.0921446238609737e-06
has,7.555344336197666e-06
achieved,1.537977085114023e-05
top,2.514976950903817e-05
rankings,2.1365543698244158e-05
in,2.087834763129416e-05
national,1.287545854297598e-05
and,1.1407956707544449e-05
regional,2.1482264133827754e-05
sales,3.253613343214238e-05
",",-7.675003913230522e-06
excel,2.2848119872100817e-05
##ling,1.9258811310737634e-05
in,1.7914593894888974e-05
developing,2.281172175323176e-05
and,-1.7204780955532825e-06
maintaining,1.3673147322005246e-05
market,4.1472157731357976e-05
share,2.3730921908688104e-05
through,2.7350364081296497e-05
aggressive,2.4598368656634107e-05
sales,4.1365735308413856e-05
growth,3.013744824786415e-05
strategies,2.927545438653042e-05
.,-1.810181705747009e-05
with,1.5890707962855886e-05
expertise,1.1927886714134477e-06
in,1.0968507907994787e-05
prospect,9.432984368238325e-06
##ing,1.8151327602283577e-05
",",-1.1933193229069922e-06
cold,1.4682710514017084e-05
calling,8.03503246474478e-06
",",1.6514839400693798e-06
team,2.199158647719963e-05
building,2.1552705327254318e-05
",",-2.4148828614706414e-05
and,1.124672783467281e-05
strategic,1.563636301542777e-05
account,3.704420471982962e-05
development,1.3456341039285287e-05
",",-2.5440079770999766e-05
jill,-1.1915517294825154e-06
has,7.029612561638241e-06
consistently,2.256127414209901e-05
exceeded,2.4121954509137367e-05
sales,4.6720721484645966e-05
revenue,4.870414287296465e-05
targets,3.4112199674907733e-05
and,1.4839305202000586e-05
grown,2.4166118460325003e-05
market,4.454199617580284e-05
share,2.1571766467476284e-05
.,-1.913795835860735e-05
her,5.156526169158234e-06
accomplishments,1.8717600300633513e-05
include,1.9474525506896167e-05
earning,2.3354666083108134e-05
the,2.3318193894053515e-05
president,6.592083264831229e-06
',-4.9372825482882165e-06
s,3.153350199316251e-05
club,2.046515995516253e-05
trip,2.145112582652421e-06
and,1.9797769391742534e-05
achieving,2.2832937595940642e-05
a,2.6707302129337343e-05
120,1.7973002212610702e-06
%,1.850489817239829e-05
increase,1.3268227757979405e-05
in,1.4871543561891734e-05
monthly,2.9657896895029526e-05
sales,3.749115778213634e-05
.,-1.8011788300626955e-05
in,1.05380620510206e-05
terms,-2.2215594994860425e-06
of,1.2170138211998551e-05
professional,7.776077537177206e-06
experience,2.1307933935705896e-05
",",-2.8335458395996843e-05
jill,-1.0258234798103095e-05
has,-5.974110003750534e-06
worked,1.0825355045428539e-05
as,-1.296135311796794e-06
a,4.950968920783072e-06
medical,1.687943902997246e-05
sales,2.5711466096060824e-05
representative,-4.432111687564059e-08
",",-1.2408707186330133e-05
professional,1.8489689261462452e-05
sales,2.0826265928553948e-05
representative,-7.164196892867397e-06
",",-3.0177082256850277e-05
and,-1.165383283358703e-05
medical,2.060296400460064e-05
representative,-4.499704078447846e-06
",",-4.2414316142377885e-05
specializing,1.2716261746866362e-05
in,1.3188204833198261e-05
pain,1.1566729032219512e-06
management,1.0907510172735433e-05
",",-5.332015998754678e-06
ne,-7.6264550156629605e-06
##uro,-2.3150883364051026e-05
##logy,6.888760162275482e-06
",",-5.129713347451895e-06
an,6.474706998196149e-06
