,overall_token_importance
[CLS],-1.851382304127713e-05
rash,-8.01892748113697e-06
##eed,1.9127655217524475e-05
jackson,1.9500757268955604e-05
is,1.5225226859463937e-05
an,1.8833344628735394e-05
organized,4.390920387034879e-05
professional,3.789479477740757e-05
with,4.198762274147106e-05
a,1.7538580768855198e-05
passion,9.410621871476594e-05
for,4.380808680236793e-05
helping,4.396802413426687e-05
others,3.975420503606088e-05
.,-2.662521559981139e-05
with,-2.3593508709797857e-05
four,-2.6555801135468493e-05
years,5.066937597767223e-05
of,7.51092325738644e-05
classroom,5.4908095276653405e-05
teaching,7.435142208524258e-05
experience,8.842148076235915e-05
",",5.760232468636672e-05
one,-7.504885101831745e-06
year,4.0766892081477504e-05
leading,2.6420266142521295e-05
an,2.819472862686533e-05
international,0.00011217431394958952
children,1.2439255511202e-05
',-3.7581360891861617e-07
s,6.661756299180868e-06
choir,5.305853753437842e-06
",",2.570955334131692e-05
and,7.254778716434835e-05
over,-1.1597410038941387e-05
two,-6.083040732292858e-05
years,2.071511517125515e-05
in,1.2881846564657511e-05
donor,-4.3282674877395975e-05
relations,6.809651266433708e-08
",",2.731098596035755e-05
he,-1.1759840097091077e-05
excel,-1.636664099323006e-05
##s,-2.1442875097612805e-05
in,-2.7704190226554938e-05
cult,2.4158397055289765e-05
##ivating,-3.0866476013520273e-06
relationships,3.135405586898948e-05
and,-5.463689014421708e-06
managing,2.390605076804464e-06
giving,6.36681409884592e-06
goals,4.321109183300791e-05
.,-2.5452054839406866e-05
he,-1.546470496704673e-05
is,1.4394945292232924e-05
detail,2.2813643958645376e-05
-,2.4075781933560777e-05
oriented,6.385799278363965e-05
",",6.68936841619608e-05
goal,2.4901585965370238e-05
-,2.6918333781047064e-06
oriented,4.11234236571678e-05
",",4.573831096040949e-05
and,2.7792737038354492e-05
has,-2.050106462059297e-05
strong,8.1594519301302e-06
communication,2.9549823863698158e-06
and,3.381306915308807e-05
cr,3.541852467250699e-05
##m,1.0111816882302848e-05
experience,3.0946712353420505e-05
",",-1.3186864770096962e-05
including,-1.8199303371474203e-06
sales,-1.168784038464659e-05
##force,-6.844694391675443e-05
software,2.8776642199025922e-05
.,-2.4364228481896752e-05
he,-1.5363289242269616e-05
has,-1.588088485001511e-05
a,-1.6933170410679206e-06
bachelor,2.278829285303348e-05
of,1.944606827852452e-05
science,7.222445015463903e-05
in,4.6680889412372765e-05
special,3.417789338215653e-05
and,9.192021239667044e-05
elementary,2.7076203746286064e-05
education,9.531638465190773e-05
from,6.435610684926974e-05
liberty,3.0126039940659903e-05
university,5.3821513612679377e-05
.,-6.785113363301512e-05
rash,-3.451271931367596e-06
##eed,-2.9773256625986887e-05
has,4.333036745004499e-06
successfully,2.1057997594074173e-05
led,1.24176450315722e-05
teams,9.82228395106053e-06
",",2.176218166403161e-05
directed,-7.005246912792241e-06
concerts,2.873347395691245e-05
",",7.948373724214484e-06
coordinated,2.862620680876962e-06
events,4.898231136472272e-05
",",4.016772858808884e-06
built,-2.732348343607937e-07
relationships,5.9762734012253825e-05
",",1.5064799270155344e-05
and,2.9063492819075424e-05
achieved,1.881446739788737e-05
high,6.99232457254555e-05
pass,8.117504660079842e-05
rates,3.5057281970092274e-05
on,2.85672339710873e-05
standardized,3.676859118128558e-05
tests,3.6204971861571716e-05
.,-6.258303800196939e-05
[SEP],-5.707547045671615e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
