,overall_token_importance
[CLS],7.75455473175898e-06
summary,-9.275928559563043e-06
:,1.744924197476695e-05
ai,7.726891402468739e-09
##sha,1.4229509940377107e-05
jackson,3.2135922938775816e-05
is,2.1792933896600617e-05
a,1.4641080686595766e-05
dedicated,1.5679933353846075e-05
and,2.559628863590656e-05
hard,1.7413046050234505e-05
##working,1.2818325580283816e-05
restaurant,-6.043373607147846e-06
management,5.3409411535879515e-06
professional,-1.2715261749372114e-06
with,2.0551232084691594e-05
extensive,2.3657858100339948e-05
experience,6.297171130903e-06
in,1.842767577795112e-05
daily,-1.0591869672321038e-06
planning,1.3140287033848581e-05
",",1.806570231277377e-05
operations,1.8813190177960386e-05
",",1.0813315086886739e-05
menu,-4.138656746890618e-07
planning,1.612962486706668e-05
",",3.8095946781893884e-06
and,1.6280210138757462e-05
cooking,1.9404224939714526e-06
from,2.0524565351789027e-05
scratch,7.367453015915806e-06
.,1.1597385241036465e-05
she,1.209480161938985e-05
has,1.1424507679292126e-05
managed,-1.803455467181226e-06
more,-4.42846733707917e-06
than,3.004399217349438e-06
20,8.276916424194831e-06
employees,4.2175464625183884e-06
and,1.4125552825441648e-05
organized,-2.5855758615269607e-06
events,5.9011680227307825e-06
including,1.3156421930166852e-05
weddings,-4.998858615853558e-06
and,1.9415200596274827e-05
banquet,1.4082570883881753e-05
##s,1.778079635855507e-05
.,1.2820980095379388e-05
she,1.800765099571759e-05
is,2.4813529351034992e-05
ser,2.6594971614786904e-05
##vs,5.558184686602113e-06
##af,7.048295973844211e-06
##e,-1.548722568956539e-05
certified,3.5296941912152756e-06
",",1.5896583508784864e-05
a,1.9548363310352854e-05
quick,5.971869138386258e-06
problem,-2.5565870628777363e-06
solve,1.7635386825453776e-05
##r,2.1874276218104986e-05
",",1.0766219514607842e-05
and,2.346409593297935e-05
has,1.772568439543565e-05
strong,2.380264975373776e-05
leadership,7.952754850013e-06
and,1.8982420314015904e-05
time,-9.91913697714225e-06
management,1.3624248946548258e-05
skills,1.7738549188506732e-05
.,1.2841409702379918e-05
experience,-1.8510631369161536e-05
:,1.60087688129079e-05
ai,3.924885383011852e-06
##sha,1.9159075793743498e-05
worked,1.3879658931572574e-05
as,8.388958226710276e-06
an,1.3501638324021253e-05
executive,7.375511607333853e-06
chef,1.0125613719258104e-05
from,1.935288800010919e-05
2007,-5.293278027338456e-06
to,2.2029007885624443e-06
2015,1.4365986776000548e-06
where,1.126062802326254e-05
she,1.1594314538666542e-05
created,5.707861401783282e-06
a,7.2372975463707806e-06
farm,-1.3305718285009275e-05
-,1.0968741116199542e-05
to,9.283806202870217e-06
-,7.207539709962512e-06
table,-1.1450311636651701e-05
culture,2.8077255743436485e-06
",",1.2309568286512107e-05
developed,-5.402479554075199e-06
weekly,-1.3723298740176326e-05
menu,4.270578029448423e-06
##s,1.3205024581795553e-05
based,-4.358572873539595e-06
on,1.019397615126585e-06
seasonal,1.1161758566411081e-07
##ity,7.950945182299576e-06
",",1.1449880156227638e-05
trained,-5.4406103941647406e-06
and,9.109376761007592e-06
supervised,-1.3701327438532212e-05
staff,-9.496102424899417e-06
",",1.016272555798177e-05
and,1.1446725657638359e-05
maintained,-4.17754426897653e-06
food,-5.473746999300467e-07
cost,-1.0743863708492146e-05
goals,1.4868808344621368e-06
.,1.1680681092761734e-05
she,1.1200251687353479e-05
also,1.8145697996239704e-06
worked,3.965000690339782e-06
as,1.2253188493880987e-06
a,2.3811073638124288e-06
line,-2.379498150128529e-05
chef,8.084143001768509e-06
and,2.4812256857455037e-06
line,-2.187367119996417e-05
cook,1.3681906742210577e-05
",",2.4078226195354324e-06
gaining,8.317859829796628e-07
experience,-6.4408716616306576e-06
in,1.0431422323180329e-05
preparing,5.697313305346666e-08
food,1.3764814970572964e-05
",",1.159204453166699e-05
creating,-4.799752003351988e-06
specials,7.63622803962031e-06
",",8.724338654398019e-06
cooking,4.360075184774121e-06
for,1.7835316682917626e-05
banquet,2.1599940867848086e-06
##s,1.7609455675116862e-05
",",9.405918338066308e-06
and,6.034708711324141e-06
training,-1.2252714168864235e-05
new,-5.759680651106086e-06
staff,-1.0707713803330753e-05
.,1.072477878818329e-05
education,-2.3282794758176494e-05
:,1.7675703438991832e-05
ai,5.20221715478965e-06
##sha,2.072490391234514e-05
has,1.3465668318948177e-05
an,1.3937659658811328e-05
associate,1.2109336426285065e-06
of,1.5891473994189057e-05
arts,1.8704069246039244e-06
degree,1.2112491519391725e-05
