,overall_token_importance
[CLS],0.00015343005457538084
summary,3.214423729946831e-05
:,-5.137439125120414e-05
brad,4.738662049313891e-05
murphy,9.489576608359767e-05
is,4.3755665359426365e-05
an,2.909261358218017e-05
experienced,-1.2336154864819792e-05
professional,-6.708644745797006e-05
in,2.1397012412202175e-05
manufacturing,-3.4964402704961913e-06
and,4.699741181123585e-05
it,1.4716514431671755e-05
companies,-3.991307479242739e-05
",",2.5481601592538286e-05
with,-0.00011139664525163259
expertise,-8.442721860548637e-05
in,7.478413397816562e-05
materials,0.00010450545948988244
",",1.325129341925118e-05
finance,0.00011133480639344798
",",2.067161384622568e-05
sales,8.296297775414892e-05
",",9.720970401031559e-05
and,5.7116009936309195e-05
supply,-2.049144839328076e-05
chain,-5.285704956389431e-05
processes,-6.430397127084414e-06
.,5.168338747611541e-05
he,9.398946097383777e-05
has,1.1978693891762948e-05
a,-7.441502821110129e-05
strong,-3.561049729716981e-05
analytical,-6.653673020301699e-05
and,-2.631978463728039e-05
communication,2.7392155767035336e-05
skills,-9.2874488406726e-05
and,0.00012138948415578297
is,4.53156900463034e-05
open,-7.649038040924215e-05
to,-2.914360914591137e-05
learning,-0.0001386177780591122
new,-5.737703484899943e-05
processes,-0.00013998877381387356
.,5.893549847202061e-05
brad,1.3355350813618915e-05
has,1.5177876341499298e-05
a,4.542488436096387e-06
track,-0.00011205760369569382
record,-0.00010586045192769295
of,-5.737411212381542e-06
achievements,-3.4542694911549333e-05
in,0.00013822949160504036
back,6.648961695383628e-05
##log,-2.252871337812096e-06
management,6.548932913294138e-05
",",4.352992883416515e-05
inventory,4.041182459325751e-06
control,3.301217264311072e-05
",",0.00014160404968683183
and,3.751773299189701e-05
system,1.4237859108090263e-06
architecture,-2.952162399157548e-05
migration,-3.1116115905361506e-05
.,4.3809636823202055e-05
his,8.27230349178569e-05
skills,-2.8506975690240713e-05
in,0.00012599710926209208
materials,0.0001668930208434916
and,2.456911305194001e-05
finance,2.117462687132099e-05
areas,-0.00010854965607471423
make,0.00010689790462041635
him,0.0001516929699774669
a,1.624440646480327e-05
valuable,4.749476320853822e-05
asset,-3.519234055681935e-05
in,9.382822704889738e-05
achieving,-3.574025702320278e-05
business,-3.991084654049254e-05
objectives,-0.00013783130819419953
.,5.592540913234739e-05
key,-4.568766735189852e-05
skills,-4.565257719446505e-05
and,-7.242503524688854e-05
achievements,-1.2416330257753116e-05
:,-0.00010738028126188441
-,-3.507217499797842e-05
8,0.00010716883183990165
years,1.184168332393158e-05
of,1.159476871724449e-05
experience,1.0696454147912963e-05
in,9.852712958599959e-05
manufacturing,-2.1122042361450274e-05
and,8.178975771862459e-05
it,1.2034343448683891e-05
companies,-2.2801317117888393e-05
-,-1.0113944253917188e-05
expertise,-6.1012754024726336e-05
in,0.00012126114326503669
materials,8.439332422393258e-05
",",6.02390036012622e-05
finance,8.551638367818246e-05
",",6.372363297891153e-05
sales,4.865085596763809e-05
",",0.00010102000391296229
and,5.862157805964653e-05
supply,-4.0016401651608055e-05
chain,-4.995355264261376e-05
processes,5.202492084366968e-06
-,4.860194385541042e-05
strong,6.228594816506274e-05
analytical,-2.8746950915770854e-05
capabilities,-0.00012802884735879763
and,3.831488255082587e-05
excellent,4.2420582260547784e-05
communication,4.0941928084542045e-05
skills,-9.442635639246467e-06
-,3.0851514443059705e-05
successful,-3.562555920142353e-05
in,0.0001647483672385961
back,6.278478695133369e-06
##log,-1.1252138759672348e-05
management,3.48946972854995e-05
and,6.361597892553711e-05
on,7.317596625659953e-05
-,7.995430634155347e-05
time,5.0034232146415876e-05
delivery,5.416628452190075e-06
improvement,5.541057364259799e-05
-,-2.4315288602031698e-05
skilled,-8.654321580704721e-05
in,8.861660198636762e-05
system,2.4495175138055603e-05
architecture,-1.675179172591534e-05
migration,-3.3906962445308194e-05
from,-1.8787891963752077e-06
oracle,9.315130517185526e-05
to,4.696575286926164e-05
ba,-1.9226907959528812e-05
##an,9.438633185337353e-06
v,-1.8502547885879928e-05
-,-4.850428539177313e-05
experience,-3.420828987350337e-06
in,9.077509224356272e-05
managing,4.422326460749149e-05
inventory,4.460518237215018e-05
control,5.659398565774953e-05
and,3.229350276353251e-05
customer,5.676726859623791e-05
relationships,3.22633784075707e-05
-,-2.132254629894656e-06
bachelor,-0.00010172398465304912
',7.748239239200642e-05
s,-7.748568065116704e-05
degree,-2.242830035348798e-05
in,7.601210649538992e-05
international,-8.546053919992343e-06
business,-7.444573880253014e-05
from,-1.5897901055345257e-05
the,0.00014344357020166425
university,1.5554302442811806e-05
of,-8.153685494027721e-05
guadalajara,7.586055638184169e-05
languages,-1.1280733738332991e-05
:,-0.00010962178142500134
english,-3.8247967557049544e-05
(,-0.00012186401273808066
90,-6.96659211509217e-06
%,-0.00020460364527958238
),1.732539907700159e-06
",",-5.3541422337334594e-05
portuguese,1.4514688425954857e-05
(,-0.00011114960444569448
60,-5.3429880851431176e-05
%,-0.00017101375659272372
),7.512251913806534e-05
skills,-4.150072811569403e-05
:,-0.0001357490281851543
customer,4.244702469156163e-05
service,1.628337246545483e-05
",",2.039576376353666e-05
self,2.9319794882646533e-05
starter,-4.5923159889241916e-05
",",3.418263898443943e-05
team,-6.339768594018316e-05
player,4.5815302178091476e-05
",",3.989501258139836e-05
analytics,0.00010344633564730876
note,4.330015226649682e-05
:,-2.6966636773680662e-05
brad,4.460833002596861e-05
actively,6.0382400249292963e-05
supports,-3.7141289493384514e-05
the,2.8964666865876802e-05
republican,-5.291620400879252e-05
party,-1.2483255634084973e-05
through,4.103577941677267e-05
his,0.0001304047004479158
volunteer,-3.901790419884039e-06
work,3.702972356260878e-05
.,6.816487731766993e-05
[SEP],0.0001269837424393582
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
