,overall_token_importance
[CLS],-9.123752002308769e-06
la,1.6853844097353557e-05
##toy,1.5674585661373303e-05
##a,-9.641092098101003e-06
jackson,-6.3319203504152586e-06
is,1.1537978188738819e-05
a,-1.8234745051194e-05
dedicated,-5.973291011854344e-06
professional,-2.7526035659277604e-05
with,-2.5961623726949122e-05
over,-1.9088403524895252e-05
five,-2.388320029876268e-05
years,7.169743748623469e-06
of,3.8669149262355944e-07
experience,-6.8683716942055285e-06
in,9.96715729973284e-07
law,5.736433241034669e-06
",",2.869057761005283e-05
linguistics,-2.46741896593629e-05
",",4.9141624764509125e-05
and,-3.113835990295662e-06
interpretation,-1.1052286542164603e-05
.,-1.1500600878574446e-05
she,-1.6177757083036858e-05
holds,-1.586091231830805e-05
a,-7.484669661051909e-06
bachelor,-3.334575919585092e-05
',-2.6964585198670796e-06
s,7.046859784421944e-06
degree,2.12611175464095e-06
in,2.4415157819802714e-05
academic,-3.399973515648394e-05
law,2.3915850110393942e-05
and,5.7388750968884635e-06
has,2.4525823747394088e-05
provided,1.2280826396716841e-05
legal,5.770236843106361e-06
aid,2.3962578869242236e-05
to,1.7079001340244766e-05
civil,4.088459066315901e-06
societies,-5.526319170903141e-06
and,1.566156840188079e-05
government,1.1294432713525282e-05
organizations,1.502348040010841e-05
.,-1.2486724488557934e-05
la,3.1417600884346065e-05
##toy,2.3546024531552345e-05
##a,-7.436206485321546e-07
is,2.7372000224435103e-05
fluent,-4.270286420069584e-06
in,1.544023394967057e-05
english,2.1981063515749784e-05
",",4.171966491232891e-05
pas,2.4519695703605866e-05
##ht,3.8580629364184696e-05
##o,2.701190423325821e-05
",",8.569465841797317e-07
and,2.036967304320411e-05
dar,3.0089898475516662e-05
##o,3.426188497474261e-05
",",4.173111565518575e-05
with,1.827798760018079e-05
advanced,1.085147220978195e-05
speaking,2.6417120144279306e-05
abilities,2.3792907560047966e-05
in,3.24877136890512e-05
hindi,3.625323474342704e-05
",",3.1639299987216945e-05
and,1.3608475518646409e-05
has,4.323668418909521e-05
translated,-2.4871004858997945e-06
between,2.629629784908463e-05
far,2.1588363067281308e-05
##si,2.8906961951030602e-05
(,4.019021996328054e-05
dar,2.1271184451080542e-05
##i,2.8595285354387343e-05
),2.6343257004818948e-05
",",4.302582009682542e-05
pas,3.916441249104342e-05
##ht,4.4968447714681566e-05
##o,4.072092392045518e-05
",",3.126280203381678e-06
and,1.251119315190542e-05
english,3.42904529654297e-05
for,1.998915001476543e-05
american,8.256445839353217e-06
military,3.440867135594689e-05
personnel,4.523828390169687e-05
.,-7.527304141246294e-06
she,1.5273085296710524e-06
has,2.392411609270266e-05
held,1.6952004502086004e-05
roles,1.718983370084678e-05
as,2.6728606981204308e-05
a,1.4260253577365283e-05
relation,4.775578310953416e-05
officer,1.710435078133528e-05
",",4.044017139133423e-05
international,2.929127791867384e-05
security,3.9049466723268145e-05
assistant,2.962748088626137e-05
",",4.108522883883197e-05
case,6.150726326399012e-05
researcher,2.9874658577371974e-05
",",5.5114146910912907e-05
and,1.8792881162226968e-05
english,2.703113900345651e-05
instructor,4.8251468978157215e-05
.,-1.1324344946804504e-05
la,2.2313432736002876e-05
##toy,2.6472243411205942e-05
##a,-4.825173362195516e-06
is,2.284735800003599e-05
skilled,8.67197205080685e-06
in,1.790556551482662e-05
administrative,1.0864437439638545e-05
duties,1.464745518707966e-05
",",4.315998409128931e-05
client,1.7940116787557246e-05
management,2.787119213017353e-05
",",3.8175988919852636e-05
translation,7.598769467775042e-06
",",1.055559497999288e-05
and,8.022371485103337e-06
legal,1.7800729100026805e-05
aid,1.199466817197675e-05
.,-7.115997009393783e-06
she,-5.00123241489921e-06
is,4.0020436066115644e-05
also,2.3056651394392362e-05
passionate,2.865933175123632e-05
about,-2.7400222003656615e-07
social,1.0548234690626658e-05
service,2.3701011100181096e-05
programs,4.606205031446192e-05
and,3.6119307099545265e-06
has,4.1833767150381405e-05
supported,1.857246551386931e-05
the,-1.9045709244716927e-06
democratic,-2.1862429896139207e-05
party,4.101969598326306e-06
through,1.8261840852297465e-05
volunteer,1.690159332773201e-05
work,4.4222336974482095e-05
.,-5.474633363433081e-06
[SEP],-1.276725982225474e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
