,overall_token_importance
[CLS],-3.694163773697302e-06
je,1.6222492880520967e-06
##rma,2.7343383453283793e-05
##ine,3.686928662328395e-05
robinson,2.292316520199457e-05
is,1.3745076530556286e-05
a,1.357528144064176e-05
highly,1.6096447838079873e-05
experienced,1.2674624861122779e-05
and,1.1325433707060516e-05
skilled,1.3304679980709379e-05
individual,2.9941337592125706e-05
seeking,6.016868442928163e-06
a,7.0131915763671125e-06
management,3.158334120962815e-05
position,2.0525927716268334e-06
with,1.949686450549377e-05
a,1.0919598137835966e-05
rep,2.302278454188214e-05
##utable,1.4929522428968035e-05
organization,7.497555359676134e-06
that,7.1762335415151e-06
values,1.9292135236009315e-05
loyalty,1.2011441699774688e-05
",",1.9271751130366467e-06
hard,2.0682702235905208e-05
work,1.5812273790759876e-06
",",1.0612320077743243e-06
and,7.672423637832007e-06
positive,1.7650964935182347e-05
results,1.1166010582777685e-05
in,2.2017988187859872e-05
a,1.932782079405483e-05
team,1.9851574081434175e-05
environment,1.9775533238912267e-05
.,1.3825697560025803e-05
with,7.5236229144305724e-06
a,1.4211722236480491e-05
strong,2.2341248048595876e-05
work,1.607024308039175e-05
et,-7.073835828973248e-06
##hic,-1.4423358404320186e-05
",",1.0134736793728649e-05
personal,1.4654531265757307e-05
and,2.259625476177922e-06
professional,1.843605942307783e-05
integrity,-5.523149674992037e-07
",",8.017697985336724e-06
and,1.1874928940710385e-05
expertise,8.858234883646779e-07
in,1.0459048645354618e-05
areas,5.6824683360405734e-06
such,3.247296881955564e-05
as,2.567243768381581e-05
hip,1.2451446652150666e-06
##aa,2.14920863583546e-05
compliance,-2.647517855384287e-06
",",-3.0455291243953205e-07
em,8.147460590718142e-06
##r,2.1633700579665685e-05
software,1.8888879634239935e-06
",",8.052632554165789e-06
and,7.477554101028656e-06
patient,1.9712823440915708e-05
-,4.3663989287733755e-06
focused,1.4602345030580677e-05
care,1.9437140145157483e-05
",",7.2433172174542475e-06
je,2.4866401797498893e-05
##rma,3.0432606811980715e-05
##ine,3.214302679245375e-05
has,1.7951695237874935e-05
excelled,1.406043792457697e-05
in,-1.908974094260361e-06
roles,-1.0889806409775009e-05
such,2.8200820326536443e-05
as,1.3216459866284362e-05
patient,2.583043923228234e-05
service,-7.0359334827408e-06
representative,-1.081061852544678e-05
",",-1.744644127907476e-05
human,2.1694596856226734e-05
resource,5.854710931997415e-06
assistant,1.3369455949589379e-05
/,-1.6677774989084696e-06
supervisor,1.8222178092119485e-05
",",-1.5309856196651506e-05
salon,7.771906018610702e-07
manager,1.502303991763326e-05
/,-4.8071912783467975e-06
receptionist,1.4453108156877553e-05
",",1.8731581871557954e-06
and,-6.503288889151299e-06
customer,3.2058730873465173e-05
service,-1.0229468289225822e-05
sales,2.2098453349596908e-05
associate,-4.676207068014614e-06
.,1.4829699113710136e-05
his,2.2208777080258913e-05
proven,1.390621858982171e-05
abilities,1.3800843893748125e-05
in,8.87691636170571e-06
training,1.7254987146520245e-05
and,-1.221508126827408e-06
development,-1.280222286927252e-05
",",6.07893414115867e-07
team,1.2091560218710304e-05
building,1.2230131089053613e-05
",",6.071895424277602e-06
and,1.4198742076258224e-05
critical,3.9044323109764775e-05
thinking,8.583700721855766e-06
make,2.7490920966594476e-05
him,1.3342630664117843e-05
an,5.166199647651974e-06
ideal,1.5828423273123153e-05
candidate,1.448138430002248e-05
for,2.4760607958056172e-05
a,1.6187940800282472e-05
leadership,2.726393568787055e-05
role,6.661756022510912e-06
within,2.0818551479944023e-05
the,1.2305316790293711e-05
healthcare,2.481364540515518e-05
or,1.2069459236843905e-05
customer,3.007403649535392e-05
service,9.780449511468297e-07
industry,3.0243809784227156e-05
.,1.3766347791709054e-05
je,1.8371176462553355e-05
##rma,3.1877739119343305e-05
##ine,3.1664661240320434e-05
holds,2.796769301096627e-05
a,2.3185422175531898e-05
bachelor,1.9495905194596622e-05
##s,1.7142925058247633e-05
of,4.585020461699972e-06
arts,4.229218309236954e-05
from,1.3167457304982252e-05
harrington,2.6380545339329018e-05
college,1.3359855421134897e-05
of,1.0142311761724872e-06
design,1.0499221024187526e-05
and,1.7068593145995173e-05
is,2.0168242187430213e-05
known,2.121743601986991e-05
for,3.1859134386921914e-05
his,3.552257695556051e-05
compassion,-3.437392766626627e-07
",",5.315444958747743e-07
trust,3.934890324667068e-07
##worth,-3.658019801204025e-06
##iness,4.377885119439796e-06
",",8.14506822897188e-06
and,1.3410129695529207e-05
attention,1.4681066900535752e-05
to,1.1096785732268178e-05
detail,-2.700510854673095e-06
in,1.3689365102777049e-05
providing,1.730021925978496e-05
excellent,1.8122613097614137e-05
care,2.4874498448554766e-05
to,8.022790481698176e-06
patients,2.1616875656050685e-05
and,-1.2801651591670497e-05
customers,1.9940191416283942e-05
.,1.5119571089861282e-05
[SEP],1.4161207963778978e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
