,overall_token_importance
[CLS],4.340177818640947e-05
emily,1.8788245577256396e-05
ryan,2.1352329063680677e-05
is,6.359954672401156e-05
a,6.095201679545533e-05
highly,3.158692461355281e-05
motivated,3.58074004094247e-05
",",3.6894257856153674e-07
detail,-6.2607497062398515e-06
-,2.9269518879284124e-05
oriented,-1.1589222194895755e-05
professional,4.598334684166097e-05
with,4.3808431977761536e-05
extensive,6.510685805374636e-05
experience,3.035104429258564e-05
in,1.8393199946553727e-05
social,1.1200853000408263e-05
services,4.232056833332111e-05
and,1.1337949356212748e-05
the,6.876085504007248e-05
criminal,6.329447749816089e-05
justice,5.6666281986655884e-06
field,2.1986290673306957e-06
.,5.668553191884328e-05
she,-3.6658164634633573e-06
possesses,6.655520285401455e-05
strong,3.165621152136643e-05
organizational,3.878834266967629e-05
and,-3.746000000565085e-05
analytical,3.687739259511505e-06
skills,5.9492265842546726e-05
",",-3.2407629101293245e-05
along,4.724990179267631e-06
with,2.0858953115705307e-05
the,4.651628518063602e-05
ability,2.641574887492349e-06
to,3.3683440340256394e-05
manage,-1.3652129041205409e-05
heavy,-3.3835103209137373e-06
case,2.560262657727904e-05
loads,-1.1117853823545437e-05
effectively,-2.130960849565655e-05
.,5.736131069836456e-05
emily,4.600087839609213e-06
has,5.646961772709824e-05
demonstrated,3.5959929476276266e-05
expertise,3.586121394506852e-05
in,-2.283679653352425e-05
program,1.0050809743546187e-05
development,-1.2382166542521797e-05
and,-3.4743023488039654e-05
implementation,-9.633091062552986e-06
",",-1.2317743214742068e-05
along,4.846815059908216e-06
with,2.4680270466717766e-05
community,5.707921855722555e-05
outreach,-5.057462377580815e-07
for,2.5367086302314073e-05
mission,5.127600947870078e-05
-,2.722856365793622e-05
oriented,1.9448195044741818e-06
organizations,5.8912613810894305e-05
.,5.602956946810872e-05
she,-3.5632661434581224e-06
excel,1.1720677146463757e-05
##s,6.55077192132625e-05
in,-4.243402815421757e-05
problem,-1.785612935822791e-05
-,-7.228411327138705e-06
solving,-4.2745660249900886e-05
",",-3.069905402069248e-05
time,-1.1911053408688323e-05
management,-3.626554724261502e-05
",",-1.0153217624883322e-05
and,-9.643479113775513e-06
is,2.5189261486283444e-05
proficient,-3.650112208319976e-05
in,-2.309548361923189e-05
ms,6.801602929956901e-06
office,9.981479222537878e-06
.,5.742344020951161e-05
emily,1.7482759435271345e-05
has,4.781518906128422e-05
a,6.43755758856634e-05
master,1.5143189448185194e-05
',1.1662047222183516e-05
s,-2.3820794019295866e-05
degree,-4.602276066336645e-06
in,-2.9241055045882743e-06
criminal,8.775529826102542e-05
justice,3.551577072494008e-05
and,2.2659230599159672e-05
a,4.7394669436519084e-05
bachelor,-2.486882743155032e-05
',1.8574369011558593e-05
s,-6.879510243630627e-05
degree,-2.3710800294834476e-05
in,-2.6268720592398485e-05
law,-3.1269738051336e-05
and,-7.421975509955591e-06
justice,1.34564355759603e-05
",",-2.4428242704024484e-05
with,6.316741657570518e-07
a,4.8097933333558115e-05
concentration,2.4687747186731865e-05
in,-7.702826232908597e-06
forensic,-4.06841962499928e-06
technology,2.6917577983010194e-05
and,2.517498092504405e-05
homeland,3.906361615977173e-05
security,2.362664614557218e-05
.,4.849110519321844e-05
she,7.265828624427147e-06
is,4.6154817591446306e-05
also,1.4643171548348989e-05
actively,2.028212346240479e-05
involved,1.5181612951845629e-05
in,-7.486594786801758e-07
volunteer,4.669308656391031e-05
work,5.354229255086517e-05
",",6.892102515371432e-06
demonstrating,-5.61720826744796e-06
her,2.536887249814862e-05
commitment,1.6680603658124507e-05
to,2.5441829242681536e-05
community,7.585988225268343e-05
service,4.010521257899936e-05
.,5.2506919993018915e-05
[SEP],9.012678546640059e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
