,overall_token_importance
[CLS],1.7412284654212187e-05
dar,2.0195773717051178e-05
##nell,2.462358334531624e-05
williams,3.236657839933947e-05
is,6.271680324141112e-06
an,1.1898743545433645e-05
energetic,1.5124777707691465e-05
and,2.688528934392637e-05
creative,2.1875183252870353e-05
chef,2.962167308946358e-05
with,2.649814447010707e-05
exceptional,1.5603151447284543e-05
cooking,1.4294805124130601e-05
skills,2.1883772721884174e-05
.,5.916193904726306e-06
he,2.218650120662949e-05
has,1.8034744492617858e-05
a,2.6143897125327866e-05
strong,3.619541597634394e-05
focus,4.3376879691842976e-05
on,1.903418572082034e-05
reducing,1.5521940745300544e-05
costs,-1.0746495451690437e-05
without,3.2227960833680843e-06
com,3.721734706327925e-06
##promising,5.085677973856117e-06
quality,2.449362152821913e-05
.,3.2273947697089126e-06
with,3.0110867902913574e-05
experience,1.2940303099356128e-05
as,-1.7253665423879903e-05
a,3.1593306972150547e-06
head,2.410089193022987e-05
chef,2.955387758758339e-05
",",7.37482274706051e-06
executive,1.3972969409509878e-05
chef,2.0295450002597693e-05
",",1.3678683035995983e-05
director,-2.2680817636812713e-05
",",1.59203696454675e-05
sous,2.7422252739358467e-05
chef,2.2991661133830384e-05
",",4.936094678657087e-05
and,1.8220621575850772e-05
kitchen,2.1753734587003266e-05
manager,5.622750484292182e-06
",",2.59037288007285e-05
dar,4.1144530945680675e-05
##nell,3.7881681046375055e-05
is,2.80744851685705e-05
well,2.0992158666413333e-05
-,1.2536792419539359e-05
verse,1.688449569167885e-05
##d,1.538910137344565e-05
in,1.400678547734575e-05
high,3.360927384157904e-05
-,-2.9434013612335683e-06
volume,2.308369371670802e-05
production,2.218095433971663e-05
",",1.571096378476287e-05
inventory,2.2867950201743104e-05
management,2.9744284448588797e-05
",",4.520231559509893e-05
and,2.4877867256631926e-05
culinary,3.3679672197469e-05
leadership,2.5863206181782506e-05
.,3.1778754297482717e-06
he,4.165930618948913e-05
holds,3.5685672409177005e-05
an,5.871966320800363e-06
associate,3.8568431490036336e-05
of,2.5884355718938726e-05
arts,2.142109902945407e-05
in,5.008946056386732e-06
culinary,5.7283613109304984e-05
arts,2.4049506428737633e-05
with,2.8872975563252242e-05
honors,4.257644909436637e-06
from,1.0723435750236474e-05
florida,2.044670590861685e-05
culinary,4.254420282951005e-05
institute,3.540987354735742e-05
.,4.9882570218399255e-06
his,3.064210057193779e-05
skills,2.44649227937446e-05
include,1.589970728393855e-05
budget,5.3613753457504134e-06
##ing,9.605390322886912e-06
",",1.655642291569127e-05
cost,9.580026999973389e-07
control,3.070219355279753e-05
",",2.2469739690837245e-05
customer,6.106009627754167e-06
satisfaction,3.918378815946781e-05
",",2.2286696020399877e-05
inventory,9.283407005224737e-06
management,3.3987041398729366e-05
",",3.948358674098611e-05
and,2.2556797548772042e-05
quality,1.4536067747489043e-06
control,2.5752347659981726e-05
.,9.256706015705366e-07
[SEP],2.3919044958008466e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
