,overall_token_importance
[CLS],-0.00010770158601879496
carrie,2.1583915968352256e-05
walsh,-7.69193921275047e-05
is,2.3507822489184935e-05
a,-7.759142197019626e-05
highly,-7.487306291281244e-05
motivated,-0.00012247496203012762
and,9.388106466122741e-05
detail,-3.580239069862318e-05
-,-1.0133036036412947e-06
oriented,1.2576387133044702e-05
leader,-1.4400996010413413e-05
with,-5.062498708302504e-05
strong,-0.00010693066671688086
communication,-8.591443361628942e-05
",",6.433186067021895e-05
leadership,-1.9532716014059853e-05
",",0.00011227553853902278
and,6.769449305797869e-05
troubles,5.020081406835884e-05
##hoot,-8.599587278767541e-06
##ing,6.388791152878264e-06
skills,-2.29371192967828e-05
.,5.975685167263556e-05
she,-3.743033009793243e-05
has,-7.595770663179739e-05
a,-0.00012073636846238852
proven,-7.85451977905568e-05
track,-0.00010989968784976361
record,-0.00022081996358426194
in,2.4251217663010946e-05
increasing,-6.616193014673752e-05
staff,-2.770456307792667e-05
development,6.522868823380854e-06
with,2.588148198440149e-06
a,1.4891740478327597e-05
focus,-5.552957537512328e-05
on,7.339387303195738e-05
quality,6.5280539428467325e-06
improvement,7.695518906057783e-05
.,5.851270822794642e-05
carrie,-5.912161666342317e-05
has,-1.1195613850188391e-05
an,-6.60314703118387e-05
associate,5.187576791668937e-05
degree,-7.399050640448759e-05
in,5.004296225063095e-05
applied,-2.106690593628194e-05
science,-7.046483345271432e-05
in,6.539046287909774e-05
health,0.0001096159007742246
information,8.509390885946038e-05
management,7.558706314801783e-06
and,0.00010772373469744333
has,-2.0490787764806314e-05
completed,-6.816214982480679e-05
course,0.00011361481322699911
##work,4.48651007219274e-06
in,2.453955232690741e-05
healthcare,9.085035072576342e-06
management,5.394789863273895e-05
.,5.5198754101687164e-05
she,-4.355740598025283e-05
has,-6.260757655106747e-05
extensive,-7.135425477458246e-05
experience,-0.0001318780890766846
as,2.355713286317871e-05
a,-9.271649735312844e-06
senior,-5.805687943493802e-05
application,-4.269908762205401e-05
specialist,4.3480103998222764e-05
",",5.091805367135473e-05
revenue,-0.00012321373696316253
cycle,-1.6846081345493394e-06
trainer,1.5537021232698766e-05
",",7.645426824373142e-05
network,4.89186208938534e-05
support,6.589575901102587e-05
analyst,5.890083540159923e-05
",",9.127366152821249e-05
managed,-1.3623740471539241e-05
care,5.100805813404099e-05
claims,9.135056788582613e-05
auditor,7.838996092289636e-05
",",0.00015859498812286998
and,8.111586132571393e-05
provider,5.319706161142574e-05
relations,0.00011505541529747045
representative,4.7784192757779324e-05
.,5.9146529052630067e-05
carrie,-4.7053206934929246e-05
has,-9.064146070943968e-05
certification,-8.577725673090313e-05
##s,5.262883664564085e-05
in,3.815525988836728e-05
epic,-7.755928492999214e-05
",",4.445071814386323e-05
revenue,-0.00011711455058152815
cycle,-1.3219886976711473e-05
training,9.326357739719656e-06
",",0.00011697562454112317
and,0.00013971301712424963
various,0.00011380693996954854
other,3.1002914159793497e-05
areas,0.00012422594202173877
.,6.03512761272861e-05
she,-2.2185474548612092e-07
is,1.3854098072332229e-05
skilled,-9.9250251245788e-05
in,-2.223280153154028e-06
staff,-2.2290199953589322e-05
training,9.974520818306968e-05
and,0.0002271736172253216
development,6.208235505832895e-05
",",7.272060326465273e-05
relationship,-3.943578336756238e-05
and,0.00013432645150746676
team,-1.4431737389387565e-05
building,1.6326787015617216e-05
",",5.3766386909345e-05
conflict,3.056274707538153e-05
resolution,1.7691689527462167e-05
",",0.0001136839569518468
and,6.939520720703022e-05
several,6.565628729442781e-05
computer,4.6886923550494434e-05
programs,-1.864699691680978e-05
.,6.690842451770327e-05
she,-7.2113665095251745e-06
is,0.00011923721743253007
actively,0.00016166517298287332
involved,4.244272528425226e-05
in,0.00012878745726172233
volunteer,0.000124267234551938
work,2.2121730872681058e-05
supporting,0.0001127593282494512
the,5.3706085947942235e-05
democratic,2.1059298849485082e-05
party,-2.3718007280750163e-05
.,3.143633299083583e-05
[SEP],2.6651478833257908e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
