,overall_token_importance
[CLS],3.1673488718963735e-05
ai,0.00010744627018803449
##sha,0.00012526494281735794
washington,3.7414651056091815e-05
is,3.917338572798589e-05
an,6.436356707015472e-05
experienced,4.5351348595204135e-05
professional,9.31288580424243e-05
with,-5.925792884437256e-06
14,0.0001247689512945765
years,4.313024598122839e-05
in,5.330407087550188e-05
high,9.02661035907798e-05
-,7.955688336110873e-05
end,8.012584964235354e-05
restaurants,5.005846190643963e-05
specializing,2.0985149828557208e-05
in,-1.2293766998512021e-05
french,4.6053268547742814e-05
",",-3.5087784858603054e-05
japanese,6.350302223060246e-05
",",-1.7423656812028203e-05
and,-2.9148559269948257e-05
peruvian,0.00010201675946780433
cuisine,-2.64148916111238e-05
.,1.262440068123449e-05
she,4.181146905595212e-05
has,6.302913879315946e-05
expertise,6.217481695259838e-05
in,-3.8517482142117095e-05
kitchen,3.061846139047062e-05
management,3.0972687833557816e-08
",",-8.396168929806876e-05
including,-3.896716207985662e-05
food,-8.664145478642213e-06
and,-2.093756979851518e-05
labor,0.0001239997348070269
cost,1.661784099786618e-05
control,1.1463682911798985e-05
",",-4.6546310926307126e-05
menu,7.339914808053656e-06
development,2.2823770112798417e-05
",",-3.420630582688201e-05
scheduling,0.00011533612369091581
",",-6.17574392225621e-05
and,3.8279620499514775e-06
strategic,3.2540937243074264e-06
planning,-1.5260727300068504e-05
.,1.3253700146300923e-05
ai,8.662767042825487e-05
##sha,0.00012549647302597053
',9.196314476326226e-05
s,4.699519340638401e-05
experience,2.789448453497404e-05
includes,-9.880448033824967e-06
roles,3.6441626991556377e-05
such,1.9549739654977503e-06
as,-1.0555519512650828e-05
su,-0.00011856638600491789
##shi,2.2522003713174624e-06
chef,8.240689358054243e-06
",",1.3822994067505522e-05
executive,7.320415444161805e-05
sous,3.494948333181216e-05
chef,-2.8554270069907408e-05
",",-9.194490276766828e-05
and,4.3787529423596196e-05
corporate,0.00011371031827763413
chef,-2.2086327294002455e-05
",",-8.655024303309602e-05
where,-1.1363099462003702e-06
she,3.475462644245585e-05
managed,-1.4760696198221803e-06
daily,8.4210092116882e-05
operations,7.904966080781902e-06
",",-5.394071391619458e-05
menu,-2.429452009337151e-05
development,1.3837746915781118e-05
",",-2.7782555432329422e-05
scheduling,0.0001026272871119883
for,-6.170702090721821e-05
large,-3.8256218547015365e-06
teams,7.047422802114332e-05
",",-8.62834631540132e-05
and,1.4270590361384514e-05
inventory,6.673110751002198e-05
.,1.2558034399876076e-05
she,1.1464566238725322e-05
holds,5.710523465133217e-05
an,5.7083506770363096e-05
associate,4.8379629189738185e-05
of,-4.055788493727585e-05
arts,1.89660386692747e-05
in,-4.308797991222253e-05
culinary,-4.576414845333546e-05
arts,2.9915410664613115e-05
from,4.3592712811609494e-05
le,3.567623654386466e-05
cord,2.3638481857246486e-05
##on,-6.714817155881119e-05
b,-7.22278563628299e-05
##le,1.4265666721965244e-05
##u,-3.7189259543290956e-06
.,9.817800422109063e-06
ai,6.491295952293926e-05
##sha,0.00010819969517101686
is,-1.4245333970959842e-05
also,-3.951480731799323e-05
actively,-6.547079843060353e-05
involved,3.6212641447704426e-05
in,-4.222796204989627e-05
supporting,-2.8077601084129416e-05
the,2.1471567958703375e-05
democratic,0.00014164249877619118
party,2.308397891789909e-05
through,-2.0195654537272735e-05
volunteer,3.400901868061404e-05
work,-1.1601357845247815e-05
.,7.451500079197506e-06
[SEP],-2.0546983156529898e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
