,overall_token_importance
[CLS],2.8546773630879492e-05
summary,-4.631189390435211e-05
:,-4.949283669819279e-05
brad,1.5465448733660346e-05
baker,1.286108721516914e-06
is,-1.3067943290759709e-05
a,-2.1775664431259595e-05
detail,-8.31666222057272e-06
-,-1.5992069398268848e-05
oriented,2.3668456266752137e-05
and,2.116939083115454e-05
adapt,-1.4125726606228083e-06
##able,3.9647975279732565e-05
social,9.856937537720767e-06
services,2.865373706716889e-05
professional,6.366746104254426e-05
with,2.6158564933716153e-05
a,-3.2427571735110555e-05
strong,9.925576596081808e-06
background,-1.7230655927247585e-05
in,6.4083777171919765e-06
the,-5.812148456838753e-06
criminal,-9.868165325937386e-06
justice,3.917577022451591e-05
field,4.194093456514518e-05
.,2.1499026369596233e-06
highly,2.897505514526183e-06
skilled,1.6986003818019393e-05
in,4.525394161199357e-05
intake,1.3076042225925103e-05
##s,3.3257256227797094e-05
",",2.4199372089122883e-05
assessments,2.2921674313441405e-05
",",1.4725019172019961e-05
crisis,-6.203121122724414e-06
management,2.9710529050391443e-06
",",-1.8127800085201512e-05
and,2.138200424332252e-05
comprehensive,2.2299106597142833e-05
case,3.814491827004291e-05
management,-1.4399326153155238e-06
.,-1.6706359343841123e-05
he,1.6738012567732246e-05
excel,-1.1861740543766895e-05
##s,3.6840927809192155e-06
in,4.422119604795236e-05
program,7.316473506115518e-06
development,-7.063682386691766e-05
",",3.236486637799662e-05
implementation,-2.525085691182002e-05
",",-1.8213221145856022e-05
and,3.717770892518352e-05
management,-1.3590150189491574e-05
",",-1.6326123582124232e-05
as,4.559647798656548e-06
well,2.9753536784269697e-05
as,1.9860787836738772e-05
community,1.7425519596949447e-06
outreach,1.548829618401841e-05
for,-1.2908323817216123e-05
mission,2.5988741300217682e-05
-,-2.416852806865889e-05
oriented,2.021803733412372e-05
organizations,9.30438254895262e-06
.,-1.6837802624628017e-05
brad,9.942788222750612e-06
is,-2.352290268634214e-05
a,-2.6368464101599943e-05
results,-3.1479780551715173e-06
-,-1.1908096452181757e-05
oriented,1.0090808517331546e-05
professional,5.139801443734867e-05
with,1.0053939450503528e-05
excellent,6.8628566294030565e-06
communication,3.89583463110968e-05
skills,1.96165858028032e-05
and,1.556400540875058e-05
a,-2.139606043361585e-05
