,overall_token_importance
[CLS],-6.966018769218736e-06
tam,-7.049844455112418e-06
##ika,-7.158479776619538e-06
washington,3.314321010923504e-05
is,1.2772887778633487e-05
a,-3.119536691713368e-06
responsible,1.1605029838673813e-06
service,6.138832246331467e-06
advocate,1.623598692714072e-05
recruit,1.7811472885379563e-05
##er,2.773895732959401e-05
with,9.728416724587303e-06
6,1.7788268084863333e-05
years,1.2901078491462374e-05
of,1.4547702935272418e-05
experience,1.540376602563859e-05
as,1.111420970330452e-05
a,1.5989919976605935e-06
teacher,9.422858933780903e-06
/,1.8476882958373663e-05
parent,1.4831750790666344e-05
liaison,3.5160991400855455e-05
.,1.6252831120226067e-05
she,1.0524522239280678e-06
has,-4.102386859245018e-06
strong,3.163446872229616e-06
communication,1.968598298996772e-05
skills,2.5739869062443027e-05
and,1.081049781357375e-05
is,1.7244659648119266e-05
proficient,2.3287378008580518e-05
in,2.826616818517045e-05
html,1.845434926474438e-05
",",1.8773653529639132e-05
ap,8.436471803654634e-06
##a,2.3200849245276185e-05
format,1.3423922836018497e-05
##ting,4.2512119301260476e-05
",",2.827730342789185e-05
copy,2.4725019193614462e-06
##ed,2.0108910331582103e-05
##iting,3.4054587361271446e-05
",",5.97320958680435e-06
and,2.973622503473815e-05
microsoft,2.4955302564502184e-05
excel,2.8137061101331024e-05
.,1.580813365260803e-05
tam,-2.1703634332984474e-05
##ika,-1.0536732485156355e-05
has,1.6108056460245193e-05
experience,6.192866130147724e-06
working,2.8263224587303545e-05
with,1.802791742127941e-05
special,1.0539321961525512e-05
needs,3.298601406250242e-05
students,3.010097811111071e-05
and,2.0046567057053112e-05
effectively,2.7611341514211642e-05
working,3.446698317005857e-05
with,2.2134708681864445e-05
parents,2.4643796009562807e-05
.,1.5397877979955586e-05
she,5.392052997502413e-06
is,2.946740958408068e-05
skilled,3.420159046098292e-05
in,2.950144041502875e-05
mo,3.9579298283456496e-05
##tiv,2.767905220342285e-05
##ating,2.5038695145921813e-05
students,2.7919278676581982e-05
",",1.6115044372918938e-05
interactive,3.661214103341642e-05
teaching,2.433950255497063e-05
",",1.5572271421380776e-05
and,2.4232821799488124e-05
innovative,2.599879410160509e-05
lesson,2.188646127088029e-05
planning,2.7139031800392068e-05
.,1.5324886551346096e-05
tam,-2.213148381193555e-05
##ika,-5.171289527753948e-06
is,5.265233616403602e-06
extremely,3.5972539330181163e-06
organized,9.101836771642868e-06
",",1.439931159198528e-05
self,2.9081902947110807e-05
-,3.02446363815833e-05
motivated,1.7459905034866365e-05
",",1.11582589843092e-05
a,2.481790244641988e-06
team,4.519172481890115e-06
player,1.0731892172814067e-05
",",7.5376187004589565e-06
and,1.8012874672276674e-05
a,1.2701653352888263e-05
quick,2.625005439421725e-05
learn,2.279487561845434e-05
##er,3.152602494517855e-05
.,1.5993461318337393e-05
she,4.771989165566175e-06
has,9.828261023240724e-06
a,-4.236605896510804e-06
bachelor,3.078564245219221e-06
of,1.2920655175652448e-05
arts,1.642743765524991e-05
in,1.6411290301507713e-05
psychology,1.4812632711675778e-05
and,1.3602696174285648e-05
is,1.562890368349568e-05
fluent,3.168976357373163e-05
in,2.6373825730065344e-05
english,1.8775833284373468e-05
and,3.150121339158822e-05
spanish,-6.681056049229319e-06
.,1.5815913536103776e-05
overall,6.075639572549721e-06
",",1.092961886652274e-05
tam,-2.2882992340704745e-05
##ika,-4.651427526059154e-06
brings,-2.0388777747677876e-06
a,-1.062415304762052e-05
strong,1.1367331895924587e-05
background,9.02726878503647e-06
in,2.245396310912896e-05
education,1.5940339816792452e-05
",",7.624135285811182e-06
communication,2.519213835830708e-05
",",1.9810686052455173e-05
and,1.4101802379171568e-05
advocacy,3.2880594463435526e-05
",",2.2765757576760533e-05
making,-1.6496593016478948e-06
her,-1.8672145375240618e-06
a,9.077045419891897e-06
valuable,1.6591409458024077e-05
asset,1.0078379491623153e-05
in,2.5257820650218254e-05
any,1.661638053864807e-05
work,4.415533457327089e-05
environment,4.1930202958364314e-05
.,2.2161717813320543e-05
[SEP],2.9744268434638292e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
