,overall_token_importance
[CLS],2.3880184594600373e-05
todd,6.470318037633532e-05
murray,1.4575186455441017e-05
is,-1.55481173160826e-05
a,2.460268269994906e-05
highly,-2.2910408058268107e-06
experienced,-4.68963336957593e-06
cook,7.356177470559602e-05
with,-2.5505191849240007e-05
16,3.5883775000005884e-05
years,1.3219100507064997e-05
in,1.2578709305316655e-05
various,-2.0296946880909255e-05
culinary,9.365728817326059e-05
roles,1.7947030680528613e-05
",",-1.3615828200914839e-05
including,-1.3690155528818893e-05
as,-1.4538655318023301e-05
a,1.7007076930507813e-05
line,4.202036685018183e-05
chef,3.3994730135088816e-05
and,-5.484520777865616e-05
sous,5.0484146795525666e-05
chef,4.134676090111458e-05
.,-3.269437506953865e-06
he,5.4100618990788686e-05
is,1.940988483688662e-05
skilled,3.054582120795214e-05
in,4.52758669103483e-05
preparing,5.565490519649159e-05
high,3.367014283861706e-05
volumes,2.714316801996483e-05
of,7.804478995876241e-05
food,8.790954757250706e-05
quickly,3.305864314974827e-05
and,-3.197426540878679e-05
efficiently,8.773889799408501e-05
",",-4.069535981713229e-05
with,2.2400609601360614e-05
a,2.633254554841819e-05
focus,-1.710799554043153e-05
on,3.0398898650401813e-05
taste,5.972922557907194e-05
and,-3.807034721332515e-05
quality,7.747159948461172e-05
while,-1.5645562719907848e-05
maintaining,7.339872328160235e-06
profit,7.473969084360738e-05
##ability,7.879557746471464e-05
.,-3.1194383547904505e-06
todd,7.776345850118645e-05
has,-2.17337719323253e-05
strong,2.3004829046318736e-05
leadership,5.271207058312548e-05
and,-3.9331017452061796e-05
communication,7.876786960122167e-05
skills,-2.9242282669096597e-06
",",-3.17841728302932e-05
along,-1.89258602225892e-05
with,-5.35203714406501e-05
a,1.807726657972787e-05
background,-3.420549721354118e-05
in,-1.564287070318647e-05
the,1.0080875157479172e-05
hospitality,2.6342500010375104e-05
and,-5.2686400706655604e-05
service,-2.496830965387052e-05
industry,-2.30938844265432e-05
.,-3.41342396647599e-06
he,4.277499380332112e-05
is,4.214528275055442e-05
detail,8.715917601087696e-05
-,8.411752961580037e-05
oriented,5.755987469550498e-05
and,-5.102559301401639e-05
has,4.436683900208976e-06
a,5.796363550424709e-05
well,7.099032119544856e-05
-,7.866025225443512e-05
tuned,3.3285121718649764e-05
palette,4.120622071000665e-05
",",-2.5354666554793123e-05
focused,1.7929761210000268e-06
on,3.573176813900685e-05
portion,7.903772615622597e-05
and,-7.994727061984183e-06
cost,6.159555757068444e-05
control,5.186542858383223e-05
.,-3.940969967452005e-06
todd,6.46253425582701e-05
has,-3.3276484485938494e-05
experience,-3.9917431524828475e-05
in,7.001659379692018e-06
meat,2.426343828507202e-05
cutting,1.0603627059435333e-06
",",-6.289764077438793e-05
sales,1.3694639231253485e-05
",",-3.579574398092753e-05
and,-5.600518220912498e-05
management,9.606098021540303e-06
roles,4.167531881607024e-05
.,-2.8364944192744226e-06
additionally,-2.0918139943196017e-05
",",-3.504081790532535e-05
he,3.8999306078617554e-05
has,-1.1955815274565377e-05
completed,1.2482263931532908e-05
course,2.637633818457524e-05
##work,2.1140276330519916e-05
in,3.623520945566366e-05
business,1.159405426850996e-05
management,2.6801314855345368e-05
and,-4.1221828813514094e-05
criminal,-4.041134134524337e-05
justice,-1.722456365698081e-05
/,-2.6144031086023247e-05
para,-2.1091326623998978e-05
##leg,-2.167656249851692e-05
##al,-2.3240429093084216e-05
.,1.0166908798537483e-05
todd,5.120793574989985e-05
is,7.188248111709378e-06
a,1.945457849042729e-05
fast,1.0451236645264896e-05
learn,4.9832072803193744e-05
##er,-1.0188455324051102e-05
who,-3.3107074157431145e-05
excel,-2.223465509304989e-06
##s,-2.1981009662023635e-05
in,-1.075323302599989e-05
fast,2.7141919211839498e-05
-,7.58254828077771e-05
paced,5.4456801293000046e-05
environments,6.254383640662098e-05
and,-4.7614478931791193e-05
demonstrates,-1.5298586486892713e-05
strong,3.150776166596132e-05
people,9.352135585479631e-06
skills,1.1381847794214309e-05
.,4.619669722463727e-06
[SEP],9.989437301951021e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
