,overall_token_importance
[CLS],1.4119922968167726e-05
leroy,4.483086352314055e-06
williams,3.923974072553393e-06
is,3.0206473618906086e-05
a,1.823556402954503e-05
highly,2.198287265700952e-05
skilled,2.7759235273883366e-05
and,2.5133452958836225e-05
experienced,2.2519049867752898e-05
culinary,3.424327564075696e-05
professional,2.5079010638338875e-05
with,2.0229078854546674e-05
a,1.2770302118891453e-05
bachelor,1.9427960906686376e-05
of,1.971313846203734e-05
arts,1.8330246316553243e-05
in,1.4413618689942206e-05
culinary,2.2553018395512855e-05
arts,1.869387579844423e-05
and,1.2195533170784814e-05
culinary,1.919162553851156e-05
arts,5.205597221232596e-06
management,2.3048903502501946e-06
from,1.606641044051921e-05
the,6.901177953335824e-06
culinary,3.3550858830406025e-05
institute,7.9867434195031e-06
of,1.2432128055481169e-05
america,1.6523074702503377e-05
.,8.748304450163449e-06
leroy,1.993752038249628e-05
has,2.3570323644459055e-05
a,1.594345137862427e-05
strong,2.534419314852865e-05
foundation,1.2287189388607108e-05
in,1.475715720169504e-05
classic,1.2583161265156422e-05
and,2.021998486085634e-05
contemporary,2.209968434535876e-05
culinary,3.623336347476621e-05
techniques,1.9288822001071352e-05
",",1.545707647218669e-05
global,6.431522630047013e-06
cuisine,2.3081475697764337e-05
##s,1.7056584877837918e-05
",",1.468335604868661e-05
and,1.09115843789723e-05
wine,1.1125652687465816e-05
&,1.6057945021095194e-05
beer,1.2875480108148536e-05
pairing,4.525046492376108e-06
.,8.558559441964818e-06
leroy,1.7858523791624045e-05
has,1.5073579180781268e-05
worked,1.1234048759470334e-05
under,1.0530185926974306e-05
renowned,1.5675773643415272e-05
chefs,3.212578211584771e-05
such,1.6235534367412562e-05
as,1.5999202789678354e-05
chef,2.106819068389558e-05
larry,8.804805619954332e-06
for,2.9132055849114512e-05
##gio,2.9305442359012865e-05
##ne,1.9172398732928045e-05
and,3.1411511984352776e-05
has,1.3674203552840416e-05
held,1.6026089645912643e-05
positions,1.4391026290856074e-05
such,7.699520852316577e-06
as,1.1321897094404706e-05
executive,9.572771732683513e-06
chef,3.234778538685079e-05
and,1.5105099379415255e-05
lead,8.551500450160897e-06
chef,2.6501746438663442e-05
&,7.574763399106605e-06
food,2.328525561807886e-05
truck,-2.8298434139482757e-06
manager,1.3525032000482739e-05
.,8.743388686499936e-06
leroy,1.7383822401970284e-05
has,1.7823721754965596e-05
excelled,1.839360193580909e-05
in,9.203592418191595e-06
high,1.2290619936821558e-05
-,2.3372221332921706e-05
volume,1.6712451648417693e-05
production,1.0748561815774801e-05
kitchens,2.3620623416466888e-05
",",1.3050242744314228e-05
fine,1.7181553318254673e-05
dining,2.227699521689908e-05
establishments,1.5197619088531604e-05
",",1.764437431527021e-05
and,1.734577487581289e-05
as,2.6149347621437007e-05
a,1.3288829359297424e-05
personal,1.6673584686571955e-06
chef,3.422317792739905e-05
",",1.505824812195381e-05
specializing,2.155371117534381e-05
in,1.740169236220764e-05
healthy,1.621298065484561e-05
cuisine,1.6724929363784594e-05
and,1.451557805644665e-05
personal,-2.1461672934398982e-06
fit,1.1725888856831024e-05
meals,5.411603558559955e-06
.,4.092389290796952e-06
leroy,1.7544377322481707e-05
is,3.1680509767676694e-05
a,1.8091822072794837e-05
ser,1.3013658758850077e-05
##vs,1.4207729054756467e-05
##af,3.3882966533266916e-06
##e,1.0430782272609728e-05
certified,1.7556143071182962e-05
chef,3.0357355094737784e-05
with,2.2200446287648422e-05
a,3.95464341812235e-06
focus,1.991035501175079e-06
on,1.4604218672538802e-06
quality,1.3098991065989416e-05
and,9.881074297326652e-06
efficiency,-2.4857899651440565e-06
in,1.0708206269958992e-06
all,1.2407427988007681e-05
culinary,3.4212768967092425e-05
projects,4.334282277317401e-06
.,7.86020148989916e-06
[SEP],3.252850446885906e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
