,overall_token_importance
[CLS],4.7088673552927305e-06
ha,-3.0578923728144855e-05
##kim,1.7587554108794252e-05
robinson,4.6016261257789e-05
is,8.100321197486284e-05
an,-1.6986195937302935e-05
energetic,-3.439604699480213e-05
and,-1.5056855498110203e-06
creative,-5.432956661901698e-05
culinary,5.826715706623584e-06
professional,-3.6535759786122874e-05
with,8.850710548711583e-06
exceptional,1.6717787387030115e-05
cooking,9.575255830293418e-06
skills,0.00010058898672293629
.,4.4375758626862746e-05
he,-4.995800451661088e-05
has,8.662052246800088e-05
a,3.599163709046967e-05
strong,3.5360808920369985e-05
attention,7.66385821798624e-05
to,2.941671630974259e-05
safe,9.402170248418972e-06
food,3.597438158247161e-05
handling,5.899640654364855e-05
procedures,8.726572780005925e-05
and,2.8270235872156993e-05
has,9.509615357892468e-05
worked,4.835002357725841e-05
at,-1.1432958416913154e-05
renowned,-4.6427750032102135e-05
establishments,6.284328768804119e-05
such,-4.048236089284413e-05
as,-1.3506542375671755e-05
the,5.133162398529491e-05
cork,-1.1590660847797979e-05
tree,3.7604613155815436e-05
and,4.6934859910481175e-05
bing,-7.005518100166949e-07
crosby,-2.0003758988088587e-05
',6.523382314360648e-05
s,8.100980375630292e-05
.,4.2864953547731045e-05
ha,4.1849347882180194e-06
##kim,4.900749053129474e-05
has,7.233134447347231e-05
experience,3.351218741778651e-05
as,-7.214373567745414e-05
an,-5.032362673558003e-05
executive,-5.3840582030852076e-05
chef,2.3377083474887738e-05
",",2.0763055964372118e-05
head,-3.514929401361031e-06
chef,1.827986612311993e-05
",",7.20363317403361e-05
and,-5.21716053853679e-06
sous,-5.026139923189566e-05
chef,3.1070393349683965e-06
",",-1.7959309955962234e-06
managing,-6.068603174243283e-05
kitchen,1.546753293523044e-05
staff,3.909861258289547e-06
",",-1.5046029429426543e-05
developing,-6.689276470054576e-05
menu,3.592981092601661e-05
##s,3.494328601000059e-05
",",5.9691434351140695e-05
and,-6.130729745678375e-05
ensuring,-6.957780435617578e-05
high,-7.25727766134818e-05
food,1.2325559771029049e-05
quality,1.5306744219627855e-05
standards,1.863283079289022e-05
.,4.145632484942273e-05
with,6.979550127486562e-05
a,-4.359699181433972e-06
background,7.480305573479895e-05
in,-6.271236874282015e-05
hospitality,-4.0314039459930516e-05
and,-2.196941244077221e-05
service,-6.58200355649158e-05
industry,1.3555290803636422e-05
",",4.263979518759157e-05
ha,-1.2947792434272655e-05
##kim,4.082649165736762e-05
also,3.964029581390588e-05
has,7.061722103886202e-05
experience,2.2205609003586274e-05
in,-4.818386896493818e-05
budget,-4.0955191181218375e-05
##ing,-1.963662255021342e-05
",",1.8349847227330108e-05
inventory,-3.0308664114230484e-06
",",7.995621404999974e-05
and,5.08370179957357e-06
menu,8.057236445555673e-06
development,2.4980291126024605e-05
.,4.1156873757427065e-05
he,-1.9836980104043187e-05
holds,0.00012568487582456132
an,2.1222532584346065e-05
associate,4.068865049050482e-05
of,-1.5390501363742074e-05
arts,6.229073088909296e-05
in,-1.227405667077472e-05
culinary,1.0282841596258489e-05
arts,8.124668999172622e-05
",",-1.8358349492103783e-06
chef,2.7988639236995606e-05
training,3.2641633455702634e-05
",",7.486729542392034e-05
and,-5.27210987512439e-06
restaurant,1.2286052768273557e-05
management,1.0412658474522907e-05
.,4.531238743850161e-05
ha,-1.3328398220391351e-05
##kim,2.391653598485794e-05
has,5.711892336926552e-05
received,1.05110085650655e-05
numerous,-3.576742566901024e-05
awards,6.020776481871651e-05
for,5.3948146753512e-05
his,-8.915653407777788e-05
culinary,2.188399362576345e-05
achievements,5.1238126605644906e-05
and,8.343168960059425e-05
has,7.872020906487947e-05
a,-4.793580479157985e-06
history,8.608030104986726e-05
of,3.145183093281837e-05
exceeding,7.938901977478016e-06
performance,-5.6559131065144034e-05
and,4.7941134090552085e-05
revenue,-6.68291104343044e-05
goals,3.788456217119245e-05
.,3.407907976383988e-05
[SEP],1.2097386421916683e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
