,overall_token_importance
[CLS],8.147958575991654e-06
summary,-9.522412169543978e-06
:,2.5812023901103972e-05
tan,-4.421995761914639e-06
##isha,2.088987715736741e-05
jackson,-5.124395242010321e-06
is,3.250197811103316e-05
an,4.681140412210234e-05
experienced,1.9414983613119784e-05
chef,1.3268832004999932e-06
with,1.9347036351096378e-05
a,3.3679069968674796e-05
background,3.416707931714002e-05
in,1.9885229954771425e-05
kitchen,2.5539366286472337e-06
management,1.5180285294107688e-05
",",1.183324542158295e-05
menu,-7.728640704952293e-06
planning,2.2948471249501486e-05
",",9.092549357521637e-06
food,6.214062374652929e-06
safety,8.523775558035881e-06
",",2.2294138378547167e-05
and,-4.379331208933261e-07
budget,-2.0784240221883746e-06
control,3.5271996146626986e-06
.,4.0846268197566704e-06
she,1.5334198527346573e-05
holds,3.1978353661813035e-05
a,4.11030137227969e-05
bachelor,2.9672825102600108e-05
',1.5573637606291978e-05
s,1.1507956322548837e-05
degree,4.246208247452567e-05
in,3.826704271826809e-05
culinary,2.231769693532097e-05
arts,-8.137005396931398e-06
and,8.09008371133618e-06
hospitality,5.765725919395779e-07
and,-2.463999621353949e-06
has,2.372546196126563e-05
a,3.763363452934214e-05
strong,2.456041860073853e-05
skills,2.2503684511121167e-05
##et,4.729527999146493e-05
in,2.184051589465557e-05
cooking,2.5267875713829483e-06
",",1.3993033285403137e-05
inventory,-7.239573131805228e-06
management,1.956168293398208e-06
",",2.400656789180335e-05
and,-3.6402607150820195e-06
safety,5.477448816486342e-06
standards,2.6975260736945937e-06
.,-1.4946283328782804e-05
skills,-5.97673179970348e-06
:,6.039744050731957e-06
kitchen,-3.144452242128014e-07
operations,-1.0849497042874131e-05
",",-3.7683494047250353e-06
menu,-1.606397305678466e-05
management,-6.294204658197763e-06
",",1.0383055382808304e-07
budget,-5.794860892742269e-06
control,1.8763238548941575e-06
",",-4.905319481274868e-06
training,2.8927493741257997e-06
employees,-2.4292525467638965e-05
",",5.737291595237536e-06
food,-1.9375678845129606e-07
safety,3.618596350661393e-06
",",-7.391620481988988e-07
inventory,-2.1520499623216497e-05
management,-1.2984572356888207e-06
",",-1.3056544905720612e-06
cooking,-1.1739250098461186e-05
",",-3.781788853061804e-06
health,2.283958577602788e-06
and,7.860584424337782e-06
safety,1.772727415137607e-05
standards,-1.2023797675762408e-05
",",-3.229545071274465e-06
menu,-2.4962068529184845e-05
planning,2.9494362183504573e-06
",",2.2216406886319812e-05
and,9.374734316245388e-07
culinary,3.818014958877508e-06
skills,-3.2071078433248264e-05
.,1.8281589024114795e-05
education,4.1053762251739946e-05
:,1.213777986757518e-05
bachelor,3.40641073788991e-05
',1.3844010564916609e-05
s,1.8414699005817323e-05
degree,4.33239424297606e-05
in,3.713685406274407e-05
culinary,2.411964632902736e-05
arts,-9.167195073089274e-06
and,7.781121831077252e-06
hospitality,9.031822417654564e-06
from,1.665480206013449e-05
the,2.579071607346514e-05
international,1.729132404769017e-05
cooking,1.5195905508368717e-05
schools,1.8955598447522014e-05
of,2.010572311644797e-05
the,3.7995117107867916e-05
art,-1.6787579140569025e-05
institute,1.5195755342123697e-05
.,3.816357955419716e-06
experience,5.026653947507178e-05
:,1.445852493522719e-05
tan,1.0484560773737584e-05
##isha,1.266985108341183e-05
has,1.4202648966036973e-05
held,-1.1910647266575154e-05
roles,1.9814591805249466e-05
as,4.866220924803682e-07
head,1.3858971072766586e-05
chef,5.825461612668552e-06
",",3.986527240231756e-06
kitchen,2.917017477095131e-06
manager,1.777664976094375e-05
/,3.6281705105237503e-05
chef,8.348224854202393e-06
",",8.545126461093855e-06
line,2.110725466757199e-05
cook,1.4471423922803417e-05
/,2.0814318687094246e-05
garde,4.6956609178456305e-05
man,9.83109602809291e-06
##ger,2.7175008292117633e-05
",",5.55295563764031e-06
prep,3.238375285598269e-05
chef,6.076531296771248e-06
/,1.9367692903825912e-05
line,7.84196143711963e-07
cook,5.935467120499686e-07
",",9.637756917481061e-06
garde,2.5660881497915116e-05
man,1.936444970807247e-06
##ger,3.265489792475574e-05
",",1.713482024274029e-05
and,4.411678857329004e-06
cash,-8.23466852863609e-06
##ier,2.0210804009223115e-05
/,1.2405300603912836e-05
clerk,1.623625492297627e-05
in,-9.765640945371563e-06
various,-1.6435588365410548e-05
establishments,9.57317036300837e-06
.,4.280372045060663e-06
overall,3.043364252883211e-05
",",2.6416736557611546e-05
tan,7.579114816984927e-06
##isha,2.2021931762646133e-05
jackson,5.407083031968236e-06
is,3.7122152763841644e-05
a,4.000736918298125e-05
dedicated,7.050430328222065e-06
and,4.7142563152916624e-05
experienced,2.7045990545567017e-05
chef,1.2788616807171455e-05
with,1.948416555145255e-05
a,3.609326384241955e-05
strong,2.500480709512908e-05
background,3.833534185583376e-05
in,3.327732212028503e-05
kitchen,1.459057467029461e-05
management,5.3824655866626475e-06
and,1.1823034627802812e-05
culinary,2.0792251557467203e-05
skills,-2.5117645851737777e-06
.,6.629842971669709e-07
[SEP],2.4837335650180375e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
