,overall_token_importance
[CLS],1.3900873722468477e-05
kenya,6.370366015819964e-06
washington,9.589523340420744e-06
is,1.5967795799241637e-05
an,2.5925781020177903e-05
experienced,2.5038750027734276e-05
chef,-4.5495829706948536e-05
manager,7.480068785351539e-06
with,1.8619687528679827e-05
expertise,1.194453549648707e-05
in,5.490065675142899e-06
food,-8.795471666614833e-06
production,3.608005315367407e-05
management,1.2441613071051828e-05
",",2.2088718732967655e-05
culinary,1.2331815757510574e-05
innovation,1.522192237410732e-05
",",1.4421044995520044e-05
team,4.228893243030299e-05
leadership,3.130714837283746e-05
",",-2.0432819991079344e-05
and,1.1000129509960076e-05
training,3.8267575879561246e-05
.,7.810431305883522e-06
she,-1.6654862060066194e-05
has,2.759850792031915e-05
a,2.3957458407307337e-05
strong,2.3517778610448212e-05
background,1.1345837320069932e-05
in,1.0038825026757748e-05
kitchen,3.3971147070732753e-06
management,2.70759626165098e-06
",",1.8802008104977437e-05
menu,3.000417201941402e-08
planning,1.1312963977731556e-05
",",1.2156846053866831e-05
supply,1.7151446998316764e-05
ordering,8.843421896189522e-06
",",9.276402077654673e-06
budget,1.7097516531047686e-05
##ing,-2.5862650328327633e-06
",",-2.0262001077327504e-05
and,1.2294367394165215e-05
catering,1.929757731626691e-05
abilities,8.705014352222416e-06
.,7.842275164898185e-06
kenya,-3.3435894867828294e-06
is,1.6625518070189295e-05
skilled,2.5012514747126553e-05
in,1.1232553263225935e-05
food,-1.4535039634033816e-05
safety,2.440174063396986e-05
",",1.876835946742455e-05
waste,1.584421670602218e-05
management,-1.936291857302499e-05
",",1.5241670993301337e-05
food,-9.739799546950646e-06
cost,-5.910757665506658e-06
management,-1.6551398980563436e-05
",",-1.1036261488816855e-05
and,5.734907503660985e-06
inventory,1.8998698175895427e-05
control,7.774389685306437e-06
.,8.062627974448255e-06
she,-2.3750867541889145e-05
has,3.5989290238773753e-05
a,2.5309958239876463e-05
bachelor,4.238079006835613e-05
',-1.0062683064959497e-06
s,2.1613197234606483e-05
degree,2.752332288449726e-05
in,-9.742088269128092e-06
business,1.1911769610472732e-05
management,1.2151922986814066e-05
and,-2.617184907719898e-06
an,2.6883981408621467e-05
associate,3.477580191903038e-05
degree,5.6362930360073303e-05
in,5.775739701954638e-06
pastry,7.766986495792576e-06
arts,2.1266585268538392e-05
.,7.966679960866036e-06
kenya,-5.843423122895851e-06
is,2.127649072504359e-05
certified,4.4344953610427536e-05
in,6.401705092289435e-06
ser,3.804432744809221e-05
##vs,7.209130242186676e-05
##af,2.5895956519143888e-05
##e,4.6927651136942324e-05
and,-1.9553505903209586e-06
is,1.4567184984364343e-05
a,9.263384626149799e-06
member,1.1327211345014874e-05
of,2.254824485980178e-05
the,5.0608719532062696e-05
american,3.884829534190779e-05
institute,1.4244676246864234e-05
of,4.936067613685728e-05
culinary,2.479129192991098e-06
professionals,3.954993352238664e-05
.,7.727793506681656e-06
she,-1.5005315578063318e-05
has,4.167873882997548e-05
a,2.91011196207661e-05
proven,3.2394950942119965e-05
track,3.467823594064791e-05
record,4.29500781342603e-06
of,3.183924690194155e-05
achieving,3.1609272574793664e-05
high,2.3814447210703015e-05
food,-2.138559560310886e-05
quality,2.5706739631287458e-05
standards,3.502940858639069e-05
",",-1.2301677366903464e-06
managing,-8.923734655773584e-06
food,-2.3111444313367514e-05
costs,-4.425159838035452e-06
",",-1.826686075084306e-05
and,8.84807979705455e-06
increasing,-1.0502756276449069e-05
business,6.699697790586596e-06
revenues,2.292990254303332e-05
.,7.156033138371027e-06
additionally,-3.353955105283055e-06
",",-1.0374345268827576e-05
kenya,6.290289735192572e-06
has,2.149730316600527e-05
experience,-5.418731954753609e-06
as,-9.55395095841549e-06
a,1.9436129626239764e-05
general,3.884715589852765e-05
manager,2.5173637960827948e-05
of,1.3522693955959429e-05
operations,4.664059796186391e-05
and,3.508017171926549e-07
operations,1.6622696350844718e-05
manager,5.08285112020971e-06
",",1.970143960495334e-05
where,4.9628531461991826e-05
she,-1.3148721086564308e-06
successfully,2.948385563663121e-05
executed,1.3802006471656825e-05
business,1.1192964069846973e-05
plans,9.302191002492666e-06
",",9.741994906464436e-06
reduced,-9.992301690448445e-06
operational,2.5081711683673957e-05
costs,6.30295958694948e-06
",",-3.564746777196202e-06
grew,-2.4505323924299525e-06
sales,3.0006341895398715e-05
revenues,1.2054183736460134e-05
",",3.919616871935551e-06
and,-7.02883533780358e-06
won,2.4389077467634473e-05
several,2.5378303596983785e-05
awards,1.2417385266524676e-05
for,1.0155021876621908e-05
the,1.903596799906799e-05
business,2.45795026832941e-05
.,7.960228120514134e-06
[SEP],-4.537793759684803e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
