,overall_token_importance
[CLS],-3.529170652267838e-06
geoffrey,6.526535346592375e-05
murray,1.7628515549241947e-05
is,8.679904211797674e-06
a,-5.337536377364402e-07
hard,4.324368334393088e-05
##working,3.6890482036883304e-05
and,5.649676754092928e-06
dedicated,6.550082545714809e-05
housekeeper,5.126678684582028e-05
with,5.663346042895663e-05
a,3.5943755968963574e-05
strong,5.795415239129334e-05
focus,5.414352750417574e-05
on,2.6658851816217586e-05
customer,1.3402785402975256e-05
satisfaction,-3.186247575406854e-05
.,-9.948921708082045e-06
he,2.1129732471465805e-05
has,2.6477727944834698e-05
extensive,4.5423149319997165e-05
experience,2.847908204288204e-05
in,3.4678730217452714e-06
general,4.060454962606004e-05
house,4.148858459978384e-05
##keeping,7.064205787627627e-07
responsibilities,1.6634837085098795e-05
such,7.761399670110003e-05
as,5.1535318504686906e-05
kitchen,2.384199276867675e-05
and,-1.663047110865157e-05
bathroom,1.837144390783301e-05
cleaning,-1.1242978792795802e-05
",",-2.816982001007465e-05
furniture,1.4612070828730664e-05
polish,-1.2616400647958365e-05
##ing,-7.326844058114586e-06
",",-4.205654109570214e-05
laundry,1.7339050247072065e-05
",",-3.192711431592042e-05
iron,6.898968380106419e-06
##ing,1.5804131113120947e-05
",",-5.466705280622459e-05
and,-2.4549474767870344e-05
organizing,5.577963337767605e-05
.,-1.0512371580431675e-05
geoffrey,9.092624511233856e-05
has,-3.5028404166304e-06
a,3.0181945072344298e-05
proven,6.12031722912303e-05
track,1.733808587263808e-05
record,1.3317063906041266e-05
of,2.203931080539107e-06
building,2.2164084636546293e-05
great,2.653149666183364e-05
relationships,1.9294941132112982e-05
with,-3.1810705535461484e-06
clients,1.3391976906684925e-05
",",-4.998654523667187e-05
resulting,4.650370870251925e-05
in,4.371230269059402e-05
their,4.934381099414444e-05
trust,5.381795652871423e-05
and,4.5216425057350166e-05
confidence,5.06611348093721e-05
in,4.023134858250638e-05
his,1.5227777353977133e-05
cleaning,1.4701213045334853e-05
abilities,2.3484353137620848e-05
.,-9.651348507837555e-06
he,9.585570960637245e-06
is,1.3376544035050481e-05
customer,-9.699131174264721e-06
-,-5.405092897212715e-06
oriented,1.3464345806866915e-05
",",-2.088121356246713e-05
organized,3.117116060686738e-05
",",-6.956135048346437e-05
and,1.7367472753430876e-05
has,2.4137114043071152e-05
exceptional,4.228268744109878e-05
time,5.560522036659297e-05
management,-3.395102763992949e-06
skills,1.954605420880868e-05
.,-9.15314992899365e-06
geoffrey,8.20117246296423e-05
',7.439452438518958e-06
s,5.246490376736409e-06
work,4.974948348303215e-05
et,2.406225423317086e-05
##hic,1.605778011774372e-05
and,1.9501546634441764e-05
positive,5.3468051925473e-05
attitude,3.1688605195830894e-05
make,1.4635159612340956e-05
him,1.1335806851428098e-05
a,2.881201522833332e-05
valuable,6.351084456796379e-05
asset,4.210527205354267e-05
to,-6.377093222436814e-06
any,2.602808033256281e-05
household,5.675658176228721e-05
.,0.00010283221733149634
[SEP],8.415208486881288e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
