,overall_token_importance
[CLS],3.7787288453183318e-06
kenya,-2.0156223815158405e-06
robinson,1.932962928727469e-05
is,2.274086067176187e-05
a,1.428216891394202e-05
highly,4.08967450738979e-05
skilled,2.866361875153101e-05
sous,3.1935064915713645e-05
chef,1.4249076364923056e-05
with,3.447948855799147e-05
a,3.3062098676552174e-06
passion,2.469242855078621e-05
for,-1.786683308019199e-06
the,9.238386450934076e-06
culinary,4.036247877362963e-05
arts,5.922934725634752e-06
.,9.574643617575114e-06
she,7.831456061849262e-06
has,1.666537024231368e-05
experience,1.6976017613406337e-05
working,1.9177293755403387e-05
at,8.166238974773253e-06
hilton,2.1964007302689342e-05
barbados,2.0809386528633906e-05
and,5.46008797435454e-06
fair,1.5097317898429534e-05
##mont,7.5543928299384085e-06
royal,2.5581220338958272e-05
pavilion,2.0184698180745367e-05
",",-6.389958837379008e-06
where,9.31211032867311e-06
she,-4.643644067545523e-06
managed,-2.296852932450852e-06
breakfast,-2.370727854812594e-06
",",3.237323442583496e-06
lunch,9.355582662606602e-06
",",3.637581570048049e-06
dinner,1.6048371846144722e-05
",",4.27043029896038e-06
banquet,1.6582582410576104e-05
##s,1.4541867899597213e-05
",",-1.6956626049005993e-05
and,1.1798761451078446e-05
room,1.8882398364365387e-05
service,1.0554933131252353e-05
.,1.0836739006557726e-05
kenya,-1.6632197887237632e-05
has,2.9133594517774885e-05
strong,2.7508236076466872e-05
management,1.2765506213966189e-05
skills,1.94917987976413e-05
",",1.432174704330069e-05
focusing,9.710569141004899e-06
on,-1.07654095637839e-05
cost,1.7081765574306766e-06
control,-3.087444542695516e-06
and,1.7060405580592327e-05
working,1.8335462231956825e-05
within,1.2139660624730484e-05
budget,7.1511242298580636e-06
.,1.111109543529227e-05
she,1.3941906615136032e-05
has,3.080945380163485e-05
been,2.0489992847056197e-05
recognized,2.634293456456325e-05
as,2.893684946360811e-05
supervisor,1.933143585116074e-05
of,9.575004040352604e-06
the,1.851187851818234e-05
year,1.1157454013471768e-05
and,2.8426547468997916e-05
trainer,1.1123078992653933e-05
of,8.461155520679152e-06
the,1.8038469929376268e-05
year,9.760208989717728e-06
in,2.298660866024727e-05
the,1.771195032221233e-05
past,1.7682689129406952e-05
.,1.0719435820669765e-05
kenya,-1.2262211710563648e-05
is,4.9171909493267476e-05
well,4.750964061891768e-05
-,3.518228618872864e-05
educated,2.6165490673353336e-05
",",2.2931650702154873e-05
with,3.297702858639471e-05
certificates,1.702280453138295e-05
in,3.066514059306808e-05
various,3.9245857674452226e-05
culinary,4.189256408161081e-05
special,2.8063487126414915e-05
##ties,3.019949434352654e-05
and,3.208878974293326e-05
a,1.625612431142858e-05
degree,1.1218007663897674e-05
in,1.635771767639573e-05
applied,2.0688203145731403e-05
science,6.233652204245596e-06
-,6.272996331275217e-06
culinary,3.520644122486269e-05
arts,-4.505442602955982e-06
.,8.935990085010056e-06
she,1.84070776411013e-05
is,3.337010426597284e-05
organized,7.859584584944126e-06
",",2.5915218360143953e-05
creates,9.40052937779432e-06
team,2.1062556183590956e-05
engagement,3.0774114734818952e-06
",",-4.552464679067296e-06
and,4.110464362807499e-05
understands,1.6716772114763148e-05
client,2.911094218748995e-05
needs,3.402677837788439e-06
.,1.8796140395342942e-05
kenya,-1.1147863150331788e-06
is,3.722038875049208e-05
seeking,2.121840600992987e-05
to,2.352044883189473e-05
use,1.585006914377699e-05
her,9.497043540969975e-06
skills,2.47406402925078e-05
and,3.186466850511058e-05
talent,2.411207855496824e-05
to,1.740303348105906e-05
add,1.8125102369891383e-05
value,2.1423726147877666e-05
to,1.9793538054020865e-05
a,1.1482547477506619e-05
new,2.2288962854328007e-05
operation,1.5756647590571804e-05
.,5.95468730149737e-06
[SEP],-1.4287327757345645e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
