,overall_token_importance
[CLS],9.318621143706773e-06
geoffrey,2.9400820421865497e-05
walsh,2.7250296050451113e-05
is,-1.1377939961629293e-05
a,-2.4881139437246293e-05
highly,3.5134365606289865e-06
skilled,9.426474604540126e-06
and,3.715973377033995e-05
experienced,3.9560109859016667e-05
executive,4.2726793860462194e-05
chef,-3.0413303477682778e-05
with,2.3324670672328067e-05
a,5.731737481039272e-05
bachelor,6.501351477956524e-05
of,0.00011511557373616493
science,4.985101575118705e-05
degree,5.6422959895767604e-05
in,4.1997362555961034e-05
culinary,-3.869705671670303e-05
management,6.24922376066653e-05
.,-1.0483925694344016e-05
he,3.812345057305337e-05
has,-8.176078222387386e-07
a,-4.2013335975174883e-07
strong,-1.8892659970708364e-05
background,3.011988143904725e-05
in,2.0871119433170155e-05
the,7.515381686806163e-05
hospitality,1.9788008674222484e-05
industry,5.037811550126258e-05
",",6.924634245169144e-05
including,1.5957670750150388e-06
multi,3.796627370931112e-05
-,8.009556155601835e-05
unit,4.0965397148718146e-05
experience,3.323825548657097e-05
in,1.4743306540903798e-05
restaurants,-1.2969099942944766e-05
",",4.766999630911929e-05
catering,1.084037614608495e-05
",",-1.4958113642608697e-06
and,3.717292369373424e-05
hotels,-6.049587974268851e-06
.,-1.0675220542417943e-05
geoffrey,7.51736013382304e-06
has,5.680228777610577e-06
extensive,-1.2995101263206935e-05
experience,1.8353421137898882e-05
in,2.6199245284889918e-05
menu,-4.362884988118182e-05
and,4.482905714667343e-05
specials,-5.119766723701868e-06
development,1.0813126225109786e-05
",",5.7743324532541464e-05
kitchen,-6.907902237663922e-06
management,8.950224499573178e-06
",",4.621043715081295e-05
event,2.648926566866679e-05
coordinating,7.28352747829897e-07
",",-1.618786040525639e-05
and,2.7818896520409187e-05
customer,2.0661902410365757e-05
relations,5.2016506843866334e-05
.,-1.0523297195844886e-05
he,3.391240194211691e-05
is,-1.0929232836447942e-05
proficient,-4.214366003855072e-06
in,1.7194269704994485e-05
inventory,3.1330968196083575e-05
control,2.1265000022391086e-05
",",2.8932397565082787e-05
ordering,-5.937228836742484e-06
",",1.6658869243369695e-05
safety,-2.0648721192138784e-05
",",-1.5107845484442184e-05
and,2.353270925607853e-05
sanitation,-1.000807542020016e-05
",",3.052753226570705e-05
as,6.714329419347453e-05
well,5.3911808690553236e-05
as,3.7692204893430006e-05
employee,4.034875154425996e-05
training,3.649273513425784e-05
and,3.0323394950752124e-05
scheduling,4.298025010681343e-05
.,3.0349547271117726e-05
geoffrey,1.4022976384155058e-05
is,-1.4912992217726595e-06
serve,-1.5533724536790738e-05
safe,-1.510451623765964e-06
certified,6.737179169331813e-07
and,3.8769623183558286e-05
has,1.9394389532634644e-05
a,1.4658460045483087e-05
proven,1.9299274085147932e-05
track,5.47205638916137e-05
record,3.177097177340758e-05
of,3.2175720080641425e-05
success,4.0126411104039836e-05
in,4.53318490314085e-06
managing,2.8060279106330376e-05
food,-3.137816851034607e-05
production,7.992135378287703e-06
for,-2.8875072967959044e-05
high,1.6121915732661595e-05
-,3.7016929455505764e-05
volume,1.2777197417410652e-05
establishments,-8.558328387014428e-06
.,-1.3860956974312251e-05
[SEP],-4.070381235703978e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
