,overall_token_importance
[CLS],-1.0687399462857401e-05
summary,-3.3803969444076334e-05
of,-5.617202406310713e-06
laurie,-3.69503723714459e-05
murphy,0.00012057577506552245
',2.7748749787329574e-05
s,3.7027027808847247e-06
resume,1.4487476041357375e-05
:,-5.536441021326601e-05
laurie,-3.826545613789216e-05
murphy,8.868669081135382e-05
is,-7.271638455225751e-06
an,3.0066840117276415e-05
experienced,6.468429106109091e-05
human,7.873062438703726e-05
resource,1.9116109634008284e-05
manager,2.100947420921042e-05
with,-3.6628776632094066e-05
expertise,8.232373677873412e-05
in,2.2500195909690375e-05
training,4.376706161845512e-05
&,1.7304388199236793e-05
development,4.337490649856478e-05
",",2.3043387350538288e-05
employee,8.758419314930229e-05
engagement,7.25304944920311e-05
",",-1.2932082452560432e-05
and,5.928578312263005e-05
talent,4.8284225889454156e-05
acquisition,8.111085165257854e-05
.,7.381158684488376e-06
she,1.3180440119438814e-05
has,-8.890272140387096e-05
a,2.6126200062312098e-05
proven,3.7476572037573985e-05
track,5.4460179599889604e-05
record,4.009969911839518e-05
of,2.4813016523200866e-05
successful,1.3784971452216892e-05
workforce,2.6032716907650246e-05
development,3.7623350319850096e-05
and,0.00011733895762174464
management,0.00012678438454595203
",",4.8537441985915315e-05
as,1.9922249145104206e-05
well,3.322292832079683e-05
as,3.698327617050083e-05
leadership,1.3679819922654454e-05
abilities,4.4799491936781e-05
in,2.8135695505270988e-05
project,-8.648263873642647e-06
management,0.00012268563899788632
.,1.0356453624118046e-05
laurie,-6.198045544881978e-05
is,-5.736375941035037e-05
proficient,-2.4320474954454415e-05
in,-3.173245152570171e-05
microsoft,3.088516194980367e-05
suite,6.545077165843468e-05
",",-1.8470042999747498e-05
is,3.105646675942227e-05
",",-1.112024156409574e-05
and,2.3342818547781498e-05
learning,1.7966904060568975e-05
management,5.9404296971738056e-05
data,1.755358780853193e-05
systems,5.306591840303618e-05
.,6.864807978607515e-06
she,6.970795615913279e-06
holds,-0.0001276504508178381
a,-3.888683395699446e-05
bachelor,3.7564935893682098e-06
of,-3.08328177568036e-05
arts,-2.5887973951960163e-05
in,-6.631012880655859e-05
business,1.2609154511892465e-05
management,8.018107346599536e-05
/,4.418305613925012e-05
human,9.551007245923761e-05
resource,5.930260412962622e-06
management,0.00011132801883437509
.,6.1018183113846984e-06
laurie,-6.840766585407808e-05
is,-3.0766144754522825e-05
motivated,-2.7605014183216736e-05
",",-3.436816868629852e-05
energetic,-2.319784074140866e-05
",",1.8702286809594247e-05
and,-1.552901164666373e-05
possesses,-3.507281404330184e-05
excellent,3.746753388698792e-05
communication,2.5905738480692047e-05
skills,4.90802871403373e-05
.,1.380052268761675e-05
she,4.850078273937615e-06
has,-3.623089958520666e-05
a,3.69382157430838e-05
positive,1.7324906715956395e-05
attitude,-6.850899643659046e-06
",",-7.678551733215675e-05
is,-2.436545342614261e-05
creative,3.3139063944609674e-05
",",-7.066555500933279e-05
strategic,-2.844610553188559e-06
",",-5.8852146583953605e-05
depend,-5.314906596240371e-05
##able,2.7755573336806824e-05
",",-1.1023836331482447e-05
and,1.8468057178287382e-06
loyal,-4.33559556932354e-05
.,1.5860008044873663e-05
additionally,6.901394601024528e-05
",",-2.2401017927687778e-05
laurie,-5.8103173929694346e-05
actively,9.551895402999086e-05
supports,7.43162670370554e-05
the,-3.265139914352735e-05
republican,0.0001294114486769224
party,4.638283216780292e-05
through,0.00012657040275840297
volunteer,0.00010355498289774249
work,0.0001347206246910323
.,1.7989933035772467e-05
[SEP],1.2885173632359073e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
