,overall_token_importance
[CLS],5.324815164415107e-05
emily,2.7540426343031253e-05
walsh,4.876955363630824e-05
is,4.857247877758649e-05
an,6.624500465584437e-05
experienced,5.251495987460866e-05
professional,2.483018507934794e-05
with,2.5863510811740027e-05
over,4.292916368474142e-05
ten,4.922753130873866e-05
years,3.5442254881031324e-05
of,2.6854626529298386e-05
management,1.7746918526795222e-07
and,2.5635943423389863e-05
customer,6.71534036474128e-06
service,5.42723462698069e-05
skills,5.2775769032045146e-05
in,3.339804474868065e-05
retail,1.8669224278740176e-05
and,3.1539219897273036e-05
call,-5.8041055415249425e-06
center,1.9407825056064016e-06
environments,-2.227560060461427e-05
.,-1.810725572678781e-05
she,5.386112846238905e-05
has,2.4641174492287444e-05
expertise,3.0628521423763594e-05
in,2.0094862900926627e-05
leadership,-2.5911452344491433e-05
",",7.186688785081661e-06
sales,-2.0753038280748864e-05
",",1.418097473006434e-05
writing,-1.3427629362801409e-05
",",6.122237518849616e-06
communication,-5.497337084474886e-05
",",1.0218565179980842e-06
customer,-1.1679062629331848e-05
service,4.8793521729922955e-05
",",1.04234511192157e-05
training,2.4798777265764435e-05
",",9.657276562176972e-06
counseling,-4.380538101631132e-05
",",2.4171285068345587e-06
client,-9.28574303797092e-06
support,-1.4599428056590257e-05
",",1.6711875510730103e-05
multi,-5.6090488042460794e-05
##tas,-5.552696489663743e-05
##king,-5.794532389561369e-05
",",7.728117774937294e-06
and,2.5852572357740568e-05
microsoft,-6.247858430804327e-05
office,-3.7944939033795175e-05
.,-1.5681616700311753e-05
in,1.9412574729617227e-05
her,4.87596770388943e-05
most,1.9394624136395938e-05
recent,-6.836594742956859e-06
role,3.711092285713882e-05
as,4.2282408076204866e-05
a,4.704882685428087e-05
senior,1.6592454121428887e-05
customer,-2.3648224056496234e-05
service,4.647365113125943e-05
advocate,-1.713141456053566e-05
",",8.421302919967203e-06
she,4.3652670608676386e-05
increased,7.359145482595959e-06
client,-1.1850392116253136e-05
engagement,-3.1729701118240344e-06
in,4.560113669213248e-05
sales,5.691497013985741e-06
by,2.944194582637375e-05
98,6.0940808778120894e-05
%,4.027933283683071e-05
each,1.066074738006487e-05
quarter,1.243765414858003e-05
.,-1.5774968883205963e-05
emily,5.675452048574304e-05
holds,2.9656616207636758e-05
a,3.772540812854364e-05
bachelor,5.685172826151936e-05
',2.4058133490124186e-05
s,9.570892541648196e-05
degree,6.860085803368742e-05
in,5.0764036361504116e-05
business,6.363235500123027e-05
administration,1.717576753560162e-05
and,5.680804657121893e-05
an,5.484805379191677e-05
mba,2.1332557125361553e-05
in,6.90586822907672e-05
health,5.530037753497634e-05
services,4.47537681557328e-05
administration,3.558308986674587e-05
.,-1.765769969807381e-05
she,5.168841882838535e-05
is,6.850304115877964e-05
skilled,7.003459004136085e-05
in,2.875595908709994e-06
various,1.5039803629017118e-05
areas,1.3298783592893528e-05
such,3.0301529240863838e-05
as,1.5679844140487782e-05
customer,1.074634639563454e-05
service,4.4770153415502876e-05
",",1.2437576683988021e-05
staff,7.002989436324933e-06
training,3.185649039898549e-05
",",1.8096465831377952e-05
financial,1.3073513766648397e-05
management,-3.176085468959474e-05
",",1.2889779011951956e-05
inventory,8.590712483052116e-06
",",2.0687191417831256e-05
leadership,-1.6115787445333485e-05
",",6.03306113532064e-06
and,1.809895331905413e-05
sales,1.2828583076309532e-05
.,-3.282980349103815e-05
[SEP],1.0644846998279697e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
